LNR;ORT-ID;BEZEICHNUNG;DATUM;WOCHENTAG;RI;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
2378;10951;St.Gallen Stadt Gaiserwaldstr.;31.10.2019;Donnerstag;3;23;10;8;10;17;61;223;380;448;569;569;674;639;665;694;667;837;846;644;463;233;129;139;105
2379;10951;St.Gallen Stadt Gaiserwaldstr.;31.10.2019;Donnerstag;4;31;21;13;9;19;48;157;305;252;256;326;326;321;342;336;375;365;330;257;211;128;75;78;53
2380;10951;St.Gallen Stadt Gaiserwaldstr.;31.10.2019;Donnerstag;5;29;10;12;11;18;57;192;338;396;454;462;596;593;570;533;555;726;774;676;527;275;124;140;106
2381;10951;St.Gallen Stadt Gaiserwaldstr.;31.10.2019;Donnerstag;6;18;9;9;13;46;128;430;569;390;400;458;513;500;652;546;602;667;585;483;428;320;241;277;199
2382;10951;St.Gallen Stadt Gaiserwaldstr.;31.10.2019;Donnerstag;7;14;6;6;8;43;116;435;580;383;445;541;633;596;725;649;781;977;837;679;540;336;264;281;205
2383;10951;St.Gallen Stadt Gaiserwaldstr.;31.10.2019;Donnerstag;8;30;18;15;7;18;40;186;352;325;301;317;352;406;451;363;373;385;402;378;266;163;86;73;52
2384;10951;St.Gallen Stadt Gaiserwaldstr.;01.11.2019;Freitag;1;3;2;5;3;0;0;2;9;9;14;23;37;35;16;28;31;35;32;18;16;18;10;32;54
2385;10951;St.Gallen Stadt Gaiserwaldstr.;01.11.2019;Freitag;2;4;2;3;3;1;0;6;15;27;33;32;34;21;19;29;35;32;23;18;32;81;5;5;1
2386;10951;St.Gallen Stadt Gaiserwaldstr.;01.11.2019;Freitag;3;43;28;21;28;17;37;53;85;159;239;245;318;326;373;353;359;448;409;355;368;234;106;129;86
2387;10951;St.Gallen Stadt Gaiserwaldstr.;01.11.2019;Freitag;4;31;23;11;14;8;13;42;35;56;66;96;112;129;112;134;121;134;115;96;110;95;70;78;86
2388;10951;St.Gallen Stadt Gaiserwaldstr.;01.11.2019;Freitag;5;55;36;21;31;18;33;53;80;198;298;303;377;373;485;452;447;564;548;440;482;333;116;144;105
2389;10951;St.Gallen Stadt Gaiserwaldstr.;01.11.2019;Freitag;6;34;24;15;30;26;56;143;163;179;247;270;342;342;412;420;421;525;418;405;372;430;257;281;294
2390;10951;St.Gallen Stadt Gaiserwaldstr.;01.11.2019;Freitag;7;30;24;15;29;26;64;145;176;174;261;261;344;376;416;430;414;541;451;417;357;350;258;295;334
2391;10951;St.Gallen Stadt Gaiserwaldstr.;01.11.2019;Freitag;8;42;30;9;16;11;19;51;56;108;161;160;173;196;233;240;204;269;272;199;228;180;74;88;67
2392;10951;St.Gallen Stadt Gaiserwaldstr.;02.11.2019;Samstag;1;6;3;3;0;1;2;9;21;87;283;514;644;632;605;617;658;595;202;14;6;3;35;17;43
2393;10951;St.Gallen Stadt Gaiserwaldstr.;02.11.2019;Samstag;2;5;2;0;1;2;5;20;106;266;552;638;590;543;613;630;483;263;39;27;22;67;7;2;4
2394;10951;St.Gallen Stadt Gaiserwaldstr.;02.11.2019;Samstag;3;67;40;34;25;27;37;67;187;480;748;844;841;830;810;807;730;606;427;299;310;201;288;119;117
2395;10951;St.Gallen Stadt Gaiserwaldstr.;02.11.2019;Samstag;4;37;29;19;9;17;18;28;64;155;306;442;403;452;478;449;404;361;249;263;86;66;95;86;86
2396;10951;St.Gallen Stadt Gaiserwaldstr.;02.11.2019;Samstag;5;65;44;30;25;19;43;57;193;415;575;636;673;643;649;643;569;623;528;403;411;247;205;129;124
2397;10951;St.Gallen Stadt Gaiserwaldstr.;02.11.2019;Samstag;6;78;36;22;12;13;47;79;154;340;553;700;670;638;683;705;609;623;602;476;325;311;363;300;299
2398;10951;St.Gallen Stadt Gaiserwaldstr.;02.11.2019;Samstag;7;86;50;34;21;20;40;81;124;312;552;811;906;886;833;899;920;901;719;402;328;269;469;295;328
2399;10951;St.Gallen Stadt Gaiserwaldstr.;02.11.2019;Samstag;8;42;46;24;19;17;20;35;128;245;432;467;433;443;497;494;383;318;286;305;205;139;81;75;58
2400;10951;St.Gallen Stadt Gaiserwaldstr.;03.11.2019;Sonntag;1;4;0;0;0;0;0;0;2;1;9;7;13;16;18;23;18;23;14;16;8;3;4;6;3
2401;10951;St.Gallen Stadt Gaiserwaldstr.;03.11.2019;Sonntag;2;2;2;0;2;1;0;0;6;9;15;7;9;15;32;19;18;12;13;10;9;5;4;5;0
2402;10951;St.Gallen Stadt Gaiserwaldstr.;03.11.2019;Sonntag;3;98;37;36;29;28;22;22;67;152;211;244;279;364;444;395;311;362;367;253;294;211;96;72;39
2403;10951;St.Gallen Stadt Gaiserwaldstr.;03.11.2019;Sonntag;4;49;24;18;9;8;10;13;22;34;73;83;108;127;132;140;134;172;136;125;113;75;51;59;35
2404;10951;St.Gallen Stadt Gaiserwaldstr.;03.11.2019;Sonntag;5;85;46;34;28;20;32;27;84;209;311;377;387;472;618;558;424;533;483;329;350;233;103;68;33
2405;10951;St.Gallen Stadt Gaiserwaldstr.;03.11.2019;Sonntag;6;78;39;17;14;13;18;43;50;91;194;290;385;380;444;511;492;688;543;454;407;311;189;228;97
2406;10951;St.Gallen Stadt Gaiserwaldstr.;03.11.2019;Sonntag;7;88;50;25;22;28;15;39;44;79;169;259;364;371;428;474;465;622;522;458;400;341;196;218;91
2407;10951;St.Gallen Stadt Gaiserwaldstr.;03.11.2019;Sonntag;8;45;43;24;17;18;17;15;39;89;154;185;194;235;302;266;216;268;229;201;170;126;68;43;19
2408;10951;St.Gallen Stadt Gaiserwaldstr.;04.11.2019;Montag;1;0;0;0;3;0;4;13;44;61;191;283;305;254;275;331;380;455;377;269;145;214;87;12;4
2409;10951;St.Gallen Stadt Gaiserwaldstr.;04.11.2019;Montag;2;0;0;0;3;2;10;62;108;204;298;289;252;350;348;391;315;450;377;118;33;13;7;7;2
2410;10951;St.Gallen Stadt Gaiserwaldstr.;04.11.2019;Montag;3;24;13;9;12;20;72;223;364;481;518;563;584;656;600;664;597;767;931;592;350;188;108;113;60
2411;10951;St.Gallen Stadt Gaiserwaldstr.;04.11.2019;Montag;4;20;6;5;4;11;47;175;353;288;262;283;295;315;375;341;316;334;340;246;145;97;68;47;35
2412;10951;St.Gallen Stadt Gaiserwaldstr.;04.11.2019;Montag;5;21;10;8;11;19;70;190;330;407;416;416;533;533;456;463;473;600;790;646;423;215;133;108;53
2413;10951;St.Gallen Stadt Gaiserwaldstr.;04.11.2019;Montag;6;18;8;4;14;28;149;425;594;405;374;410;476;517;585;460;494;561;582;417;365;260;256;151;83
2414;10951;St.Gallen Stadt Gaiserwaldstr.;04.11.2019;Montag;7;11;11;5;13;27;138;426;569;394;407;535;608;596;621;558;648;828;918;598;484;445;318;161;84
2415;10951;St.Gallen Stadt Gaiserwaldstr.;04.11.2019;Montag;8;10;6;6;4;12;43;204;361;351;319;263;321;377;361;327;288;443;519;317;224;111;70;51;30
2416;10951;St.Gallen Stadt Gaiserwaldstr.;05.11.2019;Dienstag;1;1;2;0;4;1;10;16;42;62;167;301;280;245;244;296;382;438;366;291;163;230;47;4;4
2417;10951;St.Gallen Stadt Gaiserwaldstr.;05.11.2019;Dienstag;2;1;1;0;3;2;19;60;130;220;293;277;254;294;333;364;326;429;286;151;35;13;5;3;2
2418;10951;St.Gallen Stadt Gaiserwaldstr.;05.11.2019;Dienstag;3;24;11;8;16;18;86;218;410;456;502;526;596;605;571;602;596;761;971;651;353;205;141;89;78
2419;10951;St.Gallen Stadt Gaiserwaldstr.;05.11.2019;Dienstag;4;19;14;7;5;11;41;176;333;273;204;295;266;314;340;337;318;333;348;378;163;118;83;48;39
2420;10951;St.Gallen Stadt Gaiserwaldstr.;05.11.2019;Dienstag;5;18;11;7;13;16;74;195;344;405;404;423;521;516;452;431;481;603;861;695;442;236;158;93;73
2421;10951;St.Gallen Stadt Gaiserwaldstr.;05.11.2019;Dienstag;6;24;10;5;6;34;128;429;603;378;371;415;449;471;609;485;453;576;562;432;381;294;266;189;105
2422;10951;St.Gallen Stadt Gaiserwaldstr.;05.11.2019;Dienstag;7;26;7;5;5;32;129;419;621;365;416;522;576;560;659;542;627;848;877;644;497;501;300;182;112
2423;10951;St.Gallen Stadt Gaiserwaldstr.;05.11.2019;Dienstag;8;15;11;6;4;8;44;195;385;366;290;295;296;369;377;310;319;455;462;505;234;141;96;45;41
2424;10951;St.Gallen Stadt Gaiserwaldstr.;06.11.2019;Mittwoch;1;3;2;0;2;1;5;16;41;86;174;287;298;257;243;337;423;460;399;292;200;117;78;9;1
2425;10951;St.Gallen Stadt Gaiserwaldstr.;06.11.2019;Mittwoch;2;2;2;0;3;1;10;62;131;246;304;291;238;297;355;447;354;342;346;155;25;12;7;3;3
2426;10951;St.Gallen Stadt Gaiserwaldstr.;06.11.2019;Mittwoch;3;28;6;6;17;17;86;217;396;434;505;531;615;654;605;724;639;808;968;626;343;184;138;131;62
2427;10951;St.Gallen Stadt Gaiserwaldstr.;06.11.2019;Mittwoch;4;18;14;8;3;10;35;186;322;250;281;255;279;346;383;332;352;335;292;244;154;98;97;67;31
2428;10951;St.Gallen Stadt Gaiserwaldstr.;06.11.2019;Mittwoch;5;24;9;6;14;16;73;177;350;356;381;394;541;582;477;538;508;704;808;624;396;196;160;128;64
2429;10951;St.Gallen Stadt Gaiserwaldstr.;06.11.2019;Mittwoch;6;26;8;7;7;35;114;451;565;389;393;422;439;508;703;555;508;593;594;472;391;270;282;184;70
2430;10951;St.Gallen Stadt Gaiserwaldstr.;06.11.2019;Mittwoch;7;28;3;5;7;33;115;438;565;422;431;547;602;580;711;669;692;862;915;665;548;380;331;196;72
2431;10951;St.Gallen Stadt Gaiserwaldstr.;06.11.2019;Mittwoch;8;15;12;6;2;8;33;192;378;367;332;263;325;384;378;381;343;397;402;301;179;116;102;69;34
2432;10951;St.Gallen Stadt Gaiserwaldstr.;07.11.2019;Donnerstag;1;3;0;3;2;3;6;11;48;66;182;302;265;240;261;388;428;466;431;439;341;452;199;35;10
2433;10951;St.Gallen Stadt Gaiserwaldstr.;07.11.2019;Donnerstag;2;1;1;2;1;2;10;50;124;204;315;265;227;322;449;473;357;455;410;384;190;76;14;10;0
2434;10951;St.Gallen Stadt Gaiserwaldstr.;07.11.2019;Donnerstag;3;38;12;8;12;21;71;208;400;449;583;510;586;659;683;692;626;790;951;829;490;266;180;124;73
2435;10951;St.Gallen Stadt Gaiserwaldstr.;07.11.2019;Donnerstag;4;22;17;12;5;12;37;160;317;236;257;289;291;330;384;330;340;373;333;298;222;168;112;75;43
2436;10951;St.Gallen Stadt Gaiserwaldstr.;07.11.2019;Donnerstag;5;28;10;10;11;17;71;189;348;375;447;411;518;504;464;475;448;622;771;702;488;283;190;148;88
2437;10951;St.Gallen Stadt Gaiserwaldstr.;07.11.2019;Donnerstag;6;28;13;12;6;35;112;434;587;370;416;421;460;514;635;494;451;612;579;491;435;313;263;318;130
2438;10951;St.Gallen Stadt Gaiserwaldstr.;07.11.2019;Donnerstag;7;33;9;8;4;34;104;418;581;405;461;533;581;593;677;621;628;855;919;746;638;666;429;328;126
2439;10951;St.Gallen Stadt Gaiserwaldstr.;07.11.2019;Donnerstag;8;15;12;11;2;7;38;178;342;342;315;279;321;354;406;370;303;453;485;410;281;160;101;85;44
2440;10951;St.Gallen Stadt Gaiserwaldstr.;08.11.2019;Freitag;1;2;0;0;2;3;6;8;55;66;188;264;341;267;253;333;408;442;386;250;138;126;44;30;30
2441;10951;St.Gallen Stadt Gaiserwaldstr.;08.11.2019;Freitag;2;1;0;1;2;3;10;57;142;212;279;303;273;301;349;390;335;362;245;131;84;37;8;3;7
2442;10951;St.Gallen Stadt Gaiserwaldstr.;08.11.2019;Freitag;3;32;9;8;16;17;72;224;417;487;503;593;703;663;677;753;714;872;769;485;465;267;141;142;127
2443;10951;St.Gallen Stadt Gaiserwaldstr.;08.11.2019;Freitag;4;21;15;7;7;13;41;157;321;265;259;317;325;322;366;336;344;330;305;234;184;133;106;90;76
2444;10951;St.Gallen Stadt Gaiserwaldstr.;08.11.2019;Freitag;5;39;13;10;15;21;58;209;381;443;446;460;619;551;531;582;580;726;801;594;568;310;166;154;145
2445;10951;St.Gallen Stadt Gaiserwaldstr.;08.11.2019;Freitag;6;34;11;9;12;35;110;401;548;391;500;486;528;503;632;582;548;655;564;557;480;364;312;363;303
2446;10951;St.Gallen Stadt Gaiserwaldstr.;08.11.2019;Freitag;7;27;7;7;9;29;106;394;552;370;523;566;667;617;684;673;754;950;816;626;524;442;334;372;314
2447;10951;St.Gallen Stadt Gaiserwaldstr.;08.11.2019;Freitag;8;20;15;9;4;12;34;190;383;353;325;316;327;368;374;333;359;406;448;300;271;163;117;83;76
2448;10951;St.Gallen Stadt Gaiserwaldstr.;09.11.2019;Samstag;1;3;2;3;2;2;5;7;21;64;208;428;625;594;557;595;654;660;270;24;21;11;5;70;80
2449;10951;St.Gallen Stadt Gaiserwaldstr.;09.11.2019;Samstag;2;7;2;1;2;2;6;20;121;230;396;555;594;527;591;616;593;310;35;17;132;70;2;3;5
2450;10951;St.Gallen Stadt Gaiserwaldstr.;09.11.2019;Samstag;3;77;48;24;27;24;31;65;225;400;578;702;865;810;838;781;785;658;378;336;355;238;138;121;102
2451;10951;St.Gallen Stadt Gaiserwaldstr.;09.11.2019;Samstag;4;37;36;14;14;6;15;37;63;155;266;338;440;421;412;471;414;366;201;108;105;94;68;96;83
2452;10951;St.Gallen Stadt Gaiserwaldstr.;09.11.2019;Samstag;5;73;50;23;22;26;38;54;186;378;491;575;670;673;711;697;588;695;520;492;441;270;167;127;128
2453;10951;St.Gallen Stadt Gaiserwaldstr.;09.11.2019;Samstag;6;84;45;17;17;22;41;81;173;358;494;629;656;629;662;739;638;694;569;429;422;319;285;318;300
2454;10951;St.Gallen Stadt Gaiserwaldstr.;09.11.2019;Samstag;7;90;51;30;21;25;32;79;173;327;482;718;866;901;896;902;921;1005;739;442;373;293;273;363;353
2455;10951;St.Gallen Stadt Gaiserwaldstr.;09.11.2019;Samstag;8;42;46;23;14;12;17;42;132;269;370;440;428;510;561;555;430;363;261;272;256;155;85;75;63
2456;10951;St.Gallen Stadt Gaiserwaldstr.;10.11.2019;Sonntag;1;10;2;9;0;0;0;0;2;2;5;7;20;27;16;21;13;34;13;10;12;17;5;2;5
2457;10951;St.Gallen Stadt Gaiserwaldstr.;10.11.2019;Sonntag;2;3;1;6;0;1;1;1;4;8;11;15;12;24;27;22;16;33;11;10;10;6;3;1;1
2458;10951;St.Gallen Stadt Gaiserwaldstr.;10.11.2019;Sonntag;3;96;48;38;39;39;29;18;60;141;189;229;281;323;380;399;320;436;386;298;272;211;109;63;33
2459;10951;St.Gallen Stadt Gaiserwaldstr.;10.11.2019;Sonntag;4;47;30;7;18;12;7;9;23;25;75;89;101;117;112;139;128;148;141;130;123;79;57;54;45
2460;10951;St.Gallen Stadt Gaiserwaldstr.;10.11.2019;Sonntag;5;84;48;39;33;24;31;20;66;189;274;308;364;372;532;516;421;591;510;339;361;233;96;62;31
2461;10951;St.Gallen Stadt Gaiserwaldstr.;10.11.2019;Sonntag;6;99;51;21;24;14;15;27;47;95;221;286;382;368;401;401;425;606;497;360;441;357;184;198;131
2462;10951;St.Gallen Stadt Gaiserwaldstr.;10.11.2019;Sonntag;7;127;63;40;35;35;16;23;42;88;193;266;377;368;406;401;429;596;487;394;431;379;201;183;122
2463;10951;St.Gallen Stadt Gaiserwaldstr.;10.11.2019;Sonntag;8;53;42;23;26;17;12;7;28;72;141;157;172;171;275;267;229;300;250;207;198;120;57;35;28
2464;10951;St.Gallen Stadt Gaiserwaldstr.;11.11.2019;Montag;1;2;0;0;3;1;7;11;43;53;175;258;272;269;241;324;419;422;348;282;141;225;98;14;3
2465;10951;St.Gallen Stadt Gaiserwaldstr.;11.11.2019;Montag;2;1;0;0;4;3;10;61;116;185;277;275;264;296;341;420;342;406;364;123;30;15;6;3;0
2466;10951;St.Gallen Stadt Gaiserwaldstr.;11.11.2019;Montag;3;18;10;3;15;17;64;211;360;426;479;491;616;624;577;656;629;765;1024;578;329;180;112;119;51
2467;10951;St.Gallen Stadt Gaiserwaldstr.;11.11.2019;Montag;4;20;9;7;8;6;53;194;325;265;231;271;270;329;320;299;336;340;340;235;147;99;74;66;39
2468;10951;St.Gallen Stadt Gaiserwaldstr.;11.11.2019;Montag;5;20;11;3;11;13;54;177;302;358;393;395;507;513;441;445;455;605;811;592;446;245;123;121;52
2469;10951;St.Gallen Stadt Gaiserwaldstr.;11.11.2019;Montag;6;15;9;7;12;32;133;448;538;365;360;393;440;458;607;416;445;552;534;416;384;268;238;227;106
2470;10951;St.Gallen Stadt Gaiserwaldstr.;11.11.2019;Montag;7;11;6;6;13;33;120;442;559;362;430;451;560;555;638;558;653;822;864;626;443;450;321;224;99
2471;10951;St.Gallen Stadt Gaiserwaldstr.;11.11.2019;Montag;8;17;7;6;7;5;37;215;365;332;325;250;284;342;330;331;302;440;477;296;217;135;79;58;31
2472;10951;St.Gallen Stadt Gaiserwaldstr.;12.11.2019;Dienstag;1;4;0;0;4;0;4;9;45;72;179;246;281;213;245;288;370;406;320;256;163;252;38;11;5
2473;10951;St.Gallen Stadt Gaiserwaldstr.;12.11.2019;Dienstag;2;3;0;0;3;0;9;62;123;237;272;250;213;260;372;332;295;405;301;116;25;14;4;8;2
2474;10951;St.Gallen Stadt Gaiserwaldstr.;12.11.2019;Dienstag;3;19;9;8;13;14;70;206;410;463;513;468;575;571;561;600;545;752;968;537;356;193;130;110;55
2475;10951;St.Gallen Stadt Gaiserwaldstr.;12.11.2019;Dienstag;4;13;16;5;5;9;43;184;303;265;254;240;258;280;338;311;292;314;328;213;163;109;68;55;32
2476;10951;St.Gallen Stadt Gaiserwaldstr.;12.11.2019;Dienstag;5;18;8;9;11;15;63;161;339;415;410;344;522;483;427;440;447;595;830;581;457;198;139;127;61
2477;10951;St.Gallen Stadt Gaiserwaldstr.;12.11.2019;Dienstag;6;9;10;10;12;27;135;438;591;377;376;402;408;448;594;478;447;543;540;369;373;285;213;200;95
2478;10951;St.Gallen Stadt Gaiserwaldstr.;12.11.2019;Dienstag;7;12;6;11;8;26;125;426;593;383;420;510;553;528;619;567;626;817;836;568;474;509;244;202;96
2479;10951;St.Gallen Stadt Gaiserwaldstr.;12.11.2019;Dienstag;8;13;12;6;0;11;34;183;326;394;297;242;285;329;368;305;304;437;466;319;219;98;73;74;34
2480;10951;St.Gallen Stadt Gaiserwaldstr.;13.11.2019;Mittwoch;1;1;2;0;0;2;7;5;37;53;185;285;288;253;277;285;430;487;361;278;188;132;46;100;26
2481;10951;St.Gallen Stadt Gaiserwaldstr.;13.11.2019;Mittwoch;2;1;2;0;1;3;12;57;118;208;311;267;238;281;388;384;365;357;283;150;139;34;8;6;6
2482;10951;St.Gallen Stadt Gaiserwaldstr.;13.11.2019;Mittwoch;3;28;12;7;12;19;66;191;392;403;520;491;610;652;662;673;632;794;958;690;491;182;137;120;65
2483;10951;St.Gallen Stadt Gaiserwaldstr.;13.11.2019;Mittwoch;4;20;15;6;4;9;41;159;359;245;272;271;264;325;353;302;352;334;324;261;143;107;75;110;41
2484;10951;St.Gallen Stadt Gaiserwaldstr.;13.11.2019;Mittwoch;5;28;15;5;9;17;67;158;350;374;389;379;520;578;501;507;495;670;841;710;597;238;125;127;66
2485;10951;St.Gallen Stadt Gaiserwaldstr.;13.11.2019;Mittwoch;6;16;11;6;10;32;127;433;591;409;375;390;433;491;642;496;537;605;558;452;424;309;235;427;115
2486;10951;St.Gallen Stadt Gaiserwaldstr.;13.11.2019;Mittwoch;7;19;9;6;9;32;113;419;575;393;401;490;591;572;716;614;700;907;847;645;523;376;272;467;131
2487;10951;St.Gallen Stadt Gaiserwaldstr.;13.11.2019;Mittwoch;8;21;16;4;1;11;35;176;389;360;302;256;290;367;398;368;325;382;416;353;308;135;65;53;30
2488;10951;St.Gallen Stadt Gaiserwaldstr.;14.11.2019;Donnerstag;1;8;1;2;0;3;5;11;48;79;176;266;256;263;250;329;373;423;337;302;310;382;97;17;13
2489;10951;St.Gallen Stadt Gaiserwaldstr.;14.11.2019;Donnerstag;2;5;0;1;1;2;11;61;144;231;262;256;244;299;401;356;326;371;319;277;177;75;17;5;3
2490;10951;St.Gallen Stadt Gaiserwaldstr.;14.11.2019;Donnerstag;3;26;10;11;11;19;67;194;350;469;457;553;601;631;616;585;622;720;928;696;431;236;182;105;80
2491;10951;St.Gallen Stadt Gaiserwaldstr.;14.11.2019;Donnerstag;4;28;14;7;2;10;41;168;355;251;268;263;267;316;385;296;333;327;317;268;203;142;94;75;45
2492;10951;St.Gallen Stadt Gaiserwaldstr.;14.11.2019;Donnerstag;5;25;15;11;11;19;62;178;314;390;374;456;490;553;436;462;484;590;779;610;418;244;166;127;82
2493;10951;St.Gallen Stadt Gaiserwaldstr.;14.11.2019;Donnerstag;6;21;10;9;12;31;111;464;643;390;348;426;405;460;638;477;450;539;562;479;394;276;230;240;140
2494;10951;St.Gallen Stadt Gaiserwaldstr.;14.11.2019;Donnerstag;7;17;8;8;10;28;98;427;599;404;371;525;541;577;672;615;635;798;890;667;597;592;327;226;133
2495;10951;St.Gallen Stadt Gaiserwaldstr.;14.11.2019;Donnerstag;8;21;16;5;2;8;32;172;380;354;297;274;285;398;397;358;338;418;483;347;260;159;95;67;30
2496;10951;St.Gallen Stadt Gaiserwaldstr.;15.11.2019;Freitag;1;2;1;1;2;4;4;16;45;54;168;297;317;297;229;335;337;454;352;251;107;88;45;29;94
2497;10951;St.Gallen Stadt Gaiserwaldstr.;15.11.2019;Freitag;2;2;1;0;2;2;12;53;154;168;305;318;239;282;337;357;326;324;259;139;86;70;9;3;5
2498;10951;St.Gallen Stadt Gaiserwaldstr.;15.11.2019;Freitag;3;38;18;5;15;15;58;197;389;417;527;576;654;621;644;698;741;804;799;604;544;310;155;221;248
2499;10951;St.Gallen Stadt Gaiserwaldstr.;15.11.2019;Freitag;4;17;14;12;12;13;47;159;299;228;246;314;287;346;377;336;336;378;318;269;262;166;110;88;112
2500;10951;St.Gallen Stadt Gaiserwaldstr.;15.11.2019;Freitag;5;42;20;8;16;15;53;179;319;368;444;443;581;565;534;572;612;715;806;700;624;329;139;166;164
2501;10951;St.Gallen Stadt Gaiserwaldstr.;15.11.2019;Freitag;6;20;10;12;7;31;103;411;550;356;414;454;468;510;683;550;594;667;568;543;491;385;306;363;400
2502;10951;St.Gallen Stadt Gaiserwaldstr.;15.11.2019;Freitag;7;20;10;8;4;32;80;404;560;352;417;518;630;652;688;648;705;927;794;651;492;403;341;450;570
2503;10951;St.Gallen Stadt Gaiserwaldstr.;15.11.2019;Freitag;8;19;17;10;12;13;32;184;348;303;308;277;324;415;384;338;326;437;469;368;341;171;92;97;85
2504;10951;St.Gallen Stadt Gaiserwaldstr.;16.11.2019;Samstag;1;5;2;0;2;1;3;8;24;46;237;418;595;547;556;633;662;584;217;9;14;14;5;49;70
2505;10951;St.Gallen Stadt Gaiserwaldstr.;16.11.2019;Samstag;2;4;1;0;1;4;3;16;110;226;404;536;531;562;602;580;536;274;30;11;82;83;3;0;4
2506;10951;St.Gallen Stadt Gaiserwaldstr.;16.11.2019;Samstag;3;102;59;35;29;31;44;47;195;363;573;676;842;836;811;810;745;640;428;311;376;253;122;174;106
2507;10951;St.Gallen Stadt Gaiserwaldstr.;16.11.2019;Samstag;4;54;46;29;24;11;23;37;52;123;279;345;396;371;429;459;427;334;232;118;169;104;71;98;95
2508;10951;St.Gallen Stadt Gaiserwaldstr.;16.11.2019;Samstag;5;88;42;23;23;25;45;48;184;334;444;516;681;636;603;655;597;628;541;416;513;286;143;139;113
2509;10951;St.Gallen Stadt Gaiserwaldstr.;16.11.2019;Samstag;6;113;56;21;15;24;35;94;162;292;495;597;602;582;705;621;598;620;551;368;394;345;226;324;357
2510;10951;St.Gallen Stadt Gaiserwaldstr.;16.11.2019;Samstag;7;129;70;38;29;30;39;94;153;267;491;685;852;846;883;886;895;938;665;363;322;303;232;385;416
2511;10951;St.Gallen Stadt Gaiserwaldstr.;16.11.2019;Samstag;8;57;46;31;34;15;29;47;128;254;337;402;432;444;476;530;449;320;264;221;307;158;96;73;67
2512;10951;St.Gallen Stadt Gaiserwaldstr.;17.11.2019;Sonntag;1;4;1;2;0;0;1;0;1;6;8;11;16;26;16;16;15;18;23;9;17;19;7;3;0
2513;10951;St.Gallen Stadt Gaiserwaldstr.;17.11.2019;Sonntag;2;5;2;2;0;1;1;0;4;18;11;9;12;19;23;30;11;28;16;6;11;11;2;0;0
2514;10951;St.Gallen Stadt Gaiserwaldstr.;17.11.2019;Sonntag;3;83;61;47;32;19;25;14;64;162;183;208;292;303;392;409;319;416;358;229;259;196;102;54;33
2515;10951;St.Gallen Stadt Gaiserwaldstr.;17.11.2019;Sonntag;4;45;39;25;9;8;7;13;19;31;80;82;76;119;100;113;117;175;125;130;107;88;54;50;37
2516;10951;St.Gallen Stadt Gaiserwaldstr.;17.11.2019;Sonntag;5;68;50;40;25;17;35;22;84;210;288;300;384;374;552;567;448;563;463;288;344;227;109;51;34
2517;10951;St.Gallen Stadt Gaiserwaldstr.;17.11.2019;Sonntag;6;126;55;27;15;19;15;29;55;74;202;256;341;355;372;433;432;687;594;414;396;346;183;193;128
2518;10951;St.Gallen Stadt Gaiserwaldstr.;17.11.2019;Sonntag;7;141;74;39;31;27;16;22;50;66;176;240;326;362;374;427;416;653;590;412;386;364;188;191;118
2519;10951;St.Gallen Stadt Gaiserwaldstr.;17.11.2019;Sonntag;8;44;45;33;18;16;17;16;40;86;166;160;154;198;265;281;234;299;217;184;180;127;62;40;28
2520;10951;St.Gallen Stadt Gaiserwaldstr.;18.11.2019;Montag;1;1;1;0;2;1;5;12;42;68;166;270;287;281;254;310;396;472;346;275;185;199;113;11;4
2521;10951;St.Gallen Stadt Gaiserwaldstr.;18.11.2019;Montag;2;2;0;0;2;5;11;59;121;223;259;304;272;305;341;372;332;445;406;104;32;13;8;3;0
2522;10951;St.Gallen Stadt Gaiserwaldstr.;18.11.2019;Montag;3;19;9;3;7;22;80;204;377;422;419;528;567;595;579;620;592;796;889;541;323;196;108;87;51
2523;10951;St.Gallen Stadt Gaiserwaldstr.;18.11.2019;Montag;4;18;10;7;4;15;41;170;351;257;240;254;253;308;331;289;326;341;301;224;146;117;63;52;28
2524;10951;St.Gallen Stadt Gaiserwaldstr.;18.11.2019;Montag;5;18;7;5;7;20;74;174;315;344;413;388;485;535;470;458;442;603;738;616;419;240;136;83;47
2525;10951;St.Gallen Stadt Gaiserwaldstr.;18.11.2019;Montag;6;20;10;5;9;46;124;413;579;349;366;363;439;465;600;441;447;563;552;399;395;299;229;192;113
2526;10951;St.Gallen Stadt Gaiserwaldstr.;18.11.2019;Montag;7;14;7;5;7;41;118;426;600;352;388;486;520;541;659;570;614;854;816;591;515;462;321;186;116
2527;10951;St.Gallen Stadt Gaiserwaldstr.;18.11.2019;Montag;8;10;4;9;3;12;37;208;397;339;294;282;284;347;367;331;304;416;472;314;207;136;79;33;24
2528;10951;St.Gallen Stadt Gaiserwaldstr.;19.11.2019;Dienstag;1;1;2;0;4;1;5;16;60;70;132;297;286;279;257;272;375;438;373;286;183;227;70;8;7
2529;10951;St.Gallen Stadt Gaiserwaldstr.;19.11.2019;Dienstag;2;1;3;1;2;2;11;67;149;228;263;282;242;301;352;352;315;440;351;139;36;11;7;3;1
