LNR;ORT-ID;BEZEICHNUNG;DATUM;WOCHENTAG;RI;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
1504;10923;St.Gallen Stadt Steinach/Sonne;29.10.2019;Dienstag;5;38;13;3;21;36;56;267;446;410;300;226;247;213;298;264;224;261;335;296;167;76;80;107;56
1505;10923;St.Gallen Stadt Steinach/Sonne;30.10.2019;Mittwoch;1;19;15;3;3;9;34;173;244;176;138;165;250;186;183;182;226;367;401;208;167;122;68;80;35
1506;10923;St.Gallen Stadt Steinach/Sonne;30.10.2019;Mittwoch;2;12;5;3;7;21;35;293;407;236;181;235;174;215;294;259;220;237;269;243;131;81;62;67;34
1507;10923;St.Gallen Stadt Steinach/Sonne;30.10.2019;Mittwoch;3;8;1;1;1;6;7;48;78;69;66;61;83;80;90;102;89;138;172;72;50;26;29;26;14
1508;10923;St.Gallen Stadt Steinach/Sonne;30.10.2019;Mittwoch;4;15;14;15;6;16;29;130;207;202;165;241;301;256;261;291;329;519;553;360;209;170;191;145;70
1509;10923;St.Gallen Stadt Steinach/Sonne;30.10.2019;Mittwoch;5;24;14;12;28;37;58;266;473;334;235;284;256;211;385;334;239;272;318;270;285;80;93;128;79
1510;10923;St.Gallen Stadt Steinach/Sonne;31.10.2019;Donnerstag;1;27;17;6;2;12;25;162;249;169;192;190;285;187;163;228;263;391;371;241;173;101;93;92;72
1511;10923;St.Gallen Stadt Steinach/Sonne;31.10.2019;Donnerstag;2;15;8;6;9;14;39;291;468;313;263;233;197;222;295;256;228;242;225;238;144;82;91;79;64
1512;10923;St.Gallen Stadt Steinach/Sonne;31.10.2019;Donnerstag;3;7;1;3;3;8;10;46;69;75;73;86;108;70;86;95;98;121;91;62;40;49;26;34;23
1513;10923;St.Gallen Stadt Steinach/Sonne;31.10.2019;Donnerstag;4;25;19;17;12;16;34;133;208;172;194;207;338;256;284;301;349;498;579;388;222;176;155;195;143
1514;10923;St.Gallen Stadt Steinach/Sonne;31.10.2019;Donnerstag;5;32;17;11;27;46;62;286;527;442;315;254;270;246;318;274;294;279;298;340;234;141;124;103;116
1515;10923;St.Gallen Stadt Steinach/Sonne;01.11.2019;Freitag;1;39;18;34;9;20;24;59;86;78;103;87;118;118;119;133;144;181;159;98;95;62;51;60;66
1516;10923;St.Gallen Stadt Steinach/Sonne;01.11.2019;Freitag;2;24;11;16;9;16;16;105;63;68;98;102;112;118;161;136;153;160;158;149;133;71;57;77;41
1517;10923;St.Gallen Stadt Steinach/Sonne;01.11.2019;Freitag;3;11;5;5;9;6;7;21;16;13;29;23;27;35;34;35;39;43;32;37;26;17;13;28;19
1518;10923;St.Gallen Stadt Steinach/Sonne;01.11.2019;Freitag;4;118;77;72;46;58;39;51;62;63;82;106;103;148;138;134;142;162;161;132;104;93;93;181;126
1519;10923;St.Gallen Stadt Steinach/Sonne;01.11.2019;Freitag;5;69;40;48;48;41;32;48;67;89;100;114;127;147;129;144;158;191;182;211;196;148;121;99;88
1520;10923;St.Gallen Stadt Steinach/Sonne;02.11.2019;Samstag;1;26;34;17;9;13;4;32;75;103;138;145;148;136;121;168;178;197;182;122;83;74;68;85;96
1521;10923;St.Gallen Stadt Steinach/Sonne;02.11.2019;Samstag;2;26;15;11;6;11;21;103;74;128;182;158;172;157;224;193;209;187;182;143;79;57;66;81;63
1522;10923;St.Gallen Stadt Steinach/Sonne;02.11.2019;Samstag;3;11;5;3;2;6;5;18;8;31;38;39;48;43;56;51;45;42;37;22;23;17;20;28;29
1523;10923;St.Gallen Stadt Steinach/Sonne;02.11.2019;Samstag;4;113;69;33;39;35;18;29;56;122;182;210;276;267;283;294;328;339;295;126;108;99;114;162;207
1524;10923;St.Gallen Stadt Steinach/Sonne;02.11.2019;Samstag;5;51;43;22;14;20;18;39;94;232;304;311;304;318;328;317;245;237;215;225;177;147;148;139;133
1525;10923;St.Gallen Stadt Steinach/Sonne;03.11.2019;Sonntag;1;39;28;27;21;23;9;23;33;31;41;65;89;129;135;121;140;153;133;102;70;90;33;45;38
1526;10923;St.Gallen Stadt Steinach/Sonne;03.11.2019;Sonntag;2;35;29;19;7;23;11;79;27;63;102;126;93;105;149;167;154;159;144;104;91;66;61;54;25
1527;10923;St.Gallen Stadt Steinach/Sonne;03.11.2019;Sonntag;3;12;10;9;6;6;9;14;2;9;21;25;27;25;25;34;33;42;27;16;17;11;5;22;7
1528;10923;St.Gallen Stadt Steinach/Sonne;03.11.2019;Sonntag;4;149;114;72;60;62;25;12;16;32;55;86;87;130;134;129;145;152;130;130;101;101;107;136;64
1529;10923;St.Gallen Stadt Steinach/Sonne;03.11.2019;Sonntag;5;85;64;45;45;40;16;13;33;49;71;139;113;109;158;156;172;224;140;147;125;94;74;48;36
1530;10923;St.Gallen Stadt Steinach/Sonne;04.11.2019;Montag;1;12;4;8;3;9;25;131;264;181;151;181;224;164;186;197;222;377;394;219;167;117;65;69;44
1531;10923;St.Gallen Stadt Steinach/Sonne;04.11.2019;Montag;2;8;4;7;4;17;45;293;422;289;205;190;186;192;292;230;216;233;298;251;167;70;59;49;22
1532;10923;St.Gallen Stadt Steinach/Sonne;04.11.2019;Montag;3;5;5;2;0;6;10;67;100;68;64;57;74;71;68;74;93;110;134;77;53;23;24;31;9
1533;10923;St.Gallen Stadt Steinach/Sonne;04.11.2019;Montag;4;39;13;16;18;48;38;123;198;178;157;215;272;189;237;231;277;421;593;345;213;150;183;259;100
1534;10923;St.Gallen Stadt Steinach/Sonne;04.11.2019;Montag;5;25;12;2;5;21;53;274;482;429;285;214;203;218;326;288;237;286;319;236;158;72;55;57;26
1535;10923;St.Gallen Stadt Steinach/Sonne;05.11.2019;Dienstag;1;14;7;6;0;8;25;153;261;164;137;179;242;169;186;207;235;405;452;248;142;103;81;67;39
1536;10923;St.Gallen Stadt Steinach/Sonne;05.11.2019;Dienstag;2;15;3;5;3;13;38;308;402;317;243;195;196;160;308;187;215;240;308;253;137;69;54;69;30
1537;10923;St.Gallen Stadt Steinach/Sonne;05.11.2019;Dienstag;3;4;5;4;2;9;12;58;89;69;68;69;69;60;82;64;82;98;118;70;41;17;31;27;14
1538;10923;St.Gallen Stadt Steinach/Sonne;05.11.2019;Dienstag;4;47;21;12;16;52;34;126;221;152;184;206;286;219;220;239;284;472;562;395;223;152;204;243;136
1539;10923;St.Gallen Stadt Steinach/Sonne;05.11.2019;Dienstag;5;14;10;5;4;18;46;296;489;465;296;245;210;200;306;265;254;233;319;270;133;88;67;49;36
1540;10923;St.Gallen Stadt Steinach/Sonne;06.11.2019;Mittwoch;1;22;10;8;5;6;28;161;259;153;148;182;220;181;195;217;247;360;429;253;165;113;85;70;48
1541;10923;St.Gallen Stadt Steinach/Sonne;06.11.2019;Mittwoch;2;8;2;6;3;14;45;297;429;322;243;179;209;200;304;267;252;246;292;210;166;103;62;70;34
1542;10923;St.Gallen Stadt Steinach/Sonne;06.11.2019;Mittwoch;3;11;4;1;4;12;14;61;84;65;46;58;85;73;95;78;80;98;158;77;46;33;26;40;21
1543;10923;St.Gallen Stadt Steinach/Sonne;06.11.2019;Mittwoch;4;41;33;18;11;51;40;100;206;158;183;231;303;252;277;269;326;476;594;402;218;167;203;305;127
1544;10923;St.Gallen Stadt Steinach/Sonne;06.11.2019;Mittwoch;5;19;12;9;8;20;44;271;487;457;292;238;241;239;325;328;281;268;333;294;183;84;59;70;51
1545;10923;St.Gallen Stadt Steinach/Sonne;07.11.2019;Donnerstag;1;21;10;5;2;10;26;147;265;173;162;176;232;184;172;174;196;413;400;230;164;138;80;74;47
1546;10923;St.Gallen Stadt Steinach/Sonne;07.11.2019;Donnerstag;2;10;4;3;8;17;42;306;422;338;253;189;192;193;272;198;239;218;295;276;147;74;63;58;24
1547;10923;St.Gallen Stadt Steinach/Sonne;07.11.2019;Donnerstag;3;9;3;3;1;11;12;68;89;42;68;71;97;74;74;71;105;110;107;70;48;25;18;28;12
1548;10923;St.Gallen Stadt Steinach/Sonne;07.11.2019;Donnerstag;4;54;29;22;14;42;30;120;204;137;177;235;314;257;262;265;293;412;577;341;247;208;238;174;74
1549;10923;St.Gallen Stadt Steinach/Sonne;07.11.2019;Donnerstag;5;21;18;5;12;16;50;289;467;409;310;258;241;235;316;272;274;305;359;329;180;109;81;49;42
1550;10923;St.Gallen Stadt Steinach/Sonne;08.11.2019;Freitag;1;25;7;8;5;6;29;143;248;155;171;179;239;185;214;201;235;344;370;237;124;93;83;91;94
1551;10923;St.Gallen Stadt Steinach/Sonne;08.11.2019;Freitag;2;14;5;6;9;14;38;292;399;275;217;198;164;234;273;235;215;246;252;228;155;93;87;94;53
1552;10923;St.Gallen Stadt Steinach/Sonne;08.11.2019;Freitag;3;2;9;2;3;10;13;60;74;65;77;68;77;66;79;89;91;98;72;73;54;29;34;21;43
1553;10923;St.Gallen Stadt Steinach/Sonne;08.11.2019;Freitag;4;43;27;5;9;20;34;126;197;154;174;232;307;279;300;280;362;466;478;354;163;133;172;220;181
1554;10923;St.Gallen Stadt Steinach/Sonne;08.11.2019;Freitag;5;22;14;2;4;16;51;271;488;391;326;261;256;235;325;293;273;291;293;294;229;135;119;132;99
1555;10923;St.Gallen Stadt Steinach/Sonne;09.11.2019;Samstag;1;45;32;24;25;7;13;35;83;115;119;128;168;147;144;162;220;216;213;129;103;75;67;44;57
1556;10923;St.Gallen Stadt Steinach/Sonne;09.11.2019;Samstag;2;34;19;9;11;15;19;104;80;177;180;160;177;194;240;241;213;192;182;145;114;74;71;84;48
1557;10923;St.Gallen Stadt Steinach/Sonne;09.11.2019;Samstag;3;14;11;8;6;4;9;17;13;32;40;57;52;79;80;69;53;75;62;46;31;33;25;26;25
1558;10923;St.Gallen Stadt Steinach/Sonne;09.11.2019;Samstag;4;119;79;61;50;37;24;39;72;113;155;251;262;301;321;363;353;418;342;210;123;125;134;178;186
1559;10923;St.Gallen Stadt Steinach/Sonne;09.11.2019;Samstag;5;62;42;21;24;26;22;50;128;243;343;357;333;333;383;352;267;228;222;230;166;166;167;160;120
1560;10923;St.Gallen Stadt Steinach/Sonne;10.11.2019;Sonntag;1;59;45;29;25;18;16;22;41;30;60;80;116;140;125;162;227;182;143;90;111;60;45;39;42
1561;10923;St.Gallen Stadt Steinach/Sonne;10.11.2019;Sonntag;2;34;24;19;10;6;19;86;61;62;123;123;112;135;185;222;157;177;150;124;78;61;63;40;15
1562;10923;St.Gallen Stadt Steinach/Sonne;10.11.2019;Sonntag;3;15;11;6;2;10;7;19;17;17;22;28;40;43;55;57;48;58;37;77;48;27;14;14;8
1563;10923;St.Gallen Stadt Steinach/Sonne;10.11.2019;Sonntag;4;130;91;85;79;62;32;22;24;38;63;84;98;161;190;181;191;234;222;185;209;101;144;61;47
1564;10923;St.Gallen Stadt Steinach/Sonne;10.11.2019;Sonntag;5;107;59;49;30;36;31;24;23;61;146;165;192;194;211;208;200;251;187;236;122;117;84;34;34
1565;10923;St.Gallen Stadt Steinach/Sonne;11.11.2019;Montag;1;17;5;5;2;9;31;142;265;162;149;185;219;183;161;161;230;370;414;223;143;103;68;86;46
1566;10923;St.Gallen Stadt Steinach/Sonne;11.11.2019;Montag;2;9;4;2;7;22;42;290;407;336;218;180;181;199;249;215;213;218;302;248;183;81;56;57;22
1567;10923;St.Gallen Stadt Steinach/Sonne;11.11.2019;Montag;3;2;6;0;2;9;11;55;90;66;61;69;78;64;78;83;78;87;122;86;53;31;23;16;15
1568;10923;St.Gallen Stadt Steinach/Sonne;11.11.2019;Montag;4;17;8;6;9;17;33;125;197;162;181;200;270;263;231;196;298;425;596;341;215;147;164;192;55
1569;10923;St.Gallen Stadt Steinach/Sonne;11.11.2019;Montag;5;21;4;4;10;19;43;272;479;403;291;233;231;212;314;268;258;251;317;277;179;81;65;56;35
1570;10923;St.Gallen Stadt Steinach/Sonne;12.11.2019;Dienstag;1;18;6;2;2;10;24;132;284;176;164;188;212;178;201;189;228;353;415;228;166;89;76;78;36
1571;10923;St.Gallen Stadt Steinach/Sonne;12.11.2019;Dienstag;2;7;6;3;5;11;47;295;403;334;256;197;184;194;302;255;206;215;293;263;138;85;64;63;21
1572;10923;St.Gallen Stadt Steinach/Sonne;12.11.2019;Dienstag;3;8;3;5;2;10;9;54;95;53;59;76;84;65;78;65;77;102;115;88;40;26;25;26;22
1573;10923;St.Gallen Stadt Steinach/Sonne;12.11.2019;Dienstag;4;24;8;6;11;17;41;110;218;152;184;197;297;227;272;267;295;475;593;356;215;155;153;201;78
1574;10923;St.Gallen Stadt Steinach/Sonne;12.11.2019;Dienstag;5;16;11;3;7;15;51;254;439;392;283;251;242;212;320;245;248;254;310;311;192;72;78;48;34
1575;10923;St.Gallen Stadt Steinach/Sonne;13.11.2019;Mittwoch;1;17;13;4;2;9;33;161;250;184;148;168;237;184;188;197;192;383;406;240;172;118;113;90;38
1576;10923;St.Gallen Stadt Steinach/Sonne;13.11.2019;Mittwoch;2;9;6;5;7;18;47;314;430;307;232;190;202;230;285;248;211;221;320;287;151;85;64;61;23
1577;10923;St.Gallen Stadt Steinach/Sonne;13.11.2019;Mittwoch;3;7;4;1;2;11;11;57;82;62;59;85;83;68;90;89;85;134;137;59;67;26;23;22;16
1578;10923;St.Gallen Stadt Steinach/Sonne;13.11.2019;Mittwoch;4;32;6;9;7;17;36;115;210;155;165;193;309;259;269;268;337;517;604;396;238;203;186;180;80
1579;10923;St.Gallen Stadt Steinach/Sonne;13.11.2019;Mittwoch;5;11;7;3;1;11;54;277;540;467;275;246;276;215;388;326;269;275;341;296;183;101;80;50;34
1580;10923;St.Gallen Stadt Steinach/Sonne;14.11.2019;Donnerstag;1;28;9;5;2;11;23;165;257;176;148;179;228;183;176;182;226;402;399;235;137;120;111;102;46
1581;10923;St.Gallen Stadt Steinach/Sonne;14.11.2019;Donnerstag;2;10;8;1;4;14;41;312;457;308;226;188;173;197;291;221;206;270;304;270;147;92;72;83;28
1582;10923;St.Gallen Stadt Steinach/Sonne;14.11.2019;Donnerstag;3;10;2;1;4;15;10;45;83;71;55;71;112;63;85;71;89;106;128;71;52;24;26;29;21
1583;10923;St.Gallen Stadt Steinach/Sonne;14.11.2019;Donnerstag;4;29;7;10;9;20;34;123;215;166;189;205;307;226;276;292;321;459;574;368;276;239;218;192;107
1584;10923;St.Gallen Stadt Steinach/Sonne;14.11.2019;Donnerstag;5;17;5;6;9;12;45;267;552;473;297;271;255;221;363;259;261;278;390;342;207;94;76;73;57
1585;10923;St.Gallen Stadt Steinach/Sonne;15.11.2019;Freitag;1;29;18;4;3;9;25;142;260;150;178;180;247;172;167;209;238;354;334;200;138;87;62;93;80
1586;10923;St.Gallen Stadt Steinach/Sonne;15.11.2019;Freitag;2;14;14;2;7;13;34;287;413;262;216;199;197;209;280;220;218;256;244;233;133;95;57;90;42
1587;10923;St.Gallen Stadt Steinach/Sonne;15.11.2019;Freitag;3;9;4;1;1;11;14;53;85;56;52;78;73;64;75;86;81;98;92;71;45;36;28;37;21
1588;10923;St.Gallen Stadt Steinach/Sonne;15.11.2019;Freitag;4;32;18;23;16;14;35;107;205;176;195;221;285;257;306;314;339;480;489;338;187;141;138;233;219
1589;10923;St.Gallen Stadt Steinach/Sonne;15.11.2019;Freitag;5;19;13;3;9;14;43;240;529;413;272;255;281;250;345;263;311;306;368;341;228;136;140;119;81
1590;10923;St.Gallen Stadt Steinach/Sonne;16.11.2019;Samstag;1;50;41;24;12;9;10;36;78;109;111;133;139;165;169;192;185;190;207;144;94;59;53;87;85
1591;10923;St.Gallen Stadt Steinach/Sonne;16.11.2019;Samstag;2;27;26;7;12;23;15;107;89;133;181;201;168;193;242;236;167;212;165;142;94;71;68;88;70
1592;10923;St.Gallen Stadt Steinach/Sonne;16.11.2019;Samstag;3;18;15;6;4;5;6;17;10;45;65;71;64;48;74;68;49;64;50;46;20;22;20;22;29
1593;10923;St.Gallen Stadt Steinach/Sonne;16.11.2019;Samstag;4;118;94;61;46;40;29;53;57;118;165;224;266;297;272;329;305;359;340;169;129;104;161;200;188
1594;10923;St.Gallen Stadt Steinach/Sonne;16.11.2019;Samstag;5;58;39;32;31;31;33;43;147;259;301;336;326;267;327;326;274;239;243;275;189;163;160;166;120
1595;10923;St.Gallen Stadt Steinach/Sonne;17.11.2019;Sonntag;1;48;34;21;26;23;10;26;39;34;57;57;101;121;115;126;157;187;162;107;98;74;11;1;0
1596;10923;St.Gallen Stadt Steinach/Sonne;17.11.2019;Sonntag;2;40;34;9;14;12;12;86;28;72;97;110;114;107;187;212;150;166;140;113;77;72;31;5;2
1597;10923;St.Gallen Stadt Steinach/Sonne;17.11.2019;Sonntag;3;17;16;3;5;5;8;14;7;27;30;30;50;51;48;51;46;55;56;34;22;21;65;55;48
1598;10923;St.Gallen Stadt Steinach/Sonne;17.11.2019;Sonntag;4;178;117;79;64;61;24;11;17;40;47;77;92;131;114;142;144;176;203;135;111;103;16;0;0
1599;10923;St.Gallen Stadt Steinach/Sonne;17.11.2019;Sonntag;5;93;62;42;30;42;26;20;21;50;88;87;115;118;164;163;122;180;167;140;113;75;48;1;0
1600;10923;St.Gallen Stadt Steinach/Sonne;18.11.2019;Montag;1;0;0;0;0;2;19;150;265;149;130;153;217;161;189;179;219;389;406;221;142;137;26;0;0
1601;10923;St.Gallen Stadt Steinach/Sonne;18.11.2019;Montag;2;3;0;2;4;0;37;289;472;326;203;181;163;198;324;234;199;258;299;249;174;84;37;5;0
1602;10923;St.Gallen Stadt Steinach/Sonne;18.11.2019;Montag;3;22;18;12;15;37;13;58;92;72;65;66;96;62;91;79;87;115;118;73;58;46;197;138;84
1603;10923;St.Gallen Stadt Steinach/Sonne;18.11.2019;Montag;4;0;0;0;0;3;38;123;213;146;145;207;276;236;203;247;314;393;598;357;222;222;60;0;0
1604;10923;St.Gallen Stadt Steinach/Sonne;18.11.2019;Montag;5;1;0;0;0;0;41;294;543;372;234;219;226;238;318;277;248;378;336;252;160;86;45;3;1
1605;10923;St.Gallen Stadt Steinach/Sonne;19.11.2019;Dienstag;1;0;0;1;0;0;24;156;274;149;170;182;213;184;196;172;257;361;405;249;149;101;45;0;0
1606;10923;St.Gallen Stadt Steinach/Sonne;19.11.2019;Dienstag;2;2;3;2;0;3;39;303;433;348;219;189;186;197;280;221;224;240;289;247;141;66;48;0;6
1607;10923;St.Gallen Stadt Steinach/Sonne;19.11.2019;Dienstag;3;26;6;18;8;26;13;41;96;68;58;84;89;60;91;69;78;106;101;57;34;29;79;167;58
1608;10923;St.Gallen Stadt Steinach/Sonne;19.11.2019;Dienstag;4;0;0;0;0;0;28;126;208;142;162;195;270;211;258;239;316;458;594;400;231;132;84;0;0
1609;10923;St.Gallen Stadt Steinach/Sonne;19.11.2019;Dienstag;5;0;3;1;0;3;47;265;536;386;275;246;228;207;321;257;264;285;306;287;157;82;59;0;0
1610;10923;St.Gallen Stadt Steinach/Sonne;25.11.2019;Montag;1;0;0;0;0;1;28;155;256;174;155;180;238;162;154;197;263;355;432;259;158;120;36;1;1
1611;10923;St.Gallen Stadt Steinach/Sonne;25.11.2019;Montag;2;4;9;1;9;16;28;299;363;384;239;204;156;75;231;227;233;210;298;265;148;69;35;6;2
1612;10923;St.Gallen Stadt Steinach/Sonne;25.11.2019;Montag;3;19;19;14;6;27;15;65;103;102;63;61;83;52;113;98;84;102;119;73;43;29;99;181;67
1613;10923;St.Gallen Stadt Steinach/Sonne;25.11.2019;Montag;4;0;0;0;0;3;43;118;213;177;169;218;248;235;223;237;312;452;576;358;212;174;118;0;1
1614;10923;St.Gallen Stadt Steinach/Sonne;25.11.2019;Montag;5;15;10;3;9;14;52;270;461;508;278;209;197;78;224;246;256;285;355;232;143;85;44;7;2
1615;10923;St.Gallen Stadt Steinach/Sonne;26.11.2019;Dienstag;1;0;0;0;0;0;28;166;266;160;145;191;209;177;190;212;235;376;410;256;159;121;41;0;0
1616;10923;St.Gallen Stadt Steinach/Sonne;26.11.2019;Dienstag;2;2;0;3;1;2;33;309;440;341;247;193;199;182;304;274;219;231;293;249;152;95;66;100;40
1617;10923;St.Gallen Stadt Steinach/Sonne;26.11.2019;Dienstag;3;20;10;13;8;21;23;45;85;88;74;89;89;57;86;93;97;83;97;72;53;31;113;164;85
1618;10923;St.Gallen Stadt Steinach/Sonne;26.11.2019;Dienstag;4;0;0;0;0;0;30;131;202;158;194;217;298;229;263;273;319;467;583;394;208;175;94;0;0
1619;10923;St.Gallen Stadt Steinach/Sonne;26.11.2019;Dienstag;5;0;0;0;0;0;52;291;548;417;295;236;292;204;326;282;256;255;329;268;138;86;142;438;321
1620;10923;St.Gallen Stadt Steinach/Sonne;27.11.2019;Mittwoch;1;0;3;2;2;0;26;153;271;164;174;204;257;168;204;96;218;373;383;233;172;124;32;1;1
1621;10923;St.Gallen Stadt Steinach/Sonne;27.11.2019;Mittwoch;2;17;4;9;16;23;39;331;425;351;260;230;201;232;287;111;234;276;299;260;137;90;42;1;0
1622;10923;St.Gallen Stadt Steinach/Sonne;27.11.2019;Mittwoch;3;42;13;13;8;27;11;57;88;75;83;79;96;71;91;34;94;93;96;68;50;35;207;481;416
1623;10923;St.Gallen Stadt Steinach/Sonne;27.11.2019;Mittwoch;4;0;0;0;0;0;34;124;202;155;180;218;347;273;287;121;311;484;610;375;257;210;103;0;0
1624;10923;St.Gallen Stadt Steinach/Sonne;27.11.2019;Mittwoch;5;159;72;65;140;236;47;295;493;481;278;246;261;242;403;141;276;292;349;312;180;78;62;3;0
1625;10923;St.Gallen Stadt Steinach/Sonne;28.11.2019;Donnerstag;1;0;0;1;1;7;30;160;264;149;175;176;228;193;195;203;222;365;391;201;171;147;71;2;0
1626;10923;St.Gallen Stadt Steinach/Sonne;28.11.2019;Donnerstag;2;6;6;1;6;21;40;315;450;298;242;209;203;225;286;249;209;252;308;309;151;86;65;62;28
1627;10923;St.Gallen Stadt Steinach/Sonne;28.11.2019;Donnerstag;3;192;40;42;40;101;13;50;76;80;68;71;83;61;95;89;98;97;111;77;57;37;99;525;445
1628;10923;St.Gallen Stadt Steinach/Sonne;28.11.2019;Donnerstag;4;3;0;0;0;15;38;123;187;161;186;220;342;254;251;288;333;436;529;337;371;290;243;0;0
1629;10923;St.Gallen Stadt Steinach/Sonne;28.11.2019;Donnerstag;5;7;0;0;9;14;44;288;521;446;324;250;266;242;333;300;279;296;422;462;210;105;88;67;52
1630;10923;St.Gallen Stadt Steinach/Sonne;29.11.2019;Freitag;1;0;0;0;2;8;22;149;242;161;179;212;239;199;195;223;260;362;297;245;142;102;75;106;104
1631;10923;St.Gallen Stadt Steinach/Sonne;29.11.2019;Freitag;2;11;15;6;7;14;39;291;416;295;234;213;188;220;317;244;228;264;284;220;130;79;90;108;63
1632;10923;St.Gallen Stadt Steinach/Sonne;29.11.2019;Freitag;3;241;75;44;24;69;8;50;77;73;62;91;100;72;83;72;74;109;82;75;50;38;32;41;27
1633;10923;St.Gallen Stadt Steinach/Sonne;29.11.2019;Freitag;4;0;0;0;0;36;41;117;180;180;205;275;337;284;341;328;368;474;472;350;261;149;185;234;255
1634;10923;St.Gallen Stadt Steinach/Sonne;29.11.2019;Freitag;5;23;10;10;7;12;57;260;460;425;332;279;278;220;315;304;301;340;351;386;199;144;149;150;135
1635;10923;St.Gallen Stadt Steinach/Sonne;30.11.2019;Samstag;1;46;28;24;16;20;17;46;81;82;124;155;148;173;174;206;216;213;190;150;72;68;67;86;76
1636;10923;St.Gallen Stadt Steinach/Sonne;30.11.2019;Samstag;2;39;18;11;9;19;28;118;70;165;172;199;200;177;232;239;184;200;175;147;98;83;70;72;54
1637;10923;St.Gallen Stadt Steinach/Sonne;30.11.2019;Samstag;3;13;16;11;7;8;4;24;26;28;35;54;50;53;70;73;74;53;41;48;33;29;23;37;33
1638;10923;St.Gallen Stadt Steinach/Sonne;30.11.2019;Samstag;4;214;114;75;54;46;36;39;58;111;188;226;282;287;329;311;354;370;400;208;142;109;155;219;217
1639;10923;St.Gallen Stadt Steinach/Sonne;30.11.2019;Samstag;5;80;53;32;38;24;29;58;139;280;341;294;340;310;398;366;293;246;267;319;215;169;157;183;150
1640;10923;St.Gallen Stadt Steinach/Sonne;01.12.2019;Sonntag;1;43;39;22;28;11;12;20;41;30;66;56;92;130;110;138;144;161;135;124;85;78;40;52;30
1641;10923;St.Gallen Stadt Steinach/Sonne;01.12.2019;Sonntag;2;35;24;13;10;22;22;76;24;44;90;130;103;106;179;190;166;194;150;134;71;68;68;43;14
1642;10923;St.Gallen Stadt Steinach/Sonne;01.12.2019;Sonntag;3;16;11;10;4;3;7;16;9;20;21;29;27;29;35;54;46;48;46;39;28;22;16;16;6
1643;10923;St.Gallen Stadt Steinach/Sonne;01.12.2019;Sonntag;4;164;138;95;74;75;31;28;29;33;52;68;107;150;157;151;178;180;211;173;154;109;89;106;46
1644;10923;St.Gallen Stadt Steinach/Sonne;01.12.2019;Sonntag;5;87;70;52;39;44;28;28;30;56;79;115;116;159;185;220;192;238;184;206;119;124;75;43;38
1645;10923;St.Gallen Stadt Steinach/Sonne;02.12.2019;Montag;1;13;4;5;4;6;29;160;241;155;136;154;223;182;173;159;218;328;351;222;140;121;63;56;45
1646;10923;St.Gallen Stadt Steinach/Sonne;02.12.2019;Montag;2;6;2;1;6;15;38;293;435;322;203;183;172;193;318;211;192;239;291;251;118;79;69;82;35
1647;10923;St.Gallen Stadt Steinach/Sonne;02.12.2019;Montag;3;2;5;0;2;12;13;60;87;71;70;66;84;74;103;70;92;114;146;76;56;32;26;30;21
1648;10923;St.Gallen Stadt Steinach/Sonne;02.12.2019;Montag;4;24;11;16;12;19;33;140;192;153;185;188;300;231;264;261;327;421;457;378;236;165;161;97;65
1649;10923;St.Gallen Stadt Steinach/Sonne;02.12.2019;Montag;5;24;11;6;8;8;49;272;483;444;276;250;241;207;302;269;226;293;319;252;132;65;174;411;251
1650;10923;St.Gallen Stadt Steinach/Sonne;03.12.2019;Dienstag;1;21;20;3;2;12;26;166;241;172;135;173;237;209;209;172;254;354;445;253;153;104;77;64;53
1651;10923;St.Gallen Stadt Steinach/Sonne;03.12.2019;Dienstag;2;22;7;4;6;32;35;314;469;311;263;204;212;189;296;242;218;242;302;270;132;66;54;50;19
1652;10923;St.Gallen Stadt Steinach/Sonne;03.12.2019;Dienstag;3;14;3;3;4;10;11;58;78;82;78;53;104;60;85;116;72;126;123;67;53;23;28;27;18
1653;10923;St.Gallen Stadt Steinach/Sonne;03.12.2019;Dienstag;4;29;15;7;7;17;41;120;209;175;160;205;278;248;246;269;327;462;563;437;241;197;178;141;64
1654;10923;St.Gallen Stadt Steinach/Sonne;03.12.2019;Dienstag;5;112;84;78;120;339;47;272;492;433;315;249;255;214;332;293;264;301;352;306;145;91;59;44;44
1655;10923;St.Gallen Stadt Steinach/Sonne;04.12.2019;Mittwoch;1;17;8;7;2;5;24;171;243;178;165;171;252;204;184;215;245;385;415;247;157;130;108;63;60
1656;10923;St.Gallen Stadt Steinach/Sonne;04.12.2019;Mittwoch;2;8;3;2;2;16;35;324;459;322;244;220;181;216;312;256;238;242;303;258;156;68;56;77;29
1657;10923;St.Gallen Stadt Steinach/Sonne;04.12.2019;Mittwoch;3;14;8;2;2;10;13;62;83;63;66;70;82;85;114;110;106;118;118;66;48;27;32;20;20
1658;10923;St.Gallen Stadt Steinach/Sonne;04.12.2019;Mittwoch;4;33;15;16;8;19;29;128;203;180;173;210;310;278;278;295;318;465;620;418;241;208;213;153;85
1659;10923;St.Gallen Stadt Steinach/Sonne;04.12.2019;Mittwoch;5;21;9;8;7;11;40;272;556;436;299;264;257;234;366;316;274;305;395;278;225;97;62;72;38
