LNR	ORT-ID	BEZEICHNUNG	DATUM	WOCHENTAG	RI	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24
2703	11256	St.Gallen Stadt Kn.Neudorf neu	05.12.2019	Donnerstag	8	40	23	15	11	17	78	162	299	249	291	305	340	264	320	340	350	482	509	309	227	182	137	107	72
1602	11256	St.Gallen Stadt Kn.Neudorf neu	05.12.2019	Donnerstag	10	16	6	4	6	12	48	114	226	166	130	135	157	135	170	156	160	197	210	146	123	92	69	58	31
1603	11256	St.Gallen Stadt Kn.Neudorf neu	05.12.2019	Donnerstag	11	7	3	4	4	17	20	45	92	83	82	100	101	107	90	86	113	98	119	85	75	42	46	34	18
1604	11256	St.Gallen Stadt Kn.Neudorf neu	05.12.2019	Donnerstag	12	7	4	5	1	14	62	214	231	217	230	245	236	206	279	254	269	299	305	218	174	104	83	59	30
2704	11256	St.Gallen Stadt Kn.Neudorf neu	06.12.2019	Freitag	1	51	17	16	12	38	133	362	517	456	521	560	588	583	629	602	640	747	750	486	331	215	190	186	128
2705	11256	St.Gallen Stadt Kn.Neudorf neu	06.12.2019	Freitag	2	10	10	10	6	9	25	68	114	103	99	113	122	124	123	110	134	215	189	150	127	83	49	56	46
2706	11256	St.Gallen Stadt Kn.Neudorf neu	06.12.2019	Freitag	3	34	19	8	9	38	83	273	491	394	376	431	366	334	407	456	450	466	455	366	292	206	169	161	113
2707	11256	St.Gallen Stadt Kn.Neudorf neu	06.12.2019	Freitag	4	32	16	7	9	27	89	242	469	351	349	381	316	299	368	409	408	438	410	305	232	158	146	130	98
2708	11256	St.Gallen Stadt Kn.Neudorf neu	06.12.2019	Freitag	5	1	1	2	1	0	10	19	31	38	29	29	35	40	34	37	40	76	59	46	31	14	13	9	5
2709	11256	St.Gallen Stadt Kn.Neudorf neu	06.12.2019	Freitag	6	11	6	11	5	18	34	100	145	101	110	105	113	113	123	105	116	173	166	53	115	87	62	56	28
2710	11256	St.Gallen Stadt Kn.Neudorf neu	06.12.2019	Freitag	7	5	4	0	0	4	6	22	27	36	43	47	57	49	66	50	59	65	67	63	33	30	19	27	25
2711	11256	St.Gallen Stadt Kn.Neudorf neu	06.12.2019	Freitag	8	38	16	16	12	27	74	152	288	256	296	327	322	332	363	366	370	490	463	311	224	150	112	137	100
1607	11256	St.Gallen Stadt Kn.Neudorf neu	06.12.2019	Freitag	10	16	8	6	4	16	37	118	190	150	164	150	148	143	177	175	185	207	194	173	116	80	65	64	52
1608	11256	St.Gallen Stadt Kn.Neudorf neu	06.12.2019	Freitag	11	8	2	3	2	12	58	71	82	97	94	97	103	82	102	109	109	90	98	93	88	52	36	40	35
1609	11256	St.Gallen Stadt Kn.Neudorf neu	06.12.2019	Freitag	12	18	8	3	3	15	61	197	250	222	223	262	276	260	281	252	275	306	301	213	126	83	78	67	45
2712	11256	St.Gallen Stadt Kn.Neudorf neu	07.12.2019	Samstag	1	124	62	39	28	26	65	99	170	315	490	581	568	553	530	514	555	489	351	292	231	198	178	158	145
2713	11256	St.Gallen Stadt Kn.Neudorf neu	07.12.2019	Samstag	2	29	10	11	16	18	21	35	42	72	141	116	130	147	137	101	116	126	96	93	51	38	47	44	57
2714	11256	St.Gallen Stadt Kn.Neudorf neu	07.12.2019	Samstag	3	86	51	38	38	39	38	101	133	211	346	359	419	347	386	370	336	398	314	283	198	186	133	127	112
2715	11256	St.Gallen Stadt Kn.Neudorf neu	07.12.2019	Samstag	4	76	50	34	31	28	37	80	114	195	299	335	393	317	363	349	300	346	265	219	143	161	118	115	94
2716	11256	St.Gallen Stadt Kn.Neudorf neu	07.12.2019	Samstag	5	5	2	5	2	3	5	13	13	26	55	37	44	43	47	30	35	39	25	28	8	7	5	6	7
2717	11256	St.Gallen Stadt Kn.Neudorf neu	07.12.2019	Samstag	6	22	5	14	9	16	32	50	58	79	140	121	134	108	107	106	107	122	105	93	74	44	39	34	50
2718	11256	St.Gallen Stadt Kn.Neudorf neu	07.12.2019	Samstag	7	12	5	5	7	7	8	2	16	20	19	34	43	49	47	32	37	51	40	80	22	19	16	27	18
2719	11256	St.Gallen Stadt Kn.Neudorf neu	07.12.2019	Samstag	8	87	45	21	30	27	42	76	99	172	254	319	319	350	322	288	344	301	240	187	148	134	135	105	135
1612	11256	St.Gallen Stadt Kn.Neudorf neu	07.12.2019	Samstag	10	34	24	18	15	17	26	26	60	95	119	134	163	158	167	136	127	156	124	104	56	63	53	63	50
1613	11256	St.Gallen Stadt Kn.Neudorf neu	07.12.2019	Samstag	11	23	16	6	14	13	10	23	30	55	84	77	92	88	86	79	67	100	67	68	36	44	37	36	29
1614	11256	St.Gallen Stadt Kn.Neudorf neu	07.12.2019	Samstag	12	48	22	18	8	5	22	29	71	150	219	261	246	225	228	233	222	202	137	117	95	73	58	63	39
2720	11256	St.Gallen Stadt Kn.Neudorf neu	08.12.2019	Sonntag	1	107	73	48	43	34	42	58	74	133	186	245	330	311	362	360	327	338	344	308	220	176	108	68	54
2721	11256	St.Gallen Stadt Kn.Neudorf neu	08.12.2019	Sonntag	2	25	31	18	12	18	24	19	34	56	80	63	77	94	82	97	101	99	82	79	71	60	37	35	12
2722	11256	St.Gallen Stadt Kn.Neudorf neu	08.12.2019	Sonntag	3	99	60	43	30	20	32	62	54	97	185	226	264	275	275	330	296	351	333	251	252	161	114	69	48
2723	11256	St.Gallen Stadt Kn.Neudorf neu	08.12.2019	Sonntag	4	94	52	35	36	16	28	55	39	84	136	185	215	200	225	270	252	301	272	208	214	136	106	65	44
2724	11256	St.Gallen Stadt Kn.Neudorf neu	08.12.2019	Sonntag	5	4	4	2	4	5	5	9	15	18	27	12	20	18	18	25	29	24	16	20	11	13	6	7	1
2725	11256	St.Gallen Stadt Kn.Neudorf neu	08.12.2019	Sonntag	6	17	27	12	7	9	20	29	30	44	75	84	105	74	75	93	93	93	94	93	71	57	32	29	13
2726	11256	St.Gallen Stadt Kn.Neudorf neu	08.12.2019	Sonntag	7	9	16	6	5	5	4	5	5	8	19	25	20	30	33	48	49	53	46	33	42	27	23	9	4
2727	11256	St.Gallen Stadt Kn.Neudorf neu	08.12.2019	Sonntag	8	80	66	45	38	34	35	41	54	95	132	149	180	204	240	232	223	236	241	198	159	133	79	56	39
1617	11256	St.Gallen Stadt Kn.Neudorf neu	08.12.2019	Sonntag	10	37	38	15	19	10	14	18	11	39	65	81	92	60	96	127	132	124	122	93	86	79	57	33	20
1618	11256	St.Gallen Stadt Kn.Neudorf neu	08.12.2019	Sonntag	11	14	17	9	8	8	11	12	8	29	43	52	71	70	75	79	80	91	88	54	61	35	38	17	13
1619	11256	St.Gallen Stadt Kn.Neudorf neu	08.12.2019	Sonntag	12	42	20	14	10	9	15	13	23	43	67	105	146	129	149	148	114	123	119	124	82	65	38	21	18
2728	11256	St.Gallen Stadt Kn.Neudorf neu	09.12.2019	Montag	1	35	16	9	9	58	129	366	498	456	468	504	532	469	554	554	604	701	759	493	321	251	341	683	511
2729	11256	St.Gallen Stadt Kn.Neudorf neu	09.12.2019	Montag	2	12	9	6	6	10	23	75	112	99	106	99	132	110	118	115	145	159	211	170	104	87	46	53	35
2730	11256	St.Gallen Stadt Kn.Neudorf neu	09.12.2019	Montag	3	27	13	10	16	29	89	289	537	412	347	379	358	339	387	441	425	461	446	369	252	191	360	523	331
2731	11256	St.Gallen Stadt Kn.Neudorf neu	09.12.2019	Montag	4	22	7	8	13	24	75	290	505	376	303	338	329	286	334	378	379	433	454	318	180	136	310	499	312
2732	11256	St.Gallen Stadt Kn.Neudorf neu	09.12.2019	Montag	5	0	3	0	0	3	4	20	30	33	34	39	36	27	32	48	46	61	87	40	24	12	6	3	8
2733	11256	St.Gallen Stadt Kn.Neudorf neu	09.12.2019	Montag	6	12	5	5	4	17	50	103	137	103	94	87	107	99	142	107	106	147	142	135	120	87	64	45	14
2734	11256	St.Gallen Stadt Kn.Neudorf neu	09.12.2019	Montag	7	4	7	1	2	3	10	20	41	43	44	59	57	46	43	50	48	74	80	51	38	29	21	29	27
2735	11256	St.Gallen Stadt Kn.Neudorf neu	09.12.2019	Montag	8	32	13	6	10	23	82	177	256	248	280	297	305	269	322	361	383	428	500	330	208	195	288	624	466
1622	11256	St.Gallen Stadt Kn.Neudorf neu	09.12.2019	Montag	10	11	10	4	5	12	47	140	196	160	143	137	172	129	178	158	170	228	230	154	105	88	59	58	41
1623	11256	St.Gallen Stadt Kn.Neudorf neu	09.12.2019	Montag	11	6	5	4	5	6	17	59	91	99	77	95	97	96	110	89	102	97	73	96	74	75	37	29	18
1624	11256	St.Gallen Stadt Kn.Neudorf neu	09.12.2019	Montag	12	8	7	5	3	37	54	195	260	222	200	224	244	206	249	219	256	297	301	200	122	83	63	84	63
2736	11256	St.Gallen Stadt Kn.Neudorf neu	10.12.2019	Dienstag	1	220	103	68	64	227	159	365	518	419	476	508	592	457	550	582	624	689	770	538	333	233	163	130	76
2737	11256	St.Gallen Stadt Kn.Neudorf neu	10.12.2019	Dienstag	2	9	10	5	2	15	45	94	122	107	100	98	120	121	112	124	106	160	195	165	93	74	46	35	23
2738	11256	St.Gallen Stadt Kn.Neudorf neu	10.12.2019	Dienstag	3	146	69	78	153	340	120	300	516	387	347	362	381	314	416	404	432	454	445	364	240	193	127	91	51
2739	11256	St.Gallen Stadt Kn.Neudorf neu	10.12.2019	Dienstag	4	134	68	71	141	328	99	264	483	338	327	321	334	292	384	372	397	448	462	332	203	156	102	94	43
2740	11256	St.Gallen Stadt Kn.Neudorf neu	10.12.2019	Dienstag	5	4	2	1	1	2	12	32	28	30	38	38	37	40	34	35	34	59	76	47	28	17	5	3	3
2741	11256	St.Gallen Stadt Kn.Neudorf neu	10.12.2019	Dienstag	6	14	6	4	5	13	50	121	165	110	94	85	125	105	116	119	106	130	129	132	100	84	62	26	11
2742	11256	St.Gallen Stadt Kn.Neudorf neu	10.12.2019	Dienstag	7	10	2	4	3	4	7	22	40	40	44	43	47	38	42	45	78	60	68	42	36	30	24	27	14
2743	11256	St.Gallen Stadt Kn.Neudorf neu	10.12.2019	Dienstag	8	201	101	61	56	199	115	162	275	268	284	278	342	265	324	353	338	419	501	360	220	143	105	103	66
1627	11256	St.Gallen Stadt Kn.Neudorf neu	10.12.2019	Dienstag	10	17	7	8	7	14	41	117	215	150	148	148	161	140	175	162	160	190	202	139	103	74	57	64	31
1628	11256	St.Gallen Stadt Kn.Neudorf neu	10.12.2019	Dienstag	11	5	1	7	5	7	20	64	97	89	68	105	90	81	97	90	92	69	79	84	69	59	34	21	21
1629	11256	St.Gallen Stadt Kn.Neudorf neu	10.12.2019	Dienstag	12	23	7	7	8	40	60	213	250	184	209	234	259	202	247	241	292	287	319	208	110	87	60	46	21
2744	11256	St.Gallen Stadt Kn.Neudorf neu	11.12.2019	Mittwoch	1	43	17	16	10	52	114	410	504	415	447	566	586	495	550	579	606	750	772	523	341	232	211	160	89
2745	11256	St.Gallen Stadt Kn.Neudorf neu	11.12.2019	Mittwoch	2	20	8	2	6	7	28	65	112	82	107	117	118	99	118	101	127	147	191	172	105	65	64	43	22
2746	11256	St.Gallen Stadt Kn.Neudorf neu	11.12.2019	Mittwoch	3	34	8	7	19	33	82	307	507	382	342	384	407	339	397	444	401	456	487	379	267	191	145	113	56
2747	11256	St.Gallen Stadt Kn.Neudorf neu	11.12.2019	Mittwoch	4	30	7	8	15	27	79	276	470	354	328	349	377	298	394	421	378	449	487	335	213	145	110	107	57
2748	11256	St.Gallen Stadt Kn.Neudorf neu	11.12.2019	Mittwoch	5	2	2	1	0	2	8	15	33	40	30	35	33	24	35	32	43	52	55	44	22	14	5	10	2
2749	11256	St.Gallen Stadt Kn.Neudorf neu	11.12.2019	Mittwoch	6	14	2	9	6	10	46	106	128	94	95	98	114	116	122	105	90	135	132	159	103	75	62	40	22
2750	11256	St.Gallen Stadt Kn.Neudorf neu	11.12.2019	Mittwoch	7	4	4	2	3	1	6	16	37	35	37	49	54	45	57	40	48	78	87	57	41	28	23	17	16
2751	11256	St.Gallen Stadt Kn.Neudorf neu	11.12.2019	Mittwoch	8	42	14	9	11	23	68	194	282	217	270	332	315	284	293	336	358	477	512	332	247	150	154	120	70
1632	11256	St.Gallen Stadt Kn.Neudorf neu	11.12.2019	Mittwoch	10	12	8	8	7	9	43	112	183	140	138	137	177	152	200	159	144	190	236	168	109	85	53	52	31
1633	11256	St.Gallen Stadt Kn.Neudorf neu	11.12.2019	Mittwoch	11	9	4	0	3	6	16	58	94	73	77	98	108	87	105	80	90	73	84	89	66	54	42	23	10
1634	11256	St.Gallen Stadt Kn.Neudorf neu	11.12.2019	Mittwoch	12	10	7	4	4	29	50	214	249	190	196	250	265	220	274	256	262	305	294	214	116	102	78	49	28
2752	11256	St.Gallen Stadt Kn.Neudorf neu	12.12.2019	Donnerstag	1	36	23	12	10	56	137	375	529	440	488	506	565	477	548	573	586	708	715	558	386	270	229	172	100
2753	11256	St.Gallen Stadt Kn.Neudorf neu	12.12.2019	Donnerstag	2	18	14	5	5	9	32	81	122	97	97	86	105	106	122	109	138	157	186	159	110	80	61	52	28
2754	11256	St.Gallen Stadt Kn.Neudorf neu	12.12.2019	Donnerstag	3	29	16	11	24	35	79	281	505	429	370	360	354	332	404	450	383	453	487	386	265	197	163	124	57
2755	11256	St.Gallen Stadt Kn.Neudorf neu	12.12.2019	Donnerstag	4	22	12	9	12	29	69	251	472	426	327	336	315	275	377	406	349	432	471	347	236	158	119	115	58
2756	11256	St.Gallen Stadt Kn.Neudorf neu	12.12.2019	Donnerstag	5	3	2	1	0	2	5	21	31	45	41	26	26	25	27	32	42	54	60	37	26	17	8	7	5
2757	11256	St.Gallen Stadt Kn.Neudorf neu	12.12.2019	Donnerstag	6	13	11	7	8	14	47	123	142	97	93	90	116	115	120	115	105	134	136	127	94	72	67	40	16
2758	11256	St.Gallen Stadt Kn.Neudorf neu	12.12.2019	Donnerstag	7	5	4	1	6	4	3	28	36	38	22	60	43	42	50	30	49	67	64	73	45	32	30	20	15
2759	11256	St.Gallen Stadt Kn.Neudorf neu	12.12.2019	Donnerstag	8	34	22	10	9	31	92	166	304	274	284	279	307	259	319	333	335	448	451	345	254	189	170	137	80
1637	11256	St.Gallen Stadt Kn.Neudorf neu	12.12.2019	Donnerstag	10	12	11	5	7	14	40	123	183	188	108	166	148	138	184	150	161	208	200	173	122	72	76	57	32
1638	11256	St.Gallen Stadt Kn.Neudorf neu	12.12.2019	Donnerstag	11	7	4	4	7	7	11	58	87	68	70	80	94	100	86	89	96	91	87	111	64	44	51	27	17
1639	11256	St.Gallen Stadt Kn.Neudorf neu	12.12.2019	Donnerstag	12	9	7	2	4	27	60	204	246	180	217	228	258	224	258	263	274	296	306	235	159	112	73	53	28
2760	11256	St.Gallen Stadt Kn.Neudorf neu	13.12.2019	Freitag	1	46	20	14	14	69	139	360	475	472	518	580	570	567	633	667	658	723	714	480	305	211	212	186	184
2761	11256	St.Gallen Stadt Kn.Neudorf neu	13.12.2019	Freitag	2	13	14	7	10	10	27	60	110	103	89	104	129	104	131	139	142	178	209	144	107	87	54	45	37
2762	11256	St.Gallen Stadt Kn.Neudorf neu	13.12.2019	Freitag	3	30	17	17	18	22	85	271	454	423	381	382	384	358	411	452	428	495	505	364	244	209	182	143	108
2763	11256	St.Gallen Stadt Kn.Neudorf neu	13.12.2019	Freitag	4	35	24	16	13	22	75	262	423	391	355	363	354	322	395	429	429	472	479	346	192	153	134	125	95
2764	11256	St.Gallen Stadt Kn.Neudorf neu	13.12.2019	Freitag	5	4	3	1	3	1	8	20	29	32	23	31	44	32	40	44	53	59	76	45	34	26	11	11	5
2765	11256	St.Gallen Stadt Kn.Neudorf neu	13.12.2019	Freitag	6	13	8	6	9	15	42	105	134	116	89	91	122	108	110	110	121	153	139	136	102	85	58	43	28
2766	11256	St.Gallen Stadt Kn.Neudorf neu	13.12.2019	Freitag	7	10	2	3	1	5	7	22	33	34	43	62	55	46	34	45	47	61	69	59	37	32	24	25	25
2767	11256	St.Gallen Stadt Kn.Neudorf neu	13.12.2019	Freitag	8	31	19	14	14	38	81	151	273	266	298	308	303	317	358	391	377	454	472	305	203	159	144	120	124
1642	11256	St.Gallen Stadt Kn.Neudorf neu	13.12.2019	Freitag	10	22	16	8	6	14	39	121	167	155	138	166	172	146	167	177	193	190	198	179	101	73	59	62	60
1643	11256	St.Gallen Stadt Kn.Neudorf neu	13.12.2019	Freitag	11	8	3	5	4	3	15	54	77	90	85	93	100	74	95	93	93	79	96	80	70	53	51	41	42
1644	11256	St.Gallen Stadt Kn.Neudorf neu	13.12.2019	Freitag	12	18	6	2	5	35	65	198	229	226	227	282	279	258	292	301	277	300	278	195	114	71	79	66	73
2768	11256	St.Gallen Stadt Kn.Neudorf neu	14.12.2019	Samstag	1	138	79	36	30	37	63	115	173	334	486	550	582	524	520	517	503	470	349	282	194	173	191	164	126
2769	11256	St.Gallen Stadt Kn.Neudorf neu	14.12.2019	Samstag	2	40	23	14	8	9	32	38	45	93	123	133	130	111	114	131	119	128	123	89	63	42	52	41	45
2770	11256	St.Gallen Stadt Kn.Neudorf neu	14.12.2019	Samstag	3	100	59	36	23	32	54	102	104	213	298	378	367	349	369	368	331	374	316	264	199	167	131	133	112
2771	11256	St.Gallen Stadt Kn.Neudorf neu	14.12.2019	Samstag	4	94	57	29	22	25	36	82	109	212	289	376	347	324	344	360	345	324	251	214	161	133	91	115	92
2772	11256	St.Gallen Stadt Kn.Neudorf neu	14.12.2019	Samstag	5	11	6	3	2	1	12	12	12	36	47	49	51	32	33	43	35	32	40	14	17	5	8	5	9
2773	11256	St.Gallen Stadt Kn.Neudorf neu	14.12.2019	Samstag	6	23	18	11	8	14	36	44	49	73	126	129	135	108	95	111	88	123	121	77	65	44	53	44	39
2774	11256	St.Gallen Stadt Kn.Neudorf neu	14.12.2019	Samstag	7	17	12	9	5	3	10	3	11	20	32	44	33	40	35	42	37	36	47	46	24	22	21	22	16
2775	11256	St.Gallen Stadt Kn.Neudorf neu	14.12.2019	Samstag	8	108	63	28	24	27	47	75	105	174	258	284	326	291	307	292	292	310	238	193	136	124	146	121	102
1647	11256	St.Gallen Stadt Kn.Neudorf neu	14.12.2019	Samstag	10	37	39	17	14	10	24	26	59	89	132	167	166	140	140	178	165	140	146	105	73	53	62	56	47
1648	11256	St.Gallen Stadt Kn.Neudorf neu	14.12.2019	Samstag	11	23	15	10	7	9	18	23	20	36	68	84	75	73	99	90	82	87	78	69	46	32	42	36	23
1649	11256	St.Gallen Stadt Kn.Neudorf neu	14.12.2019	Samstag	12	46	29	13	6	12	20	44	77	164	224	264	256	237	225	232	222	179	139	111	74	62	71	55	44
2776	11256	St.Gallen Stadt Kn.Neudorf neu	15.12.2019	Sonntag	1	119	61	45	30	26	39	55	73	106	184	255	343	328	342	329	378	375	385	271	202	167	129	95	70
2777	11256	St.Gallen Stadt Kn.Neudorf neu	15.12.2019	Sonntag	2	37	28	10	17	14	20	22	30	49	72	68	67	89	98	84	105	100	81	77	78	49	36	31	21
2778	11256	St.Gallen Stadt Kn.Neudorf neu	15.12.2019	Sonntag	3	94	56	32	41	33	29	47	51	98	162	208	257	233	316	318	317	323	282	250	221	156	133	77	49
2779	11256	St.Gallen Stadt Kn.Neudorf neu	15.12.2019	Sonntag	4	83	46	28	32	28	19	38	41	64	126	156	198	188	263	277	269	290	235	212	187	129	114	70	48
2780	11256	St.Gallen Stadt Kn.Neudorf neu	15.12.2019	Sonntag	5	5	6	1	2	4	3	4	7	21	20	16	16	22	24	21	21	20	14	17	7	7	5	8	3
2781	11256	St.Gallen Stadt Kn.Neudorf neu	15.12.2019	Sonntag	6	36	18	10	9	12	13	23	31	41	64	83	98	88	99	79	98	72	92	85	61	50	32	33	19
2782	11256	St.Gallen Stadt Kn.Neudorf neu	15.12.2019	Sonntag	7	14	13	7	6	5	4	3	5	13	11	31	32	29	25	40	30	53	50	39	32	21	16	13	15
2783	11256	St.Gallen Stadt Kn.Neudorf neu	15.12.2019	Sonntag	8	96	53	31	32	24	39	51	50	66	127	154	188	214	212	228	259	291	287	191	169	116	100	67	46
1652	11256	St.Gallen Stadt Kn.Neudorf neu	15.12.2019	Sonntag	10	38	27	17	10	13	9	21	16	33	48	75	89	85	94	108	103	134	132	92	93	64	54	41	27
1653	11256	St.Gallen Stadt Kn.Neudorf neu	15.12.2019	Sonntag	11	22	13	13	8	6	8	9	12	24	39	47	62	75	62	69	67	80	63	52	55	47	38	26	18
1654	11256	St.Gallen Stadt Kn.Neudorf neu	15.12.2019	Sonntag	12	35	20	16	10	6	9	18	27	40	70	116	144	117	150	121	143	123	124	88	84	55	41	32	25
2784	11256	St.Gallen Stadt Kn.Neudorf neu	16.12.2019	Montag	1	29	17	17	14	41	118	382	513	441	456	489	585	520	579	592	625	773	764	495	352	233	187	246	118
2785	11256	St.Gallen Stadt Kn.Neudorf neu	16.12.2019	Montag	2	10	7	4	3	14	24	79	106	85	102	110	125	109	122	101	138	162	211	174	102	66	44	48	19
2786	11256	St.Gallen Stadt Kn.Neudorf neu	16.12.2019	Montag	3	26	7	13	11	28	88	276	495	400	378	388	377	342	399	439	444	460	484	369	227	172	132	114	43
2787	11256	St.Gallen Stadt Kn.Neudorf neu	16.12.2019	Montag	4	24	9	12	11	20	85	276	483	374	342	354	342	321	355	411	415	448	470	327	188	147	89	109	47
2788	11256	St.Gallen Stadt Kn.Neudorf neu	16.12.2019	Montag	5	0	1	1	1	1	5	25	26	30	32	35	37	27	37	33	48	52	80	52	22	16	7	10	3
2789	11256	St.Gallen Stadt Kn.Neudorf neu	16.12.2019	Montag	6	12	0	7	5	15	48	112	135	93	94	100	116	119	120	103	108	125	152	131	116	73	68	42	17
2790	11256	St.Gallen Stadt Kn.Neudorf neu	16.12.2019	Montag	7	4	4	1	1	4	10	18	54	30	37	53	45	42	54	48	71	74	70	55	35	23	22	13	10
2791	11256	St.Gallen Stadt Kn.Neudorf neu	16.12.2019	Montag	8	28	16	14	11	29	67	164	264	253	260	297	329	288	313	352	369	499	506	333	224	148	130	199	104
1657	11256	St.Gallen Stadt Kn.Neudorf neu	16.12.2019	Montag	10	8	7	6	4	10	45	132	184	132	132	145	154	160	164	164	170	206	218	162	100	75	52	45	27
1658	11256	St.Gallen Stadt Kn.Neudorf neu	16.12.2019	Montag	11	1	1	2	2	6	17	59	71	67	95	86	96	107	97	99	97	99	96	106	64	47	34	31	15
1659	11256	St.Gallen Stadt Kn.Neudorf neu	16.12.2019	Montag	12	5	7	5	4	21	51	213	263	197	218	198	261	232	265	254	266	314	275	192	146	85	67	54	21
2792	11256	St.Gallen Stadt Kn.Neudorf neu	17.12.2019	Dienstag	1	63	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2793	11256	St.Gallen Stadt Kn.Neudorf neu	17.12.2019	Dienstag	2	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2794	11256	St.Gallen Stadt Kn.Neudorf neu	17.12.2019	Dienstag	3	26	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2795	11256	St.Gallen Stadt Kn.Neudorf neu	17.12.2019	Dienstag	4	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2796	11256	St.Gallen Stadt Kn.Neudorf neu	17.12.2019	Dienstag	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2797	11256	St.Gallen Stadt Kn.Neudorf neu	17.12.2019	Dienstag	6	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2798	11256	St.Gallen Stadt Kn.Neudorf neu	17.12.2019	Dienstag	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2799	11256	St.Gallen Stadt Kn.Neudorf neu	17.12.2019	Dienstag	8	55	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1662	11256	St.Gallen Stadt Kn.Neudorf neu	17.12.2019	Dienstag	10	8	6	6	4	13	43	128	194	144	145	146	162	162	176	169	166	200	215	164	94	84	63	63	30
1663	11256	St.Gallen Stadt Kn.Neudorf neu	17.12.2019	Dienstag	11	4	3	1	2	11	23	63	86	67	79	88	74	93	76	93	103	81	107	116	64	53	37	26	21
1664	11256	St.Gallen Stadt Kn.Neudorf neu	17.12.2019	Dienstag	12	9	4	6	5	19	64	189	276	170	246	228	290	202	280	254	274	318	281	225	138	76	77	68	26
1667	11256	St.Gallen Stadt Kn.Neudorf neu	18.12.2019	Mittwoch	10	12	17	6	8	12	42	118	199	154	150	148	153	162	179	148	155	211	202	164	133	96	74	45	30
1668	11256	St.Gallen Stadt Kn.Neudorf neu	18.12.2019	Mittwoch	11	6	1	5	3	6	17	62	83	69	74	89	112	85	102	91	119	94	88	84	81	54	48	27	11
1669	11256	St.Gallen Stadt Kn.Neudorf neu	18.12.2019	Mittwoch	12	12	6	2	4	14	63	186	236	204	229	263	278	236	266	258	264	339	269	227	143	82	94	51	39
1672	11256	St.Gallen Stadt Kn.Neudorf neu	19.12.2019	Donnerstag	10	15	10	5	10	7	46	117	213	150	146	150	182	131	191	165	218	197	223	155	118	88	74	62	19
1673	11256	St.Gallen Stadt Kn.Neudorf neu	19.12.2019	Donnerstag	11	6	1	2	2	8	11	56	66	90	82	93	94	90	94	102	99	81	103	87	92	58	49	27	14
1674	11256	St.Gallen Stadt Kn.Neudorf neu	19.12.2019	Donnerstag	12	14	6	4	5	20	68	189	249	219	259	257	281	252	260	300	273	307	276	228	178	166	89	59	32
2800	11256	St.Gallen Stadt Kn.Neudorf neu	20.12.2019	Freitag	1	57	35	22	18	58	137	346	456	487	581	667	669	534	654	693	778	721	697	479	334	254	220	180	135
2801	11256	St.Gallen Stadt Kn.Neudorf neu	20.12.2019	Freitag	2	17	7	10	8	10	43	66	100	104	105	133	141	111	158	139	143	183	209	145	118	82	58	58	50
2802	11256	St.Gallen Stadt Kn.Neudorf neu	20.12.2019	Freitag	3	33	27	18	19	27	103	241	457	381	432	434	454	392	439	478	472	498	439	372	275	214	172	129	102
2803	11256	St.Gallen Stadt Kn.Neudorf neu	20.12.2019	Freitag	4	29	29	18	12	23	89	229	437	368	388	415	416	365	449	454	474	466	424	328	224	155	121	95	75
2804	11256	St.Gallen Stadt Kn.Neudorf neu	20.12.2019	Freitag	5	6	0	3	0	1	10	20	30	37	36	41	44	39	61	61	53	60	64	45	22	17	14	7	4
2805	11256	St.Gallen Stadt Kn.Neudorf neu	20.12.2019	Freitag	6	18	5	5	7	18	54	93	136	96	109	106	130	106	114	122	125	153	143	133	131	91	60	57	46
2806	11256	St.Gallen Stadt Kn.Neudorf neu	20.12.2019	Freitag	7	9	4	5	5	2	10	44	36	45	50	52	58	37	46	56	53	65	51	54	48	34	16	28	12
2807	11256	St.Gallen Stadt Kn.Neudorf neu	20.12.2019	Freitag	8	44	31	17	17	40	82	150	238	271	318	376	373	315	368	406	472	445	453	309	236	181	162	135	117
1677	11256	St.Gallen Stadt Kn.Neudorf neu	20.12.2019	Freitag	10	20	12	12	7	11	49	106	180	163	143	171	191	139	200	185	213	222	185	157	126	74	41	51	44
1678	11256	St.Gallen Stadt Kn.Neudorf neu	20.12.2019	Freitag	11	9	2	6	3	4	30	41	75	81	93	102	103	82	100	99	101	105	104	93	66	48	33	33	28
1679	11256	St.Gallen Stadt Kn.Neudorf neu	20.12.2019	Freitag	12	15	8	6	9	19	57	185	223	231	275	302	314	227	294	294	318	298	278	181	117	89	82	57	40
