LNR;ORT-ID;BEZEICHNUNG;DATUM;WOCHENTAG;RI;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
1974;10927;St.Gallen Stadt Splügen/Bachst;26.11.2019;Dienstag;1;0;67;92;136;282;85;334;506;470;392;430;410;364;458;464;450;576;591;501;321;209;298;396;228
1975;10927;St.Gallen Stadt Splügen/Bachst;26.11.2019;Dienstag;2;0;11;21;17;41;121;385;497;345;385;372;405;369;458;417;409;538;564;407;240;165;143;178;87
1976;10927;St.Gallen Stadt Splügen/Bachst;26.11.2019;Dienstag;3;0;4;5;10;16;34;110;199;151;187;245;222;213;258;241;257;340;332;232;126;77;57;33;27
1977;10927;St.Gallen Stadt Splügen/Bachst;26.11.2019;Dienstag;4;0;4;4;6;10;22;167;251;211;203;200;240;234;240;257;241;272;295;190;87;74;62;85;42
1978;10927;St.Gallen Stadt Splügen/Bachst;26.11.2019;Dienstag;5;0;67;90;134;284;84;381;548;502;336;341;380;330;397;414;403;504;504;439;279;187;287;416;227
1979;10927;St.Gallen Stadt Splügen/Bachst;26.11.2019;Dienstag;6;0;10;20;18;53;129;377;481;317;314;334;355;314;408;357;374;533;528;385;235;141;128;152;68
1980;10927;St.Gallen Stadt Splügen/Bachst;27.11.2019;Mittwoch;1;107;44;35;42;72;86;316;523;457;354;408;480;435;546;478;531;553;580;494;342;243;179;100;59
1981;10927;St.Gallen Stadt Splügen/Bachst;27.11.2019;Mittwoch;2;62;22;14;34;49;136;372;471;426;408;401;466;392;439;472;442;556;571;385;255;192;175;238;182
1982;10927;St.Gallen Stadt Splügen/Bachst;27.11.2019;Mittwoch;3;18;8;3;2;14;33;102;179;186;214;227;261;210;256;243;276;263;281;184;91;115;71;60;28
1983;10927;St.Gallen Stadt Splügen/Bachst;27.11.2019;Mittwoch;4;14;9;4;8;9;34;163;224;255;215;226;250;222;194;240;210;259;306;193;105;84;56;88;54
1984;10927;St.Gallen Stadt Splügen/Bachst;27.11.2019;Mittwoch;5;94;42;35;45;69;91;374;542;445;300;349;395;381;462;417;436;541;542;469;328;210;153;76;44
1985;10927;St.Gallen Stadt Splügen/Bachst;27.11.2019;Mittwoch;6;51;17;13;29;52;141;369;450;340;353;349;391;332;413;421;418;545;512;357;228;191;166;185;139
1986;10927;St.Gallen Stadt Splügen/Bachst;28.11.2019;Donnerstag;1;29;18;9;15;12;70;305;515;456;403;449;480;434;474;464;491;587;630;488;382;300;216;92;70
1987;10927;St.Gallen Stadt Splügen/Bachst;28.11.2019;Donnerstag;2;97;57;43;36;98;128;382;465;454;428;408;469;372;402;447;442;549;551;440;327;197;190;265;200
1988;10927;St.Gallen Stadt Splügen/Bachst;28.11.2019;Donnerstag;3;16;9;4;5;14;32;105;162;185;218;254;274;283;254;270;269;308;321;260;194;122;84;47;30
1989;10927;St.Gallen Stadt Splügen/Bachst;28.11.2019;Donnerstag;4;28;15;7;7;13;29;161;229;277;290;284;313;245;222;234;250;261;327;259;191;86;72;86;69
1990;10927;St.Gallen Stadt Splügen/Bachst;28.11.2019;Donnerstag;5;24;19;8;13;5;76;356;575;490;389;398;426;364;417;396;406;533;575;446;341;252;183;65;53
1991;10927;St.Gallen Stadt Splügen/Bachst;28.11.2019;Donnerstag;6;79;50;39;31;92;140;377;444;381;343;325;382;341;381;416;384;540;513;407;290;193;168;203;145
1992;10927;St.Gallen Stadt Splügen/Bachst;29.11.2019;Freitag;1;28;11;6;8;16;76;315;459;449;412;468;501;501;509;472;559;540;606;577;380;266;265;226;179
1993;10927;St.Gallen Stadt Splügen/Bachst;29.11.2019;Freitag;2;98;41;45;40;103;113;342;456;429;428;465;519;406;462;481;497;633;500;453;277;171;182;171;173
1994;10927;St.Gallen Stadt Splügen/Bachst;29.11.2019;Freitag;3;16;4;6;3;12;28;103;171;221;263;256;285;292;290;273;290;346;326;254;131;71;61;77;45
1995;10927;St.Gallen Stadt Splügen/Bachst;29.11.2019;Freitag;4;28;8;6;6;16;28;155;243;250;260;295;353;290;246;281;261;331;273;196;105;67;60;56;46
1996;10927;St.Gallen Stadt Splügen/Bachst;29.11.2019;Freitag;5;17;10;4;7;8;85;353;495;407;336;409;460;451;456;427;486;476;522;508;351;252;246;202;160
1997;10927;St.Gallen Stadt Splügen/Bachst;29.11.2019;Freitag;6;74;36;42;37;95;120;339;419;366;358;373;414;364;451;429;456;576;482;448;278;157;167;171;151
1998;10927;St.Gallen Stadt Splügen/Bachst;30.11.2019;Samstag;1;106;56;44;28;32;41;85;120;195;317;467;504;492;502;505;485;524;411;289;282;196;179;166;139
1999;10927;St.Gallen Stadt Splügen/Bachst;30.11.2019;Samstag;2;121;71;60;42;29;43;101;152;264;363;457;478;453;461;474;440;402;332;265;197;155;150;160;154
2000;10927;St.Gallen Stadt Splügen/Bachst;30.11.2019;Samstag;3;39;13;8;5;13;9;42;46;101;205;261;293;268;292;283;309;272;134;85;65;59;51;36;39
2001;10927;St.Gallen Stadt Splügen/Bachst;30.11.2019;Samstag;4;41;20;12;10;12;18;36;83;160;217;265;324;332;295;291;299;229;117;79;63;52;56;51;51
2002;10927;St.Gallen Stadt Splügen/Bachst;30.11.2019;Samstag;5;96;56;45;31;33;43;81;136;203;279;399;447;443;433;462;442;429;380;266;261;190;168;155;126
2003;10927;St.Gallen Stadt Splügen/Bachst;30.11.2019;Samstag;6;110;63;56;39;31;36;105;132;212;318;389;388;346;388;427;411;360;318;250;183;156;134;135;135
2004;10927;St.Gallen Stadt Splügen/Bachst;01.12.2019;Sonntag;1;123;84;58;32;28;19;44;73;93;110;164;248;249;279;281;264;369;313;256;237;168;128;99;69
2005;10927;St.Gallen Stadt Splügen/Bachst;01.12.2019;Sonntag;2;114;82;54;54;43;19;44;43;74;149;184;259;231;250;273;277;250;263;213;179;160;117;74;57
2006;10927;St.Gallen Stadt Splügen/Bachst;01.12.2019;Sonntag;3;26;18;14;9;8;9;14;17;27;40;60;97;79;90;94;77;93;71;67;58;43;26;23;19
2007;10927;St.Gallen Stadt Splügen/Bachst;01.12.2019;Sonntag;4;25;26;11;16;19;8;15;11;19;32;51;73;68;70;91;69;64;75;65;50;58;31;37;17
2008;10927;St.Gallen Stadt Splügen/Bachst;01.12.2019;Sonntag;5;105;78;47;30;24;18;37;65;81;92;145;204;227;249;261;239;328;300;255;220;161;119;96;58
2009;10927;St.Gallen Stadt Splügen/Bachst;01.12.2019;Sonntag;6;99;69;47;43;28;19;34;38;68;142;175;241;220;236;255;260;238;251;210;168;142;102;56;48
2010;10927;St.Gallen Stadt Splügen/Bachst;02.12.2019;Montag;1;29;14;13;19;29;74;345;537;423;433;430;491;378;459;432;438;584;565;430;298;218;191;268;150
2011;10927;St.Gallen Stadt Splügen/Bachst;02.12.2019;Montag;2;25;18;20;22;65;117;386;449;410;355;377;444;331;430;457;448;549;564;426;237;184;123;120;87
2012;10927;St.Gallen Stadt Splügen/Bachst;02.12.2019;Montag;3;4;2;3;4;14;33;94;167;138;210;202;262;215;231;221;239;332;320;191;122;76;54;26;29
2013;10927;St.Gallen Stadt Splügen/Bachst;02.12.2019;Montag;4;9;2;6;7;13;25;171;246;226;192;232;254;209;223;268;241;270;302;193;96;72;46;37;32
2014;10927;St.Gallen Stadt Splügen/Bachst;02.12.2019;Montag;5;29;14;12;19;24;85;405;578;431;345;373;402;361;405;398;383;518;525;391;272;194;173;263;142
2015;10927;St.Gallen Stadt Splügen/Bachst;02.12.2019;Montag;6;20;18;16;20;64;133;368;415;332;286;292;363;322;396;379;386;555;538;384;244;167;113;103;75
2016;10927;St.Gallen Stadt Splügen/Bachst;03.12.2019;Dienstag;1;67;37;31;43;71;70;334;518;446;407;409;481;378;464;421;452;507;575;464;353;191;152;143;69
2017;10927;St.Gallen Stadt Splügen/Bachst;03.12.2019;Dienstag;2;44;28;24;28;74;131;364;462;429;349;365;445;350;430;398;432;542;563;390;244;157;159;101;63
2018;10927;St.Gallen Stadt Splügen/Bachst;03.12.2019;Dienstag;3;11;5;3;7;14;27;99;159;159;204;203;260;219;239;226;234;295;296;200;113;60;41;39;26
2019;10927;St.Gallen Stadt Splügen/Bachst;03.12.2019;Dienstag;4;10;5;4;4;6;27;163;227;240;202;213;276;218;213;238;228;259;275;195;87;65;45;40;23
2020;10927;St.Gallen Stadt Splügen/Bachst;03.12.2019;Dienstag;5;64;38;29;42;69;75;388;564;457;342;367;416;320;414;362;393;464;511;424;320;179;150;129;63
2021;10927;St.Gallen Stadt Splügen/Bachst;03.12.2019;Dienstag;6;43;28;21;30;81;138;356;438;359;295;315;364;300;404;335;390;533;526;357;238;142;153;86;56
2022;10927;St.Gallen Stadt Splügen/Bachst;04.12.2019;Mittwoch;1;31;15;13;12;21;81;316;515;455;423;451;450;428;472;480;480;579;580;468;351;227;184;127;89
2023;10927;St.Gallen Stadt Splügen/Bachst;04.12.2019;Mittwoch;2;33;25;11;21;48;118;382;453;430;405;375;451;381;481;491;452;543;569;382;276;180;165;110;75
2024;10927;St.Gallen Stadt Splügen/Bachst;04.12.2019;Mittwoch;3;8;4;1;5;13;28;101;159;172;195;214;237;229;227;229;234;313;292;205;123;87;75;28;24
2025;10927;St.Gallen Stadt Splügen/Bachst;04.12.2019;Mittwoch;4;11;7;2;5;12;25;173;232;227;235;197;256;210;234;251;228;261;290;191;105;66;56;44;23
2026;10927;St.Gallen Stadt Splügen/Bachst;04.12.2019;Mittwoch;5;31;13;13;13;22;91;385;557;450;386;395;375;370;431;432;435;536;536;416;313;193;148;124;84
2027;10927;St.Gallen Stadt Splügen/Bachst;04.12.2019;Mittwoch;6;30;21;9;22;52;128;384;429;367;329;342;358;344;428;420;407;562;539;345;257;169;147;94;68
2028;10927;St.Gallen Stadt Splügen/Bachst;05.12.2019;Donnerstag;1;46;19;13;10;22;72;289;494;413;430;415;470;389;503;421;522;510;564;464;345;295;213;162;98
2029;10927;St.Gallen Stadt Splügen/Bachst;05.12.2019;Donnerstag;2;32;24;22;19;57;122;378;454;394;405;391;427;380;468;446;456;573;537;416;308;191;138;117;87
2030;10927;St.Gallen Stadt Splügen/Bachst;05.12.2019;Donnerstag;3;13;5;3;5;11;25;96;157;162;210;203;268;221;235;210;250;320;305;207;138;109;82;49;27
2031;10927;St.Gallen Stadt Splügen/Bachst;05.12.2019;Donnerstag;4;18;4;6;7;10;24;172;223;243;272;238;256;219;234;254;252;270;282;211;156;89;53;52;33
2032;10927;St.Gallen Stadt Splügen/Bachst;05.12.2019;Donnerstag;5;41;16;15;9;18;80;366;525;427;378;362;387;347;449;399;448;472;505;443;302;257;192;148;97
2033;10927;St.Gallen Stadt Splügen/Bachst;05.12.2019;Donnerstag;6;22;21;20;15;55;126;375;423;320;290;300;362;343;414;382;393;586;509;393;253;173;140;102;80
2034;10927;St.Gallen Stadt Splügen/Bachst;06.12.2019;Freitag;1;48;15;16;14;19;82;280;491;441;397;470;481;426;490;501;518;618;584;472;343;221;168;154;150
2035;10927;St.Gallen Stadt Splügen/Bachst;06.12.2019;Freitag;2;41;19;17;25;51;117;355;449;407;428;459;474;367;478;452;488;576;516;394;259;166;137;158;142
2036;10927;St.Gallen Stadt Splügen/Bachst;06.12.2019;Freitag;3;18;2;6;4;15;24;83;180;187;232;263;248;228;260;267;284;336;291;202;103;62;49;41;36
2037;10927;St.Gallen Stadt Splügen/Bachst;06.12.2019;Freitag;4;15;6;4;10;10;30;144;231;230;226;255;277;225;254;260;253;296;240;173;94;56;35;44;41
2038;10927;St.Gallen Stadt Splügen/Bachst;06.12.2019;Freitag;5;43;15;11;14;17;94;332;516;427;327;380;400;372;438;421;432;543;498;431;318;199;147;154;148
2039;10927;St.Gallen Stadt Splügen/Bachst;06.12.2019;Freitag;6;37;15;14;20;54;122;348;419;347;367;381;367;316;432;390;434;543;481;381;243;154;130;153;134
2040;10927;St.Gallen Stadt Splügen/Bachst;07.12.2019;Samstag;1;124;62;32;31;31;30;86;133;220;312;440;474;440;462;452;474;454;408;303;245;185;198;157;141
2041;10927;St.Gallen Stadt Splügen/Bachst;07.12.2019;Samstag;2;104;74;39;43;35;58;117;148;252;338;443;482;450;435;433;408;411;312;238;184;135;146;119;126
2042;10927;St.Gallen Stadt Splügen/Bachst;07.12.2019;Samstag;3;30;16;7;9;15;15;30;46;124;184;249;269;250;249;226;251;225;140;91;60;36;44;44;27
2043;10927;St.Gallen Stadt Splügen/Bachst;07.12.2019;Samstag;4;32;25;8;15;8;22;36;63;150;214;250;301;270;259;239;256;203;109;68;52;56;41;31;37
2044;10927;St.Gallen Stadt Splügen/Bachst;07.12.2019;Samstag;5;112;60;30;28;29;37;90;135;194;286;378;427;387;403;390;404;409;369;281;227;190;186;139;130
2045;10927;St.Gallen Stadt Splügen/Bachst;07.12.2019;Samstag;6;92;62;38;36;39;55;118;133;200;287;380;409;381;373;355;335;386;308;238;173;122;138;114;108
2046;10927;St.Gallen Stadt Splügen/Bachst;08.12.2019;Sonntag;1;138;81;46;28;25;27;45;54;86;117;233;265;243;262;294;301;296;308;267;226;184;128;101;59
2047;10927;St.Gallen Stadt Splügen/Bachst;08.12.2019;Sonntag;2;103;56;56;34;19;29;55;41;77;161;189;269;296;257;261;259;277;233;214;212;155;121;73;42
2048;10927;St.Gallen Stadt Splügen/Bachst;08.12.2019;Sonntag;3;33;14;12;10;10;12;9;14;27;44;72;79;74;60;70;71;75;71;66;48;46;31;20;5
2049;10927;St.Gallen Stadt Splügen/Bachst;08.12.2019;Sonntag;4;32;26;25;9;8;12;14;8;19;42;47;54;61;54;68;75;86;67;64;55;49;35;28;8
2050;10927;St.Gallen Stadt Splügen/Bachst;08.12.2019;Sonntag;5;132;82;47;22;18;24;41;47;71;108;200;228;216;236;264;272;285;283;246;207;167;127;93;55
2051;10927;St.Gallen Stadt Splügen/Bachst;08.12.2019;Sonntag;6;95;48;43;30;15;25;46;40;71;154;180;256;282;237;238;230;252;214;194;186;134;116;56;36
2052;10927;St.Gallen Stadt Splügen/Bachst;09.12.2019;Montag;1;27;8;6;16;22;63;319;474;378;381;403;440;380;423;467;447;536;583;456;320;221;316;443;263
2053;10927;St.Gallen Stadt Splügen/Bachst;09.12.2019;Montag;2;31;13;17;17;60;115;386;455;373;377;354;389;342;433;438;434;534;541;387;230;174;138;175;114
2054;10927;St.Gallen Stadt Splügen/Bachst;09.12.2019;Montag;3;8;2;1;5;11;30;108;148;152;174;227;229;219;229;241;207;317;286;198;128;76;52;39;24
2055;10927;St.Gallen Stadt Splügen/Bachst;09.12.2019;Montag;4;12;4;5;5;9;25;162;209;240;226;210;242;211;227;240;226;264;287;175;92;64;58;67;33
2056;10927;St.Gallen Stadt Splügen/Bachst;09.12.2019;Montag;5;26;10;8;16;20;68;374;482;397;343;350;373;339;381;407;399;461;528;396;275;197;307;420;248
2057;10927;St.Gallen Stadt Splügen/Bachst;09.12.2019;Montag;6;26;11;15;16;62;123;387;399;303;293;311;323;309;401;391;373;516;492;349;224;159;118;135;85
2058;10927;St.Gallen Stadt Splügen/Bachst;10.12.2019;Dienstag;1;130;57;68;92;239;70;315;501;394;400;411;438;377;447;458;463;569;604;437;312;222;166;131;88
2059;10927;St.Gallen Stadt Splügen/Bachst;10.12.2019;Dienstag;2;60;35;18;35;89;115;373;480;413;382;376;425;371;445;453;438;524;544;383;231;132;119;109;78
2060;10927;St.Gallen Stadt Splügen/Bachst;10.12.2019;Dienstag;3;10;3;2;1;16;22;98;164;148;199;210;247;208;237;222;228;316;308;180;100;71;40;35;32
2061;10927;St.Gallen Stadt Splügen/Bachst;10.12.2019;Dienstag;4;13;6;4;9;15;30;166;253;236;212;202;241;223;239;238;211;244;273;157;91;62;40;34;32
2062;10927;St.Gallen Stadt Splügen/Bachst;10.12.2019;Dienstag;5;124;54;68;93;238;77;371;560;416;341;324;362;344;399;412;402;492;543;401;282;199;150;117;79
2063;10927;St.Gallen Stadt Splügen/Bachst;10.12.2019;Dienstag;6;52;30;14;26;92;114;360;446;358;312;306;352;326;394;390;395;516;517;373;214;127;102;93;67
2064;10927;St.Gallen Stadt Splügen/Bachst;11.12.2019;Mittwoch;1;29;14;12;9;27;69;326;485;414;373;398;464;387;519;491;467;572;564;498;332;231;185;123;101
2065;10927;St.Gallen Stadt Splügen/Bachst;11.12.2019;Mittwoch;2;24;16;12;16;64;121;379;458;418;380;388;450;377;444;456;479;511;552;411;254;141;119;109;72
2066;10927;St.Gallen Stadt Splügen/Bachst;11.12.2019;Mittwoch;3;7;4;1;3;12;29;95;162;159;212;209;247;200;250;234;256;324;288;218;120;76;62;30;28
2067;10927;St.Gallen Stadt Splügen/Bachst;11.12.2019;Mittwoch;4;9;3;3;10;9;24;177;237;216;208;207;252;238;221;222;248;246;249;221;114;68;46;33;29
2068;10927;St.Gallen Stadt Splügen/Bachst;11.12.2019;Mittwoch;5;25;13;12;11;25;75;396;528;418;328;334;381;363;435;442;405;491;492;454;303;210;158;119;88
2069;10927;St.Gallen Stadt Splügen/Bachst;11.12.2019;Mittwoch;6;19;16;9;13;68;133;369;425;360;339;325;359;324;400;421;427;514;523;361;238;133;112;100;64
2070;10927;St.Gallen Stadt Splügen/Bachst;12.12.2019;Donnerstag;1;36;14;12;20;23;66;295;457;392;345;419;434;400;441;433;468;490;547;466;326;275;189;169;104
2071;10927;St.Gallen Stadt Splügen/Bachst;12.12.2019;Donnerstag;2;35;14;15;23;56;129;387;479;408;394;396;437;336;429;435;394;517;536;452;269;184;177;121;85
2072;10927;St.Gallen Stadt Splügen/Bachst;12.12.2019;Donnerstag;3;12;2;4;6;14;27;100;157;148;175;219;240;231;225;217;219;274;301;208;153;115;58;33;25
2073;10927;St.Gallen Stadt Splügen/Bachst;12.12.2019;Donnerstag;4;14;2;3;8;9;28;150;240;243;226;258;263;214;228;245;217;235;280;229;145;95;65;42;33
2074;10927;St.Gallen Stadt Splügen/Bachst;12.12.2019;Donnerstag;5;33;12;12;20;20;72;356;507;422;333;360;382;346;407;418;425;457;521;444;289;239;178;165;100
2075;10927;St.Gallen Stadt Splügen/Bachst;12.12.2019;Donnerstag;6;31;12;14;20;60;130;395;445;348;329;300;371;299;393;397;351;527;530;403;246;177;164;109;75
2076;10927;St.Gallen Stadt Splügen/Bachst;13.12.2019;Freitag;1;61;22;17;16;27;69;313;461;455;418;447;514;416;472;493;571;618;600;510;315;212;176;218;187
2077;10927;St.Gallen Stadt Splügen/Bachst;13.12.2019;Freitag;2;39;24;24;30;57;116;335;456;416;421;451;466;379;484;502;484;515;522;413;249;167;190;161;158
2078;10927;St.Gallen Stadt Splügen/Bachst;13.12.2019;Freitag;3;12;5;2;4;16;17;99;153;190;242;262;281;240;267;243;281;317;299;194;101;58;55;67;57
2079;10927;St.Gallen Stadt Splügen/Bachst;13.12.2019;Freitag;4;12;5;7;6;11;28;160;239;258;261;267;306;250;247;237;256;267;266;197;94;62;56;51;50
2080;10927;St.Gallen Stadt Splügen/Bachst;13.12.2019;Freitag;5;53;20;20;14;22;76;378;507;452;352;372;458;367;405;422;485;539;516;487;290;206;156;196;168
2081;10927;St.Gallen Stadt Splügen/Bachst;13.12.2019;Freitag;6;32;22;22;26;64;113;339;420;354;338;375;374;329;432;439;418;490;477;399;234;159;170;155;144
2082;10927;St.Gallen Stadt Splügen/Bachst;14.12.2019;Samstag;1;123;63;40;32;41;44;71;148;186;310;410;461;475;474;465;455;516;394;282;212;156;247;182;166
2083;10927;St.Gallen Stadt Splügen/Bachst;14.12.2019;Samstag;2;118;86;48;45;49;46;101;165;230;384;408;445;417;441;425;421;413;343;272;173;176;124;128;129
2084;10927;St.Gallen Stadt Splügen/Bachst;14.12.2019;Samstag;3;26;20;13;10;9;8;35;57;107;161;219;277;271;255;247;230;237;136;94;56;42;38;33;32
2085;10927;St.Gallen Stadt Splügen/Bachst;14.12.2019;Samstag;4;33;21;15;16;11;12;45;72;131;213;251;289;294;261;256;218;202;104;73;49;54;50;40;36
2086;10927;St.Gallen Stadt Splügen/Bachst;14.12.2019;Samstag;5;114;56;33;31;39;43;71;144;181;285;367;386;431;422;415;402;425;355;260;198;151;241;172;152
2087;10927;St.Gallen Stadt Splügen/Bachst;14.12.2019;Samstag;6;105;79;40;38;48;40;86;144;197;314;331;364;353;384;371;380;360;340;270;167;162;113;111;112
2088;10927;St.Gallen Stadt Splügen/Bachst;15.12.2019;Sonntag;1;109;83;36;36;22;19;34;45;66;112;161;235;266;253;299;297;340;316;259;241;191;123;95;64
2089;10927;St.Gallen Stadt Splügen/Bachst;15.12.2019;Sonntag;2;87;70;54;53;40;24;53;45;85;182;169;253;277;266;309;272;277;254;213;193;133;130;78;56
2090;10927;St.Gallen Stadt Splügen/Bachst;15.12.2019;Sonntag;3;16;15;5;5;8;9;14;17;23;50;55;93;83;78;89;96;73;80;63;57;40;24;22;11
2091;10927;St.Gallen Stadt Splügen/Bachst;15.12.2019;Sonntag;4;24;23;19;12;7;11;17;12;16;34;50;58;83;82;92;88;83;81;73;56;43;41;36;22
2092;10927;St.Gallen Stadt Splügen/Bachst;15.12.2019;Sonntag;5;110;80;37;39;19;14;33;37;58;91;142;200;235;235;282;275;308;299;247;230;178;123;99;64
2093;10927;St.Gallen Stadt Splügen/Bachst;15.12.2019;Sonntag;6;82;58;42;48;38;15;50;44;87;176;154;257;252;252;295;252;245;237;195;179;119;117;63;48
2094;10927;St.Gallen Stadt Splügen/Bachst;16.12.2019;Montag;1;44;8;11;13;24;80;320;500;395;347;406;425;389;473;435;527;541;589;447;305;201;135;55;35
2095;10927;St.Gallen Stadt Splügen/Bachst;16.12.2019;Montag;2;29;13;17;24;66;119;372;434;370;368;400;446;358;417;461;451;532;547;369;227;166;138;160;88
2096;10927;St.Gallen Stadt Splügen/Bachst;16.12.2019;Montag;3;13;0;1;3;12;32;95;159;138;174;200;206;215;243;211;257;290;305;194;110;80;41;34;20
2097;10927;St.Gallen Stadt Splügen/Bachst;16.12.2019;Montag;4;9;2;2;5;9;31;180;243;209;210;203;254;219;220;257;254;250;264;184;84;55;52;70;34
2098;10927;St.Gallen Stadt Splügen/Bachst;16.12.2019;Montag;5;34;9;10;12;23;81;390;549;410;300;339;367;349;412;392;460;479;530;402;292;170;123;38;22
2099;10927;St.Gallen Stadt Splügen/Bachst;16.12.2019;Montag;6;22;12;14;21;67;124;357;396;318;287;326;346;318;381;372;384;518;535;333;238;164;119;101;66
2100;10927;St.Gallen Stadt Splügen/Bachst;17.12.2019;Dienstag;1;17;6;6;7;16;72;342;458;399;383;463;494;401;470;448;488;582;595;477;350;191;268;273;188
2101;10927;St.Gallen Stadt Splügen/Bachst;17.12.2019;Dienstag;2;33;24;18;24;75;130;410;412;392;402;404;444;387;439;448;478;564;551;392;227;157;154;141;74
2102;10927;St.Gallen Stadt Splügen/Bachst;17.12.2019;Dienstag;3;12;2;4;4;17;25;98;158;155;212;228;271;203;224;236;258;296;289;205;127;61;55;27;28
2103;10927;St.Gallen Stadt Splügen/Bachst;17.12.2019;Dienstag;4;12;3;4;5;11;31;185;208;232;217;232;271;217;232;240;242;271;268;175;106;65;54;41;26
2104;10927;St.Gallen Stadt Splügen/Bachst;17.12.2019;Dienstag;5;13;4;3;4;10;73;405;496;421;317;407;421;378;434;420;429;517;545;422;325;180;254;269;176
2105;10927;St.Gallen Stadt Splügen/Bachst;17.12.2019;Dienstag;6;30;20;14;23;78;124;381;403;337;339;349;371;358;394;417;442;528;521;367;226;145;139;125;65
2106;10927;St.Gallen Stadt Splügen/Bachst;18.12.2019;Mittwoch;1;71;40;36;25;48;68;319;490;430;436;423;500;419;477;506;512;584;602;485;311;236;169;148;103
2107;10927;St.Gallen Stadt Splügen/Bachst;18.12.2019;Mittwoch;2;43;20;15;32;47;114;396;440;418;409;435;484;371;464;483;432;633;515;383;251;197;171;107;67
2108;10927;St.Gallen Stadt Splügen/Bachst;18.12.2019;Mittwoch;3;7;8;4;3;13;19;98;166;192;230;239;253;195;248;231;229;319;299;212;123;68;52;35;29
2109;10927;St.Gallen Stadt Splügen/Bachst;18.12.2019;Mittwoch;4;11;4;3;7;13;30;184;225;253;214;250;281;226;224;221;244;303;260;200;112;60;57;41;41
2110;10927;St.Gallen Stadt Splügen/Bachst;18.12.2019;Mittwoch;5;67;34;36;35;44;70;376;539;441;355;353;451;392;426;451;470;492;545;448;302;203;146;137;101
2111;10927;St.Gallen Stadt Splügen/Bachst;18.12.2019;Mittwoch;6;37;17;15;27;50;107;366;429;361;339;354;407;320;440;445;383;559;490;367;252;175;141;92;52
2112;10927;St.Gallen Stadt Splügen/Bachst;19.12.2019;Donnerstag;1;44;19;17;13;22;73;296;441;457;398;477;467;354;487;448;473;553;561;513;359;268;230;157;127
2113;10927;St.Gallen Stadt Splügen/Bachst;19.12.2019;Donnerstag;2;41;25;29;23;59;112;370;444;426;428;440;456;409;461;475;485;510;543;451;317;223;168;145;89
2114;10927;St.Gallen Stadt Splügen/Bachst;19.12.2019;Donnerstag;3;13;8;7;3;14;22;98;139;177;198;223;259;209;242;226;259;310;304;234;134;104;82;38;22
