LNR;ORT-ID;BEZEICHNUNG;DATUM;WOCHENTAG;RI;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
1271;11257;St.Gallen Stadt  St.Fiden(neu);07.06.2020;Sonntag;8;66;44;22;12;16;8;36;32;38;56;80;112;133;167;161;146;154;198;174;147;112;128;156;94
1272;11257;St.Gallen Stadt  St.Fiden(neu);08.06.2020;Montag;1;1;3;3;1;1;3;12;51;28;40;41;54;33;49;52;50;53;63;54;43;25;16;14;5
1273;11257;St.Gallen Stadt  St.Fiden(neu);08.06.2020;Montag;2;162;89;50;57;191;129;249;447;362;358;380;425;347;415;463;438;533;619;506;312;214;223;547;329
1274;11257;St.Gallen Stadt  St.Fiden(neu);08.06.2020;Montag;3;150;82;68;111;235;59;312;565;455;424;405;397;340;444;437;430;492;514;410;282;234;194;436;239
1275;11257;St.Gallen Stadt  St.Fiden(neu);08.06.2020;Montag;4;76;41;40;53;138;136;310;413;259;296;304;402;340;373;364;410;550;629;367;271;183;140;212;99
1276;11257;St.Gallen Stadt  St.Fiden(neu);08.06.2020;Montag;5;11;5;3;10;3;29;113;164;108;107;114;161;145;148;150;172;223;278;145;108;60;49;50;13
1277;11257;St.Gallen Stadt  St.Fiden(neu);08.06.2020;Montag;6;40;20;6;11;37;41;55;117;68;80;80;86;76;90;99;109;105;158;93;74;55;47;68;44
1278;11257;St.Gallen Stadt  St.Fiden(neu);08.06.2020;Montag;7;23;9;11;13;23;16;140;250;170;142;130;118;101;136;129;111;150;156;140;86;52;34;48;28
1279;11257;St.Gallen Stadt  St.Fiden(neu);08.06.2020;Montag;8;59;29;19;20;86;78;213;390;260;219;214;246;214;267;296;274;325;407;304;184;107;103;202;135
1280;11257;St.Gallen Stadt  St.Fiden(neu);09.06.2020;Dienstag;1;1;2;0;3;3;3;24;57;35;46;45;51;44;46;51;57;66;89;50;22;27;14;20;6
1281;11257;St.Gallen Stadt  St.Fiden(neu);09.06.2020;Dienstag;2;137;90;63;57;166;117;245;425;374;336;392;464;345;451;448;496;512;599;453;325;286;293;556;367
1282;11257;St.Gallen Stadt  St.Fiden(neu);09.06.2020;Dienstag;3;118;61;56;118;217;77;329;550;463;403;429;420;344;469;400;467;503;538;392;274;234;212;408;240
1283;11257;St.Gallen Stadt  St.Fiden(neu);09.06.2020;Dienstag;4;48;29;24;35;90;129;326;432;334;273;303;426;394;354;381;440;547;631;393;282;182;183;225;145
1284;11257;St.Gallen Stadt  St.Fiden(neu);09.06.2020;Dienstag;5;10;4;4;4;6;29;122;174;158;104;131;186;151;137;145;175;246;267;164;106;75;61;43;32
1285;11257;St.Gallen Stadt  St.Fiden(neu);09.06.2020;Dienstag;6;28;12;9;9;30;25;50;90;54;62;80;103;79;79;90;116;117;132;112;85;52;60;84;59
1286;11257;St.Gallen Stadt  St.Fiden(neu);09.06.2020;Dienstag;7;18;13;4;10;6;24;146;237;169;126;130;126;102;160;131;154;159;185;136;89;43;50;42;24
1287;11257;St.Gallen Stadt  St.Fiden(neu);09.06.2020;Dienstag;8;44;35;23;18;73;76;203;348;284;208;221;283;230;324;311;273;344;397;284;193;156;140;189;135
1288;11257;St.Gallen Stadt  St.Fiden(neu);10.06.2020;Mittwoch;1;3;0;1;1;1;2;14;49;48;38;51;46;44;49;49;60;54;65;47;32;26;15;15;8
1289;11257;St.Gallen Stadt  St.Fiden(neu);10.06.2020;Mittwoch;2;203;94;64;64;162;85;237;440;405;355;410;433;359;482;477;491;556;562;453;374;225;199;187;100
1290;11257;St.Gallen Stadt  St.Fiden(neu);10.06.2020;Mittwoch;3;104;73;70;107;211;75;338;540;440;413;423;419;379;524;554;467;473;548;469;352;226;157;118;72
1291;11257;St.Gallen Stadt  St.Fiden(neu);10.06.2020;Mittwoch;4;45;38;21;28;89;118;316;377;304;314;333;385;367;369;385;411;594;568;405;278;179;147;101;48
1292;11257;St.Gallen Stadt  St.Fiden(neu);10.06.2020;Mittwoch;5;13;9;4;6;9;30;114;168;140;114;123;143;156;149;155;161;257;260;158;99;61;61;40;20
1293;11257;St.Gallen Stadt  St.Fiden(neu);10.06.2020;Mittwoch;6;43;16;15;24;28;28;52;79;74;72;78;89;71;86;75;85;118;131;77;66;64;36;51;26
1294;11257;St.Gallen Stadt  St.Fiden(neu);10.06.2020;Mittwoch;7;12;11;9;9;7;19;164;226;159;134;139;131;117;162;178;132;142;174;141;112;48;26;28;14
1295;11257;St.Gallen Stadt  St.Fiden(neu);10.06.2020;Mittwoch;8;68;40;18;15;51;52;200;344;285;211;235;249;230;307;327;293;333;361;302;231;106;96;85;45
1296;11257;St.Gallen Stadt  St.Fiden(neu);11.06.2020;Donnerstag;1;4;0;1;0;1;2;15;65;32;37;45;46;46;51;46;53;72;81;58;28;27;26;19;4
1297;11257;St.Gallen Stadt  St.Fiden(neu);11.06.2020;Donnerstag;2;56;26;23;10;36;80;225;425;356;387;412;428;359;423;471;508;598;580;488;368;326;264;168;126
1298;11257;St.Gallen Stadt  St.Fiden(neu);11.06.2020;Donnerstag;3;32;19;16;15;47;84;323;553;432;424;424;447;395;486;470;509;500;509;433;298;241;200;143;84
1299;11257;St.Gallen Stadt  St.Fiden(neu);11.06.2020;Donnerstag;4;23;13;17;16;44;117;319;374;314;318;353;410;379;338;361;407;551;586;426;276;186;167;102;65
1300;11257;St.Gallen Stadt  St.Fiden(neu);11.06.2020;Donnerstag;5;9;7;3;4;7;21;111;169;133;142;145;166;160;136;154;194;219;265;163;112;66;71;46;22
1301;11257;St.Gallen Stadt  St.Fiden(neu);11.06.2020;Donnerstag;6;21;8;10;1;7;26;54;77;67;86;88;78;88;106;101;116;103;115;89;73;69;60;50;37
1302;11257;St.Gallen Stadt  St.Fiden(neu);11.06.2020;Donnerstag;7;2;1;1;2;10;29;146;257;169;147;113;151;103;191;143;161;148;161;145;90;40;43;34;22
1303;11257;St.Gallen Stadt  St.Fiden(neu);11.06.2020;Donnerstag;8;17;5;8;5;13;55;186;375;255;246;242;259;242;281;308;271;369;374;286;209;179;130;80;53
1304;11257;St.Gallen Stadt  St.Fiden(neu);12.06.2020;Freitag;1;3;1;2;0;1;3;13;47;28;39;45;48;44;60;52;69;63;71;63;23;28;23;11;12
1305;11257;St.Gallen Stadt  St.Fiden(neu);12.06.2020;Freitag;2;72;27;25;14;27;76;240;416;344;372;403;436;412;429;475;495;585;606;526;399;260;259;190;169
1306;11257;St.Gallen Stadt  St.Fiden(neu);12.06.2020;Freitag;3;46;23;12;15;47;88;320;542;419;470;448;412;367;477;426;430;497;477;376;331;248;289;174;133
1307;11257;St.Gallen Stadt  St.Fiden(neu);12.06.2020;Freitag;4;30;22;12;16;49;114;305;373;291;316;360;390;331;379;386;442;513;498;379;253;184;189;144;70
1308;11257;St.Gallen Stadt  St.Fiden(neu);12.06.2020;Freitag;5;16;12;4;2;9;18;113;156;119;107;158;154;146;166;164;191;254;229;157;77;83;69;61;32
1309;11257;St.Gallen Stadt  St.Fiden(neu);12.06.2020;Freitag;6;27;10;6;3;11;26;65;98;68;74;81;90;75;70;96;102;127;145;121;82;71;64;48;54
1310;11257;St.Gallen Stadt  St.Fiden(neu);12.06.2020;Freitag;7;13;8;0;5;14;31;139;232;129;128;150;113;104;158;115;129;144;124;84;90;53;61;32;31
1311;11257;St.Gallen Stadt  St.Fiden(neu);12.06.2020;Freitag;8;16;11;9;10;15;50;206;347;227;214;236;245;260;275;293;298;314;323;204;210;132;127;92;74
1312;11257;St.Gallen Stadt  St.Fiden(neu);13.06.2020;Samstag;1;4;4;2;5;4;0;12;13;16;50;52;59;33;51;35;40;54;38;28;21;16;15;17;7
1313;11257;St.Gallen Stadt  St.Fiden(neu);13.06.2020;Samstag;2;158;88;37;42;28;39;102;123;229;295;358;388;397;421;462;429;443;442;340;230;172;180;156;155
1314;11257;St.Gallen Stadt  St.Fiden(neu);13.06.2020;Samstag;3;103;63;26;36;28;42;114;126;223;324;356;388;372;393;397;349;359;356;305;256;207;176;168;109
1315;11257;St.Gallen Stadt  St.Fiden(neu);13.06.2020;Samstag;4;73;54;31;22;22;38;85;101;188;241;318;330;353;336;299;291;308;253;225;190;161;123;113;100
1316;11257;St.Gallen Stadt  St.Fiden(neu);13.06.2020;Samstag;5;32;16;12;7;7;4;27;40;90;93;115;126;145;128;127;133;142;105;95;70;53;58;58;41
1317;11257;St.Gallen Stadt  St.Fiden(neu);13.06.2020;Samstag;6;43;26;21;16;8;19;35;40;59;52;69;66;54;76;85;92;89;82;64;46;32;44;38;44
1318;11257;St.Gallen Stadt  St.Fiden(neu);13.06.2020;Samstag;7;14;8;5;5;7;7;43;35;68;104;98;93;93;104;97;75;107;89;82;60;50;36;30;22
1319;11257;St.Gallen Stadt  St.Fiden(neu);13.06.2020;Samstag;8;60;44;8;15;11;19;72;68;124;157;190;213;223;214;246;189;205;212;208;144;100;89;77;66
1320;11257;St.Gallen Stadt  St.Fiden(neu);14.06.2020;Sonntag;1;8;9;1;2;2;0;3;1;9;13;25;28;20;22;29;27;22;37;29;23;28;13;4;5
1321;11257;St.Gallen Stadt  St.Fiden(neu);14.06.2020;Sonntag;2;169;100;55;36;25;28;43;40;72;133;149;189;233;271;309;282;307;326;270;240;190;148;107;77
1322;11257;St.Gallen Stadt  St.Fiden(neu);14.06.2020;Sonntag;3;86;76;28;22;9;14;84;48;76;133;174;204;188;260;277;274;266;300;252;201;187;124;83;63
1323;11257;St.Gallen Stadt  St.Fiden(neu);14.06.2020;Sonntag;4;89;49;31;17;17;21;24;31;56;115;155;193;216;201;225;216;277;234;201;221;163;136;76;51
1324;11257;St.Gallen Stadt  St.Fiden(neu);14.06.2020;Sonntag;5;50;22;11;5;8;4;12;11;22;44;54;68;89;82;91;94;117;100;86;72;71;47;33;15
1325;11257;St.Gallen Stadt  St.Fiden(neu);14.06.2020;Sonntag;6;45;31;17;14;7;13;18;18;23;34;40;40;47;53;51;63;58;55;53;42;55;46;32;32
1326;11257;St.Gallen Stadt  St.Fiden(neu);14.06.2020;Sonntag;7;17;10;6;3;0;4;34;12;16;38;45;57;56;67;68;62;55;80;67;43;53;25;21;12
1327;11257;St.Gallen Stadt  St.Fiden(neu);14.06.2020;Sonntag;8;66;45;19;13;10;10;40;30;41;95;72;124;132;145;175;134;175;193;176;132;108;75;66;37
1328;11257;St.Gallen Stadt  St.Fiden(neu);15.06.2020;Montag;1;5;0;2;1;1;5;17;55;34;43;34;51;45;39;51;64;76;86;52;35;25;14;7;5
1329;11257;St.Gallen Stadt  St.Fiden(neu);15.06.2020;Montag;2;52;20;10;12;21;80;242;429;324;328;404;393;370;412;446;488;550;583;444;305;228;184;159;82
1330;11257;St.Gallen Stadt  St.Fiden(neu);15.06.2020;Montag;3;38;18;13;6;22;75;328;547;369;350;356;370;356;472;412;428;499;472;390;273;224;167;109;65
1331;11257;St.Gallen Stadt  St.Fiden(neu);15.06.2020;Montag;4;16;11;20;19;43;121;306;375;279;263;307;372;296;338;335;402;558;579;372;248;178;175;117;46
1332;11257;St.Gallen Stadt  St.Fiden(neu);15.06.2020;Montag;5;2;4;5;7;8;28;118;169;115;108;135;139;117;137;140;182;258;246;160;111;70;60;38;17
1333;11257;St.Gallen Stadt  St.Fiden(neu);15.06.2020;Montag;6;19;7;5;4;5;26;54;91;69;72;72;93;78;96;82;97;134;161;87;68;51;51;47;26
1334;11257;St.Gallen Stadt  St.Fiden(neu);15.06.2020;Montag;7;6;3;3;0;2;22;149;245;140;113;108;125;105;155;125;147;176;169;127;76;54;35;24;10
1335;11257;St.Gallen Stadt  St.Fiden(neu);15.06.2020;Montag;8;15;6;5;7;10;49;209;351;236;206;233;227;216;279;257;271;321;374;276;195;128;98;80;37
1336;11257;St.Gallen Stadt  St.Fiden(neu);16.06.2020;Dienstag;1;3;0;1;2;2;3;15;54;59;45;41;41;46;50;40;48;92;98;57;31;19;18;6;6
1337;11257;St.Gallen Stadt  St.Fiden(neu);16.06.2020;Dienstag;2;31;29;11;19;18;84;247;395;362;344;384;432;363;434;475;449;549;543;460;344;233;200;158;84
1338;11257;St.Gallen Stadt  St.Fiden(neu);16.06.2020;Dienstag;3;22;14;12;12;21;88;320;505;429;343;395;405;355;437;423;492;693;636;426;288;205;140;118;75
1339;11257;St.Gallen Stadt  St.Fiden(neu);16.06.2020;Dienstag;4;23;23;12;17;38;111;288;362;284;297;338;360;306;358;359;379;567;488;369;243;184;165;105;68
1340;11257;St.Gallen Stadt  St.Fiden(neu);16.06.2020;Dienstag;5;12;13;4;10;4;26;109;169;132;113;146;136;120;136;152;171;252;242;154;101;76;54;35;31
1341;11257;St.Gallen Stadt  St.Fiden(neu);16.06.2020;Dienstag;6;17;7;4;5;6;28;55;80;69;69;82;82;73;89;88;85;117;164;94;63;55;50;45;30
1342;11257;St.Gallen Stadt  St.Fiden(neu);16.06.2020;Dienstag;7;4;2;0;2;3;32;134;212;166;121;123;120;108;149;133;154;209;166;147;88;52;30;29;20
1343;11257;St.Gallen Stadt  St.Fiden(neu);16.06.2020;Dienstag;8;15;13;7;11;9;52;227;348;279;217;228;233;212;310;275;270;317;349;287;218;135;106;67;44
1344;11257;St.Gallen Stadt  St.Fiden(neu);17.06.2020;Mittwoch;1;3;1;1;1;1;3;15;57;41;40;45;58;42;47;45;56;63;72;52;26;27;21;9;3
1345;11257;St.Gallen Stadt  St.Fiden(neu);17.06.2020;Mittwoch;2;51;22;17;16;26;68;242;453;366;332;364;394;383;475;458;477;531;596;444;361;284;190;180;80
1346;11257;St.Gallen Stadt  St.Fiden(neu);17.06.2020;Mittwoch;3;39;15;14;12;26;75;319;511;408;374;423;419;385;527;438;479;470;539;407;273;242;146;162;78
1347;11257;St.Gallen Stadt  St.Fiden(neu);17.06.2020;Mittwoch;4;23;14;16;19;44;125;291;366;300;317;300;378;367;351;421;406;546;598;402;260;194;145;113;69
1348;11257;St.Gallen Stadt  St.Fiden(neu);17.06.2020;Mittwoch;5;8;10;7;5;8;29;120;188;143;118;139;136;162;147;197;197;227;291;173;114;60;58;49;27
1349;11257;St.Gallen Stadt  St.Fiden(neu);17.06.2020;Mittwoch;6;22;4;5;7;5;31;46;110;78;87;73;87;84;93;92;102;110;143;102;76;59;44;46;29
1350;11257;St.Gallen Stadt  St.Fiden(neu);17.06.2020;Mittwoch;7;4;1;5;3;7;22;160;224;156;134;126;139;107;186;145;153;160;177;132;73;62;32;48;24
1351;11257;St.Gallen Stadt  St.Fiden(neu);17.06.2020;Mittwoch;8;13;10;7;6;19;43;210;364;254;191;208;221;260;291;262;257;307;376;272;218;141;106;109;35
1352;11257;St.Gallen Stadt  St.Fiden(neu);18.06.2020;Donnerstag;1;1;0;1;0;1;5;14;53;39;39;41;60;34;39;52;44;71;72;51;36;31;31;18;4
1353;11257;St.Gallen Stadt  St.Fiden(neu);18.06.2020;Donnerstag;2;54;31;18;12;30;83;228;410;364;392;385;393;363;434;439;444;551;576;469;345;250;164;121;80
1354;11257;St.Gallen Stadt  St.Fiden(neu);18.06.2020;Donnerstag;3;42;18;10;10;29;84;298;531;406;421;448;389;307;446;406;452;506;526;430;294;236;145;132;66
1355;11257;St.Gallen Stadt  St.Fiden(neu);18.06.2020;Donnerstag;4;28;16;9;19;42;122;303;385;302;309;309;418;331;321;354;407;529;611;363;281;188;155;105;67
1356;11257;St.Gallen Stadt  St.Fiden(neu);18.06.2020;Donnerstag;5;17;13;3;6;11;28;121;174;120;120;139;180;147;124;135;183;266;264;159;117;76;60;44;33
1357;11257;St.Gallen Stadt  St.Fiden(neu);18.06.2020;Donnerstag;6;18;5;4;6;9;29;63;85;65;68;85;74;94;91;85;84;132;137;106;72;52;53;42;23
1358;11257;St.Gallen Stadt  St.Fiden(neu);18.06.2020;Donnerstag;7;8;6;2;1;7;28;129;256;167;145;144;126;112;150;141;142;139;179;144;85;31;10;6;7
1359;11257;St.Gallen Stadt  St.Fiden(neu);18.06.2020;Donnerstag;8;23;13;9;10;12;52;195;330;281;206;224;249;216;276;288;264;321;362;265;223;82;21;13;12
1360;11257;St.Gallen Stadt  St.Fiden(neu);19.06.2020;Freitag;1;5;0;2;1;2;6;18;61;38;39;48;63;45;47;53;55;55;71;50;38;29;27;16;15
1361;11257;St.Gallen Stadt  St.Fiden(neu);19.06.2020;Freitag;2;49;28;25;16;30;72;228;383;392;370;404;443;369;434;487;482;542;562;464;357;280;231;202;180
1362;11257;St.Gallen Stadt  St.Fiden(neu);19.06.2020;Freitag;3;23;13;13;11;27;96;296;509;377;391;418;434;379;458;428;428;461;501;411;329;230;213;177;120
1363;11257;St.Gallen Stadt  St.Fiden(neu);19.06.2020;Freitag;4;38;19;22;25;43;118;281;324;329;339;330;394;362;390;381;426;532;545;401;262;197;179;133;101
1364;11257;St.Gallen Stadt  St.Fiden(neu);19.06.2020;Freitag;5;6;7;4;11;8;22;118;163;145;145;152;160;162;172;155;183;259;236;184;103;82;69;55;36
1365;11257;St.Gallen Stadt  St.Fiden(neu);19.06.2020;Freitag;6;29;4;2;1;15;30;53;69;73;79;77;67;72;72;72;82;96;152;93;63;61;38;40;44
1366;11257;St.Gallen Stadt  St.Fiden(neu);19.06.2020;Freitag;7;0;2;1;0;3;33;135;242;146;118;118;130;101;146;141;136;149;152;139;105;58;45;38;23
1367;11257;St.Gallen Stadt  St.Fiden(neu);19.06.2020;Freitag;8;4;4;5;7;11;45;181;340;276;217;238;247;229;268;308;290;322;341;291;200;132;125;98;78
1368;11257;St.Gallen Stadt  St.Fiden(neu);20.06.2020;Samstag;1;7;1;1;2;1;1;9;8;25;27;50;50;49;42;35;31;47;33;32;25;29;16;18;15
1369;11257;St.Gallen Stadt  St.Fiden(neu);20.06.2020;Samstag;2;152;93;43;37;26;48;78;130;205;268;387;409;415;466;453;401;461;381;305;254;190;189;192;159
1370;11257;St.Gallen Stadt  St.Fiden(neu);20.06.2020;Samstag;3;95;46;40;23;26;46;103;137;196;270;342;410;365;374;376;344;373;328;249;254;207;209;181;106
1371;11257;St.Gallen Stadt  St.Fiden(neu);20.06.2020;Samstag;4;97;34;21;24;20;32;90;133;179;268;310;318;321;335;302;302;326;279;217;161;163;130;158;113
1372;11257;St.Gallen Stadt  St.Fiden(neu);20.06.2020;Samstag;5;42;15;11;7;4;9;39;46;84;95;128;127;139;137;137;131;131;137;78;66;70;52;69;46
1373;11257;St.Gallen Stadt  St.Fiden(neu);20.06.2020;Samstag;6;42;27;16;13;6;22;28;35;60;50;70;77;87;81;72;75;83;85;73;58;48;43;47;42
1374;11257;St.Gallen Stadt  St.Fiden(neu);20.06.2020;Samstag;7;10;8;4;3;7;10;46;46;54;67;84;121;93;100;98;96;100;80;63;64;34;40;56;22
1375;11257;St.Gallen Stadt  St.Fiden(neu);20.06.2020;Samstag;8;46;31;14;14;9;14;55;73;114;148;211;213;249;263;253;218;240;190;161;152;115;114;101;63
1376;11257;St.Gallen Stadt  St.Fiden(neu);21.06.2020;Sonntag;1;9;6;1;3;2;1;0;1;7;12;23;17;21;18;31;35;28;24;32;36;28;17;12;8
1377;11257;St.Gallen Stadt  St.Fiden(neu);21.06.2020;Sonntag;2;179;100;64;46;26;25;41;61;74;154;180;262;258;273;328;331;394;355;268;268;246;206;146;88
1378;11257;St.Gallen Stadt  St.Fiden(neu);21.06.2020;Sonntag;3;113;83;38;18;28;23;79;56;92;134;221;230;210;238;285;269;320;298;278;231;207;158;107;72
1379;11257;St.Gallen Stadt  St.Fiden(neu);21.06.2020;Sonntag;4;95;48;33;18;16;6;27;37;56;126;148;197;210;208;222;216;250;251;198;213;165;137;98;45
1380;11257;St.Gallen Stadt  St.Fiden(neu);21.06.2020;Sonntag;5;53;25;12;5;6;0;19;11;20;41;61;85;87;93;95;112;124;106;94;65;68;55;26;20
1381;11257;St.Gallen Stadt  St.Fiden(neu);21.06.2020;Sonntag;6;51;35;18;16;8;20;14;25;29;34;45;60;58;70;63;62;69;61;48;47;45;44;39;29
1382;11257;St.Gallen Stadt  St.Fiden(neu);21.06.2020;Sonntag;7;16;8;6;2;3;5;37;11;21;43;66;58;68;59;77;68;62;76;66;47;51;39;26;14
1383;11257;St.Gallen Stadt  St.Fiden(neu);21.06.2020;Sonntag;8;67;35;20;17;5;8;32;35;41;91;93;140;124;136;159;174;180;189;162;135;142;117;83;41
1384;11257;St.Gallen Stadt  St.Fiden(neu);22.06.2020;Montag;1;3;1;3;0;1;3;19;56;30;33;51;49;47;43;43;53;60;58;65;37;24;22;8;7
1385;11257;St.Gallen Stadt  St.Fiden(neu);22.06.2020;Montag;2;40;24;9;16;24;72;250;410;353;336;364;374;357;376;429;458;560;577;466;318;233;198;167;76
1386;11257;St.Gallen Stadt  St.Fiden(neu);22.06.2020;Montag;3;34;12;10;9;21;68;309;512;441;368;354;388;339;437;417;439;433;487;396;299;227;194;121;83
1387;11257;St.Gallen Stadt  St.Fiden(neu);22.06.2020;Montag;4;30;21;13;18;43;114;273;365;297;261;299;371;293;336;329;405;485;558;362;255;207;186;103;60
1388;11257;St.Gallen Stadt  St.Fiden(neu);22.06.2020;Montag;5;8;10;4;4;6;29;120;159;135;96;113;152;127;126;135;159;227;234;149;89;88;54;41;17
1389;11257;St.Gallen Stadt  St.Fiden(neu);22.06.2020;Montag;6;17;5;2;3;9;28;60;88;70;65;87;85;67;81;100;95;117;119;108;71;60;52;45;24
1390;11257;St.Gallen Stadt  St.Fiden(neu);22.06.2020;Montag;7;5;2;2;2;4;24;138;216;173;130;118;106;100;143;132;122;131;165;123;83;52;33;22;15
1391;11257;St.Gallen Stadt  St.Fiden(neu);22.06.2020;Montag;8;16;13;4;8;14;43;207;351;258;217;202;204;223;269;283;263;339;366;268;214;149;98;100;39
1392;11257;St.Gallen Stadt  St.Fiden(neu);23.06.2020;Dienstag;1;0;1;1;0;3;2;18;56;38;37;44;42;34;42;45;53;55;73;57;33;25;23;16;9
1393;11257;St.Gallen Stadt  St.Fiden(neu);23.06.2020;Dienstag;2;50;30;15;10;27;92;245;436;376;368;378;440;368;404;453;438;509;601;542;363;265;224;172;106
1394;11257;St.Gallen Stadt  St.Fiden(neu);23.06.2020;Dienstag;3;42;24;11;14;26;81;333;524;411;380;421;357;370;424;440;428;467;460;373;317;220;221;151;67
1395;11257;St.Gallen Stadt  St.Fiden(neu);23.06.2020;Dienstag;4;26;23;12;16;42;122;300;414;313;261;305;359;323;347;354;392;510;546;354;260;208;205;115;69
1396;11257;St.Gallen Stadt  St.Fiden(neu);23.06.2020;Dienstag;5;13;3;4;3;5;27;132;194;148;101;136;146;119;131;142;184;219;247;152;93;85;67;41;28
1397;11257;St.Gallen Stadt  St.Fiden(neu);23.06.2020;Dienstag;6;26;6;6;5;10;32;67;98;72;60;80;70;64;83;78;92;109;133;115;56;60;59;57;28
1398;11257;St.Gallen Stadt  St.Fiden(neu);23.06.2020;Dienstag;7;9;5;2;4;8;24;156;230;157;126;122;96;114;144;126;127;142;123;106;89;55;44;26;13
1399;11257;St.Gallen Stadt  St.Fiden(neu);23.06.2020;Dienstag;8;14;16;9;8;13;60;198;348;281;236;211;265;234;269;286;251;281;353;308;234;149;108;94;57
1400;11257;St.Gallen Stadt  St.Fiden(neu);24.06.2020;Mittwoch;1;4;0;2;0;2;3;15;50;40;39;45;56;37;40;44;41;48;68;53;33;34;25;15;7
1401;11257;St.Gallen Stadt  St.Fiden(neu);24.06.2020;Mittwoch;2;54;22;17;12;22;79;242;420;377;362;394;426;367;445;523;448;529;591;470;381;268;231;187;82
1402;11257;St.Gallen Stadt  St.Fiden(neu);24.06.2020;Mittwoch;3;51;23;13;13;28;80;339;540;421;397;424;455;352;497;454;379;465;478;422;278;236;181;146;85
1403;11257;St.Gallen Stadt  St.Fiden(neu);24.06.2020;Mittwoch;4;27;27;12;12;43;119;308;372;296;301;312;379;315;367;350;367;524;594;347;310;207;158;120;57
1404;11257;St.Gallen Stadt  St.Fiden(neu);24.06.2020;Mittwoch;5;15;8;4;1;5;23;133;163;128;121;142;161;130;144;145;181;223;280;149;113;74;63;48;26
1405;11257;St.Gallen Stadt  St.Fiden(neu);24.06.2020;Mittwoch;6;20;8;5;6;9;31;65;97;71;82;81;92;74;85;95;110;119;134;108;70;58;49;38;28
1406;11257;St.Gallen Stadt  St.Fiden(neu);24.06.2020;Mittwoch;7;6;6;5;2;7;25;160;242;158;116;134;132;100;169;132;117;147;140;142;75;50;42;38;21
1407;11257;St.Gallen Stadt  St.Fiden(neu);24.06.2020;Mittwoch;8;25;8;8;6;13;46;202;322;279;222;227;222;230;299;336;256;295;363;273;233;125;135;118;51
1408;11257;St.Gallen Stadt  St.Fiden(neu);25.06.2020;Donnerstag;1;1;0;1;1;5;4;13;54;39;54;49;69;47;40;49;53;59;75;69;48;32;28;24;10
1409;11257;St.Gallen Stadt  St.Fiden(neu);25.06.2020;Donnerstag;2;57;28;21;10;29;87;231;439;387;411;382;435;365;397;435;585;654;588;455;372;269;199;164;101
1410;11257;St.Gallen Stadt  St.Fiden(neu);25.06.2020;Donnerstag;3;47;16;5;14;28;71;322;536;449;465;443;420;400;441;358;400;486;506;414;348;253;195;143;75
1411;11257;St.Gallen Stadt  St.Fiden(neu);25.06.2020;Donnerstag;4;38;20;10;10;34;133;258;355;312;306;348;423;359;365;347;364;546;561;350;257;212;204;153;78
1412;11257;St.Gallen Stadt  St.Fiden(neu);25.06.2020;Donnerstag;5;15;10;3;3;2;30;112;155;129;123;143;199;152;142;159;156;276;273;162;98;85;86;63;36
1413;11257;St.Gallen Stadt  St.Fiden(neu);25.06.2020;Donnerstag;6;25;12;7;2;11;40;56;99;85;81;68;79;84;90;107;131;136;143;95;77;67;75;58;38
1414;11257;St.Gallen Stadt  St.Fiden(neu);25.06.2020;Donnerstag;7;8;3;2;4;6;21;145;250;169;156;141;125;126;154;78;91;157;146;120;88;33;10;13;3
1415;11257;St.Gallen Stadt  St.Fiden(neu);25.06.2020;Donnerstag;8;22;10;12;5;15;48;190;328;260;207;218;244;217;284;215;203;340;341;266;208;92;20;26;14
1416;11257;St.Gallen Stadt  St.Fiden(neu);26.06.2020;Freitag;1;6;2;0;2;2;2;20;43;39;42;59;59;59;32;53;59;65;76;59;29;27;20;13;8
1417;11257;St.Gallen Stadt  St.Fiden(neu);26.06.2020;Freitag;2;59;44;21;15;28;77;249;406;357;413;449;460;388;454;468;510;590;610;446;347;269;235;204;171
1418;11257;St.Gallen Stadt  St.Fiden(neu);26.06.2020;Freitag;3;50;33;11;12;30;87;324;504;402;438;469;460;407;457;437;441;504;461;386;306;260;223;150;138
1419;11257;St.Gallen Stadt  St.Fiden(neu);26.06.2020;Freitag;4;38;27;12;13;41;124;274;334;330;345;355;388;362;329;411;417;557;521;385;291;192;179;147;104
1420;11257;St.Gallen Stadt  St.Fiden(neu);26.06.2020;Freitag;5;16;13;7;4;6;32;105;158;159;147;161;152;158;125;163;174;271;230;157;110;71;67;68;49
1421;11257;St.Gallen Stadt  St.Fiden(neu);26.06.2020;Freitag;6;27;16;11;4;14;32;56;84;75;70;99;115;80;112;99;104;132;174;95;69;50;46;53;44
1422;11257;St.Gallen Stadt  St.Fiden(neu);26.06.2020;Freitag;7;2;3;1;0;3;26;140;214;148;130;139;145;126;162;146;118;167;144;116;98;64;43;43;39
1423;11257;St.Gallen Stadt  St.Fiden(neu);26.06.2020;Freitag;8;11;8;3;5;3;37;191;333;230;244;248;276;231;284;303;302;370;352;250;217;171;129;116;77
1424;11257;St.Gallen Stadt  St.Fiden(neu);27.06.2020;Samstag;1;4;2;2;1;2;3;8;9;30;44;47;54;47;43;43;48;53;41;21;19;15;18;9;8
1425;11257;St.Gallen Stadt  St.Fiden(neu);27.06.2020;Samstag;2;125;77;71;44;52;53;105;143;251;302;370;443;442;448;494;433;481;414;344;240;210;214;167;175
