LNR;ORT-ID;BEZEICHNUNG;DATUM;WOCHENTAG;RI;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
1083;11261;St.Gallen Stadt Ob/Teufen. neu;04.06.2020;Donnerstag;6;25;13;5;5;16;75;322;511;411;336;411;489;420;466;421;509;539;563;642;415;262;278;206;62
1084;11261;St.Gallen Stadt Ob/Teufen. neu;04.06.2020;Donnerstag;7;10;2;0;3;7;15;79;204;135;89;80;95;68;112;100;106;67;73;67;61;62;68;47;13
1085;11261;St.Gallen Stadt Ob/Teufen. neu;05.06.2020;Freitag;1;18;8;3;4;3;21;33;60;78;75;95;104;87;83;97;105;120;122;98;58;45;67;52;55
1086;11261;St.Gallen Stadt Ob/Teufen. neu;05.06.2020;Freitag;2;19;6;8;6;7;16;48;78;93;108;137;179;160;159;142;173;207;239;209;118;94;56;76;64
1087;11261;St.Gallen Stadt Ob/Teufen. neu;05.06.2020;Freitag;3;0;0;1;1;0;0;2;7;10;9;14;12;9;12;15;13;13;6;6;6;0;4;5;3
1088;11261;St.Gallen Stadt Ob/Teufen. neu;05.06.2020;Freitag;4;31;7;5;8;12;65;222;428;365;275;270;228;213;286;257;243;233;213;213;141;104;85;53;57
1089;11261;St.Gallen Stadt Ob/Teufen. neu;05.06.2020;Freitag;5;27;17;8;22;62;203;489;530;489;409;409;454;367;471;470;500;474;442;393;276;169;114;107;85
1090;11261;St.Gallen Stadt Ob/Teufen. neu;05.06.2020;Freitag;6;35;9;6;8;15;77;305;473;349;356;452;485;442;481;451;523;583;673;652;379;259;184;174;135
1091;11261;St.Gallen Stadt Ob/Teufen. neu;05.06.2020;Freitag;7;11;1;3;5;2;14;72;197;154;90;104;96;68;120;91;99;90;86;70;51;32;34;19;21
1092;11261;St.Gallen Stadt Ob/Teufen. neu;06.06.2020;Samstag;1;34;10;8;3;5;15;13;33;42;55;76;85;85;74;75;90;115;78;64;48;25;44;36;49
1093;11261;St.Gallen Stadt Ob/Teufen. neu;06.06.2020;Samstag;2;64;33;20;7;10;6;19;35;60;106;148;195;180;157;157;188;221;170;107;66;68;65;75;72
1094;11261;St.Gallen Stadt Ob/Teufen. neu;06.06.2020;Samstag;3;3;1;0;1;1;1;2;2;6;6;7;10;9;6;9;7;9;7;9;2;7;2;1;3
1095;11261;St.Gallen Stadt Ob/Teufen. neu;06.06.2020;Samstag;4;50;30;14;9;10;29;55;106;220;261;274;263;270;257;287;217;173;149;137;111;113;75;68;53
1096;11261;St.Gallen Stadt Ob/Teufen. neu;06.06.2020;Samstag;5;65;38;16;18;31;54;117;179;374;451;515;449;428;445;499;408;390;325;254;181;168;134;144;113
1097;11261;St.Gallen Stadt Ob/Teufen. neu;06.06.2020;Samstag;6;83;38;28;19;17;35;78;147;206;317;392;496;477;498;456;461;550;489;332;244;181;190;166;124
1098;11261;St.Gallen Stadt Ob/Teufen. neu;06.06.2020;Samstag;7;17;11;5;2;3;8;17;36;65;89;89;84;98;79;106;72;70;47;42;43;40;27;15;19
1099;11261;St.Gallen Stadt Ob/Teufen. neu;07.06.2020;Sonntag;1;51;18;7;9;2;11;12;19;13;17;30;37;46;45;40;52;54;54;50;34;50;31;54;27
1100;11261;St.Gallen Stadt Ob/Teufen. neu;07.06.2020;Sonntag;2;85;43;16;18;12;6;7;10;23;35;44;76;89;76;94;68;93;95;93;74;83;50;56;29
1101;11261;St.Gallen Stadt Ob/Teufen. neu;07.06.2020;Sonntag;3;1;3;0;0;2;0;0;1;1;1;2;3;2;1;6;0;1;8;2;3;3;2;1;0
1102;11261;St.Gallen Stadt Ob/Teufen. neu;07.06.2020;Sonntag;4;64;31;30;16;13;10;28;29;59;80;86;82;89;113;133;98;133;116;119;92;83;73;45;32
1103;11261;St.Gallen Stadt Ob/Teufen. neu;07.06.2020;Sonntag;5;91;60;18;24;14;18;38;60;100;196;228;306;276;291;314;328;332;337;226;214;191;134;71;33
1104;11261;St.Gallen Stadt Ob/Teufen. neu;07.06.2020;Sonntag;6;130;71;25;26;8;14;47;37;63;128;173;317;275;297;332;338;351;372;298;287;203;161;102;39
1105;11261;St.Gallen Stadt Ob/Teufen. neu;07.06.2020;Sonntag;7;21;12;7;6;6;3;7;9;13;27;26;24;38;30;40;30;61;34;33;28;36;26;16;12
1106;11261;St.Gallen Stadt Ob/Teufen. neu;08.06.2020;Montag;1;13;10;0;3;4;24;35;63;57;71;77;104;74;86;94;85;105;126;95;72;53;45;53;20
1107;11261;St.Gallen Stadt Ob/Teufen. neu;08.06.2020;Montag;2;15;6;6;10;9;17;58;81;92;111;127;154;136;128;137;159;189;257;225;137;103;67;64;36
1108;11261;St.Gallen Stadt Ob/Teufen. neu;08.06.2020;Montag;3;0;0;1;1;0;0;3;9;20;8;16;11;7;20;18;14;5;10;10;4;5;3;0;2
1109;11261;St.Gallen Stadt Ob/Teufen. neu;08.06.2020;Montag;4;22;9;8;9;12;62;231;433;327;225;222;247;207;298;212;218;224;229;196;137;89;74;45;41
1110;11261;St.Gallen Stadt Ob/Teufen. neu;08.06.2020;Montag;5;16;7;9;15;64;227;574;544;485;429;356;365;337;463;426;413;482;470;394;265;123;136;111;38
1111;11261;St.Gallen Stadt Ob/Teufen. neu;08.06.2020;Montag;6;20;7;4;12;16;78;369;510;413;357;390;439;411;426;416;474;582;679;576;420;235;194;139;50
1112;11261;St.Gallen Stadt Ob/Teufen. neu;08.06.2020;Montag;7;8;3;3;2;5;20;84;230;128;71;90;90;81;107;72;86;86;102;64;40;32;34;22;17
1113;11261;St.Gallen Stadt Ob/Teufen. neu;09.06.2020;Dienstag;1;12;2;3;5;3;28;33;73;57;80;76;92;84;80;85;92;104;145;86;68;59;52;56;34
1114;11261;St.Gallen Stadt Ob/Teufen. neu;09.06.2020;Dienstag;2;16;3;3;10;12;20;60;94;88;122;150;164;115;130;141;176;188;237;187;141;99;86;75;33
1115;11261;St.Gallen Stadt Ob/Teufen. neu;09.06.2020;Dienstag;3;1;0;1;1;0;1;6;9;15;15;15;7;9;9;16;13;11;9;9;3;1;1;5;1
1116;11261;St.Gallen Stadt Ob/Teufen. neu;09.06.2020;Dienstag;4;18;4;6;6;18;72;237;445;373;258;205;218;175;288;236;229;255;246;197;129;102;87;68;41
1117;11261;St.Gallen Stadt Ob/Teufen. neu;09.06.2020;Dienstag;5;24;10;7;20;65;187;558;509;474;378;357;395;319;433;463;425;464;466;393;298;154;130;117;45
1118;11261;St.Gallen Stadt Ob/Teufen. neu;09.06.2020;Dienstag;6;28;12;11;9;20;84;330;489;373;307;400;413;420;466;414;401;594;685;660;422;286;225;183;66
1119;11261;St.Gallen Stadt Ob/Teufen. neu;09.06.2020;Dienstag;7;8;0;3;1;10;25;96;223;150;92;75;75;59;112;88;91;91;94;67;44;29;36;36;19
1120;11261;St.Gallen Stadt Ob/Teufen. neu;10.06.2020;Mittwoch;1;13;8;5;7;4;23;35;64;65;71;84;98;93;93;101;91;114;129;98;111;61;53;36;23
1121;11261;St.Gallen Stadt Ob/Teufen. neu;10.06.2020;Mittwoch;2;17;10;2;6;8;12;52;87;83;110;145;198;170;131;136;175;188;264;249;139;90;118;64;40
1122;11261;St.Gallen Stadt Ob/Teufen. neu;10.06.2020;Mittwoch;3;2;0;1;1;0;0;6;8;16;15;14;13;7;14;11;9;14;17;17;7;6;5;1;1
1123;11261;St.Gallen Stadt Ob/Teufen. neu;10.06.2020;Mittwoch;4;19;5;3;10;11;60;241;458;367;243;266;246;233;293;256;251;228;237;208;180;112;79;63;33
1124;11261;St.Gallen Stadt Ob/Teufen. neu;10.06.2020;Mittwoch;5;17;12;3;19;66;214;542;543;478;421;386;437;391;482;420;473;444;465;366;312;176;151;91;56
1125;11261;St.Gallen Stadt Ob/Teufen. neu;10.06.2020;Mittwoch;6;26;10;10;11;22;76;333;496;397;386;429;448;459;495;471;464;593;613;659;429;271;201;169;84
1126;11261;St.Gallen Stadt Ob/Teufen. neu;10.06.2020;Mittwoch;7;7;3;3;4;3;20;101;220;155;89;93;90;92;125;106;98;91;91;76;63;40;19;24;12
1127;11261;St.Gallen Stadt Ob/Teufen. neu;11.06.2020;Donnerstag;1;14;4;6;5;4;23;36;60;66;63;78;88;93;97;86;91;108;133;98;79;58;56;49;30
1128;11261;St.Gallen Stadt Ob/Teufen. neu;11.06.2020;Donnerstag;2;21;8;5;2;7;14;54;72;73;104;121;168;141;144;135;153;204;263;232;173;113;104;89;39
1129;11261;St.Gallen Stadt Ob/Teufen. neu;11.06.2020;Donnerstag;3;0;0;1;1;0;0;3;13;13;12;17;10;10;13;8;8;10;7;11;9;6;1;0;1
1130;11261;St.Gallen Stadt Ob/Teufen. neu;11.06.2020;Donnerstag;4;22;4;4;9;11;73;262;447;341;265;264;227;207;295;253;232;264;250;225;146;93;95;72;35
1131;11261;St.Gallen Stadt Ob/Teufen. neu;11.06.2020;Donnerstag;5;32;9;6;14;47;200;520;568;469;417;417;378;368;503;475;447;482;484;396;301;206;162;104;59
1132;11261;St.Gallen Stadt Ob/Teufen. neu;11.06.2020;Donnerstag;6;41;13;11;10;15;73;271;467;407;370;427;461;427;512;475;492;560;613;646;414;296;290;221;113
1133;11261;St.Gallen Stadt Ob/Teufen. neu;11.06.2020;Donnerstag;7;7;2;1;4;5;21;101;213;149;84;95;103;68;119;85;83;117;104;77;50;39;30;25;12
1134;11261;St.Gallen Stadt Ob/Teufen. neu;12.06.2020;Freitag;1;21;2;2;3;5;23;41;62;73;84;85;107;95;84;106;106;140;116;79;68;54;55;59;54
1135;11261;St.Gallen Stadt Ob/Teufen. neu;12.06.2020;Freitag;2;19;16;12;4;3;14;61;85;104;115;149;195;148;151;165;157;198;221;202;125;98;94;91;78
1136;11261;St.Gallen Stadt Ob/Teufen. neu;12.06.2020;Freitag;3;0;0;1;1;0;1;3;4;11;13;7;7;11;6;9;6;14;7;7;3;6;3;3;0
1137;11261;St.Gallen Stadt Ob/Teufen. neu;12.06.2020;Freitag;4;33;9;3;12;7;57;210;439;345;302;245;220;200;269;223;221;237;250;243;158;125;94;90;71
1138;11261;St.Gallen Stadt Ob/Teufen. neu;12.06.2020;Freitag;5;38;15;7;16;56;192;463;540;471;424;414;441;382;482;459;507;519;490;451;354;227;175;171;120
1139;11261;St.Gallen Stadt Ob/Teufen. neu;12.06.2020;Freitag;6;56;13;8;8;20;79;314;558;427;414;475;520;471;544;520;518;596;594;644;436;276;238;183;178
1140;11261;St.Gallen Stadt Ob/Teufen. neu;12.06.2020;Freitag;7;12;2;0;6;3;16;80;209;143;112;90;89;75;109;81;86;99;93;92;54;32;31;23;20
1141;11261;St.Gallen Stadt Ob/Teufen. neu;13.06.2020;Samstag;1;59;15;9;6;2;15;13;23;41;58;78;93;99;86;78;83;91;84;64;37;38;43;38;42
1142;11261;St.Gallen Stadt Ob/Teufen. neu;13.06.2020;Samstag;2;86;39;19;8;11;11;25;48;78;145;148;182;163;147;146;175;169;172;95;79;62;72;73;76
1143;11261;St.Gallen Stadt Ob/Teufen. neu;13.06.2020;Samstag;3;4;2;1;0;1;0;2;3;7;4;1;2;7;5;5;4;7;4;6;0;3;1;2;3
1144;11261;St.Gallen Stadt Ob/Teufen. neu;13.06.2020;Samstag;4;80;26;16;8;16;28;48;112;211;248;242;250;247;224;239;206;182;184;156;103;113;76;74;65
1145;11261;St.Gallen Stadt Ob/Teufen. neu;13.06.2020;Samstag;5;79;40;28;10;18;50;93;217;371;492;473;450;446;483;465;454;429;372;334;214;167;155;148;94
1146;11261;St.Gallen Stadt Ob/Teufen. neu;13.06.2020;Samstag;6;122;52;22;16;26;39;93;180;296;387;448;507;498;450;462;460;496;498;364;213;175;145;169;128
1147;11261;St.Gallen Stadt Ob/Teufen. neu;13.06.2020;Samstag;7;26;7;4;0;4;9;16;46;74;85;77;84;90;80;79;69;55;51;29;37;33;33;25;19
1148;11261;St.Gallen Stadt Ob/Teufen. neu;14.06.2020;Sonntag;1;43;17;7;7;9;11;13;14;16;18;33;39;41;43;39;50;40;55;41;39;32;35;27;20
1149;11261;St.Gallen Stadt Ob/Teufen. neu;14.06.2020;Sonntag;2;87;50;22;13;8;4;7;8;22;47;50;91;94;91;93;98;107;99;100;82;58;34;37;21
1150;11261;St.Gallen Stadt Ob/Teufen. neu;14.06.2020;Sonntag;3;0;0;0;0;2;0;0;0;1;0;2;6;3;5;5;4;3;3;1;2;4;0;0;2
1151;11261;St.Gallen Stadt Ob/Teufen. neu;14.06.2020;Sonntag;4;72;24;20;6;11;7;34;29;50;79;102;119;108;118;125;147;130;122;95;92;87;44;54;26
1152;11261;St.Gallen Stadt Ob/Teufen. neu;14.06.2020;Sonntag;5;82;69;29;13;9;16;35;47;108;196;238;288;263;367;358;366;373;352;231;219;198;109;57;22
1153;11261;St.Gallen Stadt Ob/Teufen. neu;14.06.2020;Sonntag;6;98;50;24;23;8;14;41;29;75;152;177;288;284;355;377;346;377;406;305;247;215;114;98;47
1154;11261;St.Gallen Stadt Ob/Teufen. neu;14.06.2020;Sonntag;7;21;7;6;3;5;2;9;9;14;21;36;33;27;33;38;38;38;34;28;27;30;19;19;9
1155;11261;St.Gallen Stadt Ob/Teufen. neu;15.06.2020;Montag;1;16;3;3;2;1;23;32;64;59;77;77;89;78;101;95;98;118;115;106;69;58;44;26;15
1156;11261;St.Gallen Stadt Ob/Teufen. neu;15.06.2020;Montag;2;9;3;6;4;10;16;63;78;71;109;116;148;121;123;141;148;184;250;194;127;94;81;52;27
1157;11261;St.Gallen Stadt Ob/Teufen. neu;15.06.2020;Montag;3;0;0;1;1;0;1;2;10;18;16;13;7;4;13;18;10;21;9;9;3;2;1;0;1
1158;11261;St.Gallen Stadt Ob/Teufen. neu;15.06.2020;Montag;4;20;3;2;6;8;64;226;470;332;226;230;187;193;263;220;202;218;248;194;124;85;65;45;25
1159;11261;St.Gallen Stadt Ob/Teufen. neu;15.06.2020;Montag;5;11;8;10;18;67;207;561;543;501;399;341;404;336;469;437;440;460;447;353;247;160;114;106;32
1160;11261;St.Gallen Stadt Ob/Teufen. neu;15.06.2020;Montag;6;31;13;10;7;15;82;332;458;374;319;416;409;396;453;452;463;545;648;623;395;259;217;171;63
1161;11261;St.Gallen Stadt Ob/Teufen. neu;15.06.2020;Montag;7;9;1;0;2;3;18;75;250;133;80;84;62;67;108;92;81;93;98;62;43;29;31;14;6
1162;11261;St.Gallen Stadt Ob/Teufen. neu;16.06.2020;Dienstag;1;19;2;4;5;3;22;33;57;65;68;76;101;92;84;76;103;162;173;98;83;54;53;28;18
1163;11261;St.Gallen Stadt Ob/Teufen. neu;16.06.2020;Dienstag;2;9;7;6;5;6;15;56;97;88;97;136;178;152;126;123;153;174;226;208;145;81;104;66;35
1164;11261;St.Gallen Stadt Ob/Teufen. neu;16.06.2020;Dienstag;3;1;0;1;2;0;1;2;10;18;13;13;17;11;12;12;6;12;11;11;5;2;3;1;0
1165;11261;St.Gallen Stadt Ob/Teufen. neu;16.06.2020;Dienstag;4;17;2;3;11;7;60;251;455;357;271;225;198;204;316;217;244;225;251;210;159;91;84;46;36
1166;11261;St.Gallen Stadt Ob/Teufen. neu;16.06.2020;Dienstag;5;18;7;8;16;61;198;552;537;475;391;372;445;366;436;450;438;475;545;385;282;157;139;114;48
1167;11261;St.Gallen Stadt Ob/Teufen. neu;16.06.2020;Dienstag;6;35;6;5;10;16;84;318;453;413;356;433;468;405;473;343;492;534;634;615;437;259;248;205;92
1168;11261;St.Gallen Stadt Ob/Teufen. neu;16.06.2020;Dienstag;7;6;1;2;2;3;15;90;213;153;111;79;75;74;117;86;108;85;89;87;60;33;30;19;12
1169;11261;St.Gallen Stadt Ob/Teufen. neu;17.06.2020;Mittwoch;1;11;1;2;2;3;19;37;59;64;66;81;99;82;87;85;78;117;139;103;65;57;43;44;24
1170;11261;St.Gallen Stadt Ob/Teufen. neu;17.06.2020;Mittwoch;2;10;8;5;3;2;17;56;85;85;115;129;178;147;116;126;139;194;278;213;154;86;112;84;47
1171;11261;St.Gallen Stadt Ob/Teufen. neu;17.06.2020;Mittwoch;3;0;0;1;1;1;1;6;13;7;17;20;7;11;4;4;7;14;16;8;7;2;3;3;0
1172;11261;St.Gallen Stadt Ob/Teufen. neu;17.06.2020;Mittwoch;4;17;5;5;5;11;73;255;447;323;257;237;222;211;262;252;255;241;243;205;154;115;78;54;33
1173;11261;St.Gallen Stadt Ob/Teufen. neu;17.06.2020;Mittwoch;5;22;7;6;16;57;202;528;553;422;415;398;399;402;444;467;438;473;513;391;287;182;148;113;60
1174;11261;St.Gallen Stadt Ob/Teufen. neu;17.06.2020;Mittwoch;6;29;16;7;9;18;72;334;452;383;297;399;484;427;465;436;486;597;608;673;419;282;229;213;81
1175;11261;St.Gallen Stadt Ob/Teufen. neu;17.06.2020;Mittwoch;7;6;2;1;1;4;22;93;221;121;104;86;93;81;103;91;106;99;85;67;59;40;34;14;11
1176;11261;St.Gallen Stadt Ob/Teufen. neu;18.06.2020;Donnerstag;1;14;8;2;3;4;20;31;60;71;66;86;96;91;90;90;98;98;129;87;90;59;49;28;28
1177;11261;St.Gallen Stadt Ob/Teufen. neu;18.06.2020;Donnerstag;2;16;7;6;6;6;15;65;82;108;110;150;163;126;125;146;162;183;227;200;145;120;115;108;58
1178;11261;St.Gallen Stadt Ob/Teufen. neu;18.06.2020;Donnerstag;3;0;1;1;1;0;3;1;13;13;12;8;8;7;20;11;3;9;8;17;8;6;5;2;2
1179;11261;St.Gallen Stadt Ob/Teufen. neu;18.06.2020;Donnerstag;4;21;7;3;12;8;76;237;446;355;259;247;230;209;269;234;216;251;254;232;151;115;81;60;40
1180;11261;St.Gallen Stadt Ob/Teufen. neu;18.06.2020;Donnerstag;5;14;13;11;17;61;204;534;578;468;422;374;406;367;485;420;421;479;507;409;349;158;134;121;71
1181;11261;St.Gallen Stadt Ob/Teufen. neu;18.06.2020;Donnerstag;6;48;10;9;11;21;74;314;513;385;329;383;441;394;487;458;484;572;645;602;420;320;267;204;107
1182;11261;St.Gallen Stadt Ob/Teufen. neu;18.06.2020;Donnerstag;7;9;2;2;3;2;18;86;228;149;100;100;109;80;119;92;92;99;100;72;56;48;27;19;8
1183;11261;St.Gallen Stadt Ob/Teufen. neu;19.06.2020;Freitag;1;22;3;2;7;3;21;31;64;72;66;77;108;93;77;95;108;110;114;80;61;54;44;47;39
1184;11261;St.Gallen Stadt Ob/Teufen. neu;19.06.2020;Freitag;2;22;10;7;2;5;16;53;82;80;127;142;170;166;132;145;139;205;224;201;145;94;94;90;90
1185;11261;St.Gallen Stadt Ob/Teufen. neu;19.06.2020;Freitag;3;0;0;3;1;0;0;3;9;15;13;13;9;5;8;12;7;10;10;8;7;7;6;6;0
1186;11261;St.Gallen Stadt Ob/Teufen. neu;19.06.2020;Freitag;4;23;4;11;11;10;66;231;426;386;284;270;240;206;266;263;257;257;233;233;174;121;86;79;63
1187;11261;St.Gallen Stadt Ob/Teufen. neu;19.06.2020;Freitag;5;23;8;4;21;62;170;496;548;458;414;404;419;454;462;492;467;503;510;396;301;177;161;179;117
1188;11261;St.Gallen Stadt Ob/Teufen. neu;19.06.2020;Freitag;6;36;8;10;9;16;76;311;481;383;328;392;489;448;455;503;527;615;699;648;420;238;210;199;178
1189;11261;St.Gallen Stadt Ob/Teufen. neu;19.06.2020;Freitag;7;8;1;6;3;1;20;88;217;154;101;107;107;93;105;107;75;86;88;79;60;30;25;28;20
1190;11261;St.Gallen Stadt Ob/Teufen. neu;20.06.2020;Samstag;1;49;16;16;14;2;14;15;25;35;53;81;86;87;73;82;81;86;79;64;46;49;32;40;54
1191;11261;St.Gallen Stadt Ob/Teufen. neu;20.06.2020;Samstag;2;78;30;12;6;10;8;16;43;76;117;158;153;153;163;164;195;182;155;94;66;74;67;98;74
1192;11261;St.Gallen Stadt Ob/Teufen. neu;20.06.2020;Samstag;3;2;1;1;2;0;0;6;1;4;10;8;12;11;6;8;7;4;5;3;4;3;3;5;2
1193;11261;St.Gallen Stadt Ob/Teufen. neu;20.06.2020;Samstag;4;70;42;21;14;17;29;61;115;218;286;266;247;278;248;268;229;197;167;152;129;101;75;75;66
1194;11261;St.Gallen Stadt Ob/Teufen. neu;20.06.2020;Samstag;5;84;38;16;18;25;39;98;226;398;470;444;458;414;452;498;428;387;415;290;229;165;158;128;111
1195;11261;St.Gallen Stadt Ob/Teufen. neu;20.06.2020;Samstag;6;124;53;18;21;18;35;76;181;312;330;426;512;486;449;495;446;496;522;337;234;188;183;181;163
1196;11261;St.Gallen Stadt Ob/Teufen. neu;20.06.2020;Samstag;7;27;13;7;6;5;9;18;39;66;77;95;94;122;96;98;82;58;59;42;54;34;37;23;21
1197;11261;St.Gallen Stadt Ob/Teufen. neu;21.06.2020;Sonntag;1;58;33;24;10;6;10;15;14;19;18;40;43;53;49;44;61;55;49;54;36;40;34;26;17
1198;11261;St.Gallen Stadt Ob/Teufen. neu;21.06.2020;Sonntag;2;98;35;29;15;12;6;9;13;30;58;62;80;101;99;112;99;114;122;84;72;71;64;40;26
1199;11261;St.Gallen Stadt Ob/Teufen. neu;21.06.2020;Sonntag;3;3;0;0;1;0;1;0;0;0;1;1;2;3;1;2;5;3;4;4;1;2;0;0;2
1200;11261;St.Gallen Stadt Ob/Teufen. neu;21.06.2020;Sonntag;4;93;42;25;20;12;13;28;27;57;90;101;114;117;133;149;152;162;149;142;121;87;61;61;26
1201;11261;St.Gallen Stadt Ob/Teufen. neu;21.06.2020;Sonntag;5;105;54;24;11;14;22;30;80;131;239;289;309;306;417;458;446;491;471;358;259;211;151;84;32
1202;11261;St.Gallen Stadt Ob/Teufen. neu;21.06.2020;Sonntag;6;109;77;27;24;12;20;38;60;142;219;358;407;359;401;420;370;396;426;392;284;240;189;106;68
1203;11261;St.Gallen Stadt Ob/Teufen. neu;21.06.2020;Sonntag;7;26;15;6;10;6;5;7;11;16;34;36;43;37;35;42;46;37;35;43;28;27;16;19;6
1204;11261;St.Gallen Stadt Ob/Teufen. neu;22.06.2020;Montag;1;14;5;1;1;3;19;33;53;67;75;75;92;79;82;69;83;74;102;88;50;45;43;29;17
1205;11261;St.Gallen Stadt Ob/Teufen. neu;22.06.2020;Montag;2;20;4;2;6;3;15;60;92;83;99;97;167;126;122;142;156;192;271;211;141;99;81;74;26
1206;11261;St.Gallen Stadt Ob/Teufen. neu;22.06.2020;Montag;3;1;0;1;1;0;2;4;16;25;11;9;8;9;9;7;11;5;12;9;8;0;1;2;0
1207;11261;St.Gallen Stadt Ob/Teufen. neu;22.06.2020;Montag;4;30;4;7;4;7;62;262;475;313;218;193;212;166;275;221;192;209;227;187;122;95;85;56;29
1208;11261;St.Gallen Stadt Ob/Teufen. neu;22.06.2020;Montag;5;26;10;6;20;74;201;568;579;475;433;379;373;349;456;392;423;481;490;397;283;186;146;103;48
1209;11261;St.Gallen Stadt Ob/Teufen. neu;22.06.2020;Montag;6;33;13;8;11;22;78;316;481;384;311;393;432;388;454;397;475;587;616;654;383;257;221;189;73
1210;11261;St.Gallen Stadt Ob/Teufen. neu;22.06.2020;Montag;7;14;2;2;0;2;18;98;228;128;92;73;90;52;105;76;72;86;78;62;42;33;28;21;10
1211;11261;St.Gallen Stadt Ob/Teufen. neu;23.06.2020;Dienstag;1;18;5;2;1;5;19;29;58;61;63;75;96;61;64;80;83;84;104;90;50;39;30;30;18
1212;11261;St.Gallen Stadt Ob/Teufen. neu;23.06.2020;Dienstag;2;15;6;2;3;6;11;66;91;106;108;124;178;153;104;137;154;181;253;199;141;104;84;70;39
1213;11261;St.Gallen Stadt Ob/Teufen. neu;23.06.2020;Dienstag;3;0;0;1;1;0;1;2;6;15;16;4;10;2;9;6;7;16;14;6;5;3;1;0;2
1214;11261;St.Gallen Stadt Ob/Teufen. neu;23.06.2020;Dienstag;4;30;6;5;3;5;67;241;434;360;264;247;228;171;244;215;210;237;232;190;118;95;80;55;33
1215;11261;St.Gallen Stadt Ob/Teufen. neu;23.06.2020;Dienstag;5;13;13;10;16;69;188;509;558;481;429;385;413;364;461;445;437;513;481;408;305;200;165;130;48
1216;11261;St.Gallen Stadt Ob/Teufen. neu;23.06.2020;Dienstag;6;30;7;13;7;24;91;337;498;433;395;422;458;408;469;413;431;588;696;607;420;246;251;203;100
1217;11261;St.Gallen Stadt Ob/Teufen. neu;23.06.2020;Dienstag;7;13;2;2;1;3;16;96;214;128;104;79;87;59;100;78;78;99;80;67;38;32;22;13;14
1218;11261;St.Gallen Stadt Ob/Teufen. neu;24.06.2020;Mittwoch;1;13;1;1;5;1;26;31;57;60;67;66;84;75;73;77;70;91;106;79;59;53;53;42;21
1219;11261;St.Gallen Stadt Ob/Teufen. neu;24.06.2020;Mittwoch;2;12;9;1;3;2;10;59;80;101;110;143;174;155;117;154;141;185;265;191;138;113;96;90;35
1220;11261;St.Gallen Stadt Ob/Teufen. neu;24.06.2020;Mittwoch;3;0;0;1;2;0;1;6;17;18;14;15;8;8;7;8;10;11;14;14;7;3;2;0;2
1221;11261;St.Gallen Stadt Ob/Teufen. neu;24.06.2020;Mittwoch;4;19;12;3;6;7;75;244;449;359;226;223;219;212;267;230;237;207;248;222;142;115;86;64;33
1222;11261;St.Gallen Stadt Ob/Teufen. neu;24.06.2020;Mittwoch;5;23;11;8;16;68;197;499;533;457;412;412;454;410;446;475;473;481;474;439;336;220;190;145;61
1223;11261;St.Gallen Stadt Ob/Teufen. neu;24.06.2020;Mittwoch;6;28;17;8;10;15;90;326;445;438;381;428;471;452;483;430;448;552;671;612;447;315;285;223;104
1224;11261;St.Gallen Stadt Ob/Teufen. neu;24.06.2020;Mittwoch;7;6;2;0;1;1;23;90;209;150;80;70;84;76;98;90;75;82;100;79;46;36;29;20;10
1225;11261;St.Gallen Stadt Ob/Teufen. neu;25.06.2020;Donnerstag;1;18;0;3;5;3;23;32;67;58;64;68;83;73;83;92;83;90;75;81;59;37;44;36;26
1226;11261;St.Gallen Stadt Ob/Teufen. neu;25.06.2020;Donnerstag;2;18;9;3;4;9;17;66;83;95;125;174;170;148;133;137;154;177;261;200;155;134;112;105;55
1227;11261;St.Gallen Stadt Ob/Teufen. neu;25.06.2020;Donnerstag;3;0;1;1;1;0;1;5;10;15;15;24;12;10;17;10;11;9;26;12;6;4;2;2;1
1228;11261;St.Gallen Stadt Ob/Teufen. neu;25.06.2020;Donnerstag;4;21;7;2;7;9;70;258;396;389;259;254;258;239;260;268;269;235;236;238;162;109;101;75;45
1229;11261;St.Gallen Stadt Ob/Teufen. neu;25.06.2020;Donnerstag;5;24;12;15;16;67;195;501;544;499;437;420;422;405;453;452;406;469;522;427;341;220;220;185;81
1230;11261;St.Gallen Stadt Ob/Teufen. neu;25.06.2020;Donnerstag;6;34;11;17;8;37;84;327;544;466;426;438;489;417;451;457;580;632;502;641;422;343;285;254;128
1231;11261;St.Gallen Stadt Ob/Teufen. neu;25.06.2020;Donnerstag;7;6;1;1;2;2;20;100;184;152;101;88;88;99;103;121;147;114;83;68;50;34;22;18;17
1232;11261;St.Gallen Stadt Ob/Teufen. neu;26.06.2020;Freitag;1;15;7;5;7;4;23;33;53;57;73;72;84;79;81;83;74;106;95;79;62;43;35;35;24
1233;11261;St.Gallen Stadt Ob/Teufen. neu;26.06.2020;Freitag;2;36;19;10;5;8;17;59;91;92;110;143;181;150;133;129;190;208;220;213;97;102;85;78;90
1234;11261;St.Gallen Stadt Ob/Teufen. neu;26.06.2020;Freitag;3;0;1;1;1;1;1;4;10;14;12;17;13;11;13;19;7;16;6;10;5;5;4;3;2
1235;11261;St.Gallen Stadt Ob/Teufen. neu;26.06.2020;Freitag;4;36;7;5;9;8;63;214;374;350;286;280;253;228;271;237;260;217;247;216;157;105;81;83;64
