LNR;ORT-ID;BEZEICHNUNG;DATUM;WOCHENTAG;RI;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
1532;11187;St.Gallen Stadt St.Leonhard Br;12.11.2018;Montag;3;13;3;0;1;1;20;37;31;35;29;30;32;35;31;32;30;32;34;36;32;25;19;18;16
1533;11187;St.Gallen Stadt St.Leonhard Br;12.11.2018;Montag;4;19;11;2;6;21;57;176;229;262;236;239;306;212;260;290;278;371;367;256;177;147;111;63;40
1534;11187;St.Gallen Stadt St.Leonhard Br;12.11.2018;Montag;5;16;16;10;16;77;186;509;529;465;437;449;513;436;572;558;592;800;831;576;366;303;235;146;43
1535;11187;St.Gallen Stadt St.Leonhard Br;13.11.2018;Dienstag;1;24;10;14;16;14;113;500;849;573;390;422;466;419;509;484;487;639;531;584;390;288;202;191;86
1536;11187;St.Gallen Stadt St.Leonhard Br;13.11.2018;Dienstag;2;42;21;6;13;21;84;270;569;473;339;357;373;385;539;367;323;440;499;344;208;133;117;75;51
1537;11187;St.Gallen Stadt St.Leonhard Br;13.11.2018;Dienstag;3;15;2;0;1;1;20;36;34;35;28;30;34;33;35;30;27;34;38;32;34;26;21;17;16
1538;11187;St.Gallen Stadt St.Leonhard Br;13.11.2018;Dienstag;4;20;17;3;14;24;56;149;252;236;223;219;304;189;262;255;288;313;363;263;201;152;113;101;39
1539;11187;St.Gallen Stadt St.Leonhard Br;13.11.2018;Dienstag;5;15;16;8;23;91;171;490;570;511;411;439;559;446;569;581;609;785;802;566;383;315;293;171;61
1540;11187;St.Gallen Stadt St.Leonhard Br;14.11.2018;Mittwoch;1;36;20;6;12;23;107;447;814;672;446;465;544;467;626;474;485;584;632;617;403;266;234;202;89
1541;11187;St.Gallen Stadt St.Leonhard Br;14.11.2018;Mittwoch;2;61;14;11;11;25;95;299;556;480;400;341;357;324;441;441;377;404;445;367;220;130;116;81;47
1542;11187;St.Gallen Stadt St.Leonhard Br;14.11.2018;Mittwoch;3;15;2;0;1;1;20;36;36;30;32;30;31;34;32;30;31;30;31;39;32;23;19;17;16
1543;11187;St.Gallen Stadt St.Leonhard Br;14.11.2018;Mittwoch;4;31;15;13;5;13;67;159;247;244;219;256;332;269;266;279;339;380;347;241;187;149;137;95;45
1544;11187;St.Gallen Stadt St.Leonhard Br;14.11.2018;Mittwoch;5;22;19;17;25;76;165;496;579;501;469;479;626;508;635;567;652;801;818;596;406;282;319;169;71
1545;11187;St.Gallen Stadt St.Leonhard Br;15.11.2018;Donnerstag;1;34;14;14;14;30;114;484;821;591;451;427;483;431;513;441;499;656;564;627;420;330;258;213;111
1546;11187;St.Gallen Stadt St.Leonhard Br;15.11.2018;Donnerstag;2;57;15;10;16;24;76;255;500;430;351;336;363;286;412;410;371;462;509;471;271;210;107;100;70
1547;11187;St.Gallen Stadt St.Leonhard Br;15.11.2018;Donnerstag;3;15;2;0;1;1;20;35;33;33;29;30;29;37;33;29;30;31;36;36;33;29;20;18;16
1548;11187;St.Gallen Stadt St.Leonhard Br;15.11.2018;Donnerstag;4;34;5;8;10;15;81;163;224;216;208;249;285;237;259;267;302;311;325;294;229;161;160;125;65
1549;11187;St.Gallen Stadt St.Leonhard Br;15.11.2018;Donnerstag;5;33;14;7;26;78;171;529;558;494;462;465;577;487;583;546;561;769;775;581;432;318;401;212;110
1550;11187;St.Gallen Stadt St.Leonhard Br;16.11.2018;Freitag;1;53;15;9;12;25;110;447;834;612;471;464;541;468;542;553;532;629;595;541;461;276;251;225;215
1551;11187;St.Gallen Stadt St.Leonhard Br;16.11.2018;Freitag;2;66;19;12;26;29;90;268;521;483;405;365;357;361;420;383;421;435;453;411;289;219;170;149;132
1552;11187;St.Gallen Stadt St.Leonhard Br;16.11.2018;Freitag;3;16;2;0;1;2;20;37;32;35;31;29;31;34;33;31;30;31;35;33;32;24;18;17;17
1553;11187;St.Gallen Stadt St.Leonhard Br;16.11.2018;Freitag;4;35;13;16;20;21;66;144;228;237;234;249;333;244;263;304;303;339;337;272;188;128;130;145;131
1554;11187;St.Gallen Stadt St.Leonhard Br;16.11.2018;Freitag;5;47;19;16;29;72;165;484;523;486;465;493;582;542;543;596;667;848;779;593;428;240;223;243;208
1555;11187;St.Gallen Stadt St.Leonhard Br;17.11.2018;Samstag;1;114;74;34;45;34;54;71;226;321;411;442;491;507;517;507;478;467;521;382;248;230;204;188;166
1556;11187;St.Gallen Stadt St.Leonhard Br;17.11.2018;Samstag;2;133;71;70;47;48;43;58;170;294;302;310;379;380;409;433;401;320;257;202;158;161;156;131;130
1557;11187;St.Gallen Stadt St.Leonhard Br;17.11.2018;Samstag;3;20;6;2;1;1;8;17;19;23;27;27;28;27;27;27;28;27;28;21;20;19;17;17;19
1558;11187;St.Gallen Stadt St.Leonhard Br;17.11.2018;Samstag;4;118;89;61;54;46;37;45;93;151;181;221;275;283;291;276;326;314;262;141;130;118;94;119;96
1559;11187;St.Gallen Stadt St.Leonhard Br;17.11.2018;Samstag;5;146;90;51;43;65;64;145;250;394;458;487;537;529;563;543;581;596;530;361;226;182;160;174;194
1560;11187;St.Gallen Stadt St.Leonhard Br;18.11.2018;Sonntag;1;122;85;42;39;28;38;42;57;98;217;279;370;353;382;365;363;400;370;313;287;258;158;90;57
1561;11187;St.Gallen Stadt St.Leonhard Br;18.11.2018;Sonntag;2;120;93;57;59;47;47;51;42;82;101;122;120;128;146;160;175;176;163;140;132;102;77;59;49
1562;11187;St.Gallen Stadt St.Leonhard Br;18.11.2018;Sonntag;3;19;5;2;0;1;4;16;18;16;18;17;17;16;19;16;18;16;18;17;19;15;17;15;15
1563;11187;St.Gallen Stadt St.Leonhard Br;18.11.2018;Sonntag;4;96;107;65;57;41;42;31;36;51;81;123;117;158;178;173;198;219;169;125;119;104;66;48;35
1564;11187;St.Gallen Stadt St.Leonhard Br;18.11.2018;Sonntag;5;164;150;62;50;45;35;60;76;155;232;262;277;299;379;366;469;511;368;265;275;182;113;67;35
1565;11187;St.Gallen Stadt St.Leonhard Br;19.11.2018;Montag;1;24;15;19;7;32;89;498;809;604;383;364;457;375;555;451;465;571;609;561;396;258;231;141;69
1566;11187;St.Gallen Stadt St.Leonhard Br;19.11.2018;Montag;2;43;6;5;6;20;79;266;513;537;350;390;339;325;402;372;360;424;445;330;222;147;103;86;44
1567;11187;St.Gallen Stadt St.Leonhard Br;19.11.2018;Montag;3;14;2;0;1;1;20;34;33;36;28;40;32;35;34;34;30;33;33;36;30;23;17;18;16
1568;11187;St.Gallen Stadt St.Leonhard Br;19.11.2018;Montag;4;24;12;5;7;19;58;168;242;254;226;243;290;232;241;263;273;387;366;259;186;136;140;64;48
1569;11187;St.Gallen Stadt St.Leonhard Br;19.11.2018;Montag;5;16;12;14;19;79;175;528;540;532;446;437;534;440;543;535;563;763;739;567;369;305;274;149;56
1570;11187;St.Gallen Stadt St.Leonhard Br;20.11.2018;Dienstag;1;31;21;20;12;22;99;499;829;578;431;397;443;411;522;482;460;571;612;590;392;291;228;207;80
1571;11187;St.Gallen Stadt St.Leonhard Br;20.11.2018;Dienstag;2;54;9;16;11;21;90;286;510;460;358;404;310;317;420;377;376;425;497;394;259;150;117;97;60
1572;11187;St.Gallen Stadt St.Leonhard Br;20.11.2018;Dienstag;3;15;2;0;1;1;20;36;34;33;29;32;30;32;34;33;33;32;32;36;33;23;17;18;16
1573;11187;St.Gallen Stadt St.Leonhard Br;20.11.2018;Dienstag;4;29;15;7;14;22;69;163;241;216;242;237;284;219;291;283;289;356;364;276;181;134;137;82;56
1574;11187;St.Gallen Stadt St.Leonhard Br;20.11.2018;Dienstag;5;21;10;10;18;78;163;523;582;502;440;467;528;456;507;518;592;794;784;563;431;304;301;165;55
1575;11187;St.Gallen Stadt St.Leonhard Br;21.11.2018;Mittwoch;1;27;12;9;11;27;104;458;814;618;445;452;524;446;564;473;520;586;599;608;389;310;233;214;108
1576;11187;St.Gallen Stadt St.Leonhard Br;21.11.2018;Mittwoch;2;53;6;4;13;20;90;269;509;458;368;356;351;346;468;419;433;395;463;401;304;188;114;102;69
1577;11187;St.Gallen Stadt St.Leonhard Br;21.11.2018;Mittwoch;3;16;1;0;0;2;22;35;34;34;31;34;29;35;32;31;34;31;33;35;37;24;17;18;16
1578;11187;St.Gallen Stadt St.Leonhard Br;21.11.2018;Mittwoch;4;24;10;3;8;16;65;140;223;261;203;253;314;259;307;324;299;343;361;257;273;253;155;100;58
1579;11187;St.Gallen Stadt St.Leonhard Br;21.11.2018;Mittwoch;5;23;10;9;14;74;175;505;560;490;461;519;597;474;581;606;641;815;784;592;289;200;296;208;64
1580;11187;St.Gallen Stadt St.Leonhard Br;22.11.2018;Donnerstag;1;26;14;15;7;27;113;470;789;597;434;431;447;408;549;475;507;600;647;617;422;319;256;205;104
1581;11187;St.Gallen Stadt St.Leonhard Br;22.11.2018;Donnerstag;2;77;16;15;18;17;91;264;531;485;374;356;321;317;439;348;407;433;490;442;281;180;139;87;69
1582;11187;St.Gallen Stadt St.Leonhard Br;22.11.2018;Donnerstag;3;16;1;0;1;1;20;38;32;35;30;31;29;35;33;32;29;32;32;34;32;27;19;16;17
1583;11187;St.Gallen Stadt St.Leonhard Br;22.11.2018;Donnerstag;4;25;11;9;12;19;61;154;247;237;215;244;306;220;263;283;325;358;363;299;195;181;159;113;78
1584;11187;St.Gallen Stadt St.Leonhard Br;22.11.2018;Donnerstag;5;34;11;11;32;69;188;511;545;493;462;465;534;504;559;531;598;783;803;612;474;315;378;201;119
1585;11187;St.Gallen Stadt St.Leonhard Br;23.11.2018;Freitag;1;67;21;17;15;17;101;403;775;616;508;493;524;479;579;522;557;586;624;603;406;354;230;237;206
1586;11187;St.Gallen Stadt St.Leonhard Br;23.11.2018;Freitag;2;60;28;17;15;14;80;269;508;487;427;382;410;383;490;465;462;490;477;445;370;402;173;176;118
1587;11187;St.Gallen Stadt St.Leonhard Br;23.11.2018;Freitag;3;15;3;0;1;1;19;36;32;35;29;34;28;35;33;31;29;36;33;34;34;28;20;18;17
1588;11187;St.Gallen Stadt St.Leonhard Br;23.11.2018;Freitag;4;47;19;17;18;20;63;148;217;230;258;267;385;284;301;375;332;349;383;260;208;133;164;146;138
1589;11187;St.Gallen Stadt St.Leonhard Br;23.11.2018;Freitag;5;57;21;17;27;60;181;451;542;491;481;619;612;489;633;623;696;807;770;620;398;295;229;266;245
1590;11187;St.Gallen Stadt St.Leonhard Br;24.11.2018;Samstag;1;136;67;36;25;22;44;81;183;372;359;427;522;504;543;500;490;489;569;401;295;184;193;180;189
1591;11187;St.Gallen Stadt St.Leonhard Br;24.11.2018;Samstag;2;118;84;58;43;45;66;77;168;306;314;348;391;461;412;464;408;327;280;194;189;133;146;112;137
1592;11187;St.Gallen Stadt St.Leonhard Br;24.11.2018;Samstag;3;18;5;2;0;1;9;19;19;24;26;27;28;27;28;28;28;28;27;22;16;17;17;17;17
1593;11187;St.Gallen Stadt St.Leonhard Br;24.11.2018;Samstag;4;100;79;49;45;26;34;49;87;174;189;270;273;263;295;335;343;317;262;151;128;128;108;109;124
1594;11187;St.Gallen Stadt St.Leonhard Br;24.11.2018;Samstag;5;130;85;32;50;57;65;128;235;351;477;508;607;560;571;584;588;623;533;363;204;180;201;190;199
1595;11187;St.Gallen Stadt St.Leonhard Br;25.11.2018;Sonntag;1;132;84;50;39;42;34;45;60;156;233;320;427;404;421;414;377;424;425;347;307;254;168;87;51
1596;11187;St.Gallen Stadt St.Leonhard Br;25.11.2018;Sonntag;2;137;97;76;58;62;50;46;47;60;103;136;153;128;180;205;212;185;198;141;114;96;89;81;43
1597;11187;St.Gallen Stadt St.Leonhard Br;25.11.2018;Sonntag;3;21;5;2;0;1;4;15;18;17;17;16;19;18;20;19;21;18;20;16;18;15;16;17;15
1598;11187;St.Gallen Stadt St.Leonhard Br;25.11.2018;Sonntag;4;95;89;75;67;45;46;33;40;53;76;126;145;147;185;224;201;211;176;142;128;122;78;42;44
1599;11187;St.Gallen Stadt St.Leonhard Br;25.11.2018;Sonntag;5;146;99;52;74;49;34;60;64;154;279;278;352;348;426;411;477;479;439;303;262;220;126;79;33
1600;11187;St.Gallen Stadt St.Leonhard Br;26.11.2018;Montag;1;26;14;7;10;26;116;489;766;559;395;417;462;375;530;397;452;571;595;566;388;253;223;161;86
1601;11187;St.Gallen Stadt St.Leonhard Br;26.11.2018;Montag;2;33;9;4;7;19;90;260;520;520;364;335;345;339;471;390;382;441;501;353;180;118;79;62;58
1602;11187;St.Gallen Stadt St.Leonhard Br;26.11.2018;Montag;3;14;2;0;1;1;20;34;34;36;27;37;31;34;37;31;31;34;36;38;30;26;17;16;17
1603;11187;St.Gallen Stadt St.Leonhard Br;26.11.2018;Montag;4;23;9;7;10;18;58;163;234;240;246;255;292;225;286;282;285;341;349;230;204;185;129;88;37
1604;11187;St.Gallen Stadt St.Leonhard Br;26.11.2018;Montag;5;11;13;13;18;90;182;504;558;456;479;456;550;434;562;526;563;784;791;578;379;331;231;134;41
1605;11187;St.Gallen Stadt St.Leonhard Br;27.11.2018;Dienstag;1;14;14;12;12;28;117;442;771;590;413;388;432;387;527;434;433;590;629;613;395;228;179;153;67
1606;11187;St.Gallen Stadt St.Leonhard Br;27.11.2018;Dienstag;2;35;11;8;8;21;76;256;507;490;347;353;353;286;426;392;397;422;480;401;186;125;96;71;57
1607;11187;St.Gallen Stadt St.Leonhard Br;27.11.2018;Dienstag;3;15;2;0;1;2;20;34;33;36;32;29;31;35;32;32;30;30;36;38;31;24;17;18;15
1608;11187;St.Gallen Stadt St.Leonhard Br;27.11.2018;Dienstag;4;27;12;6;11;24;47;168;239;233;238;239;304;227;283;295;284;334;343;248;195;154;144;76;55
1609;11187;St.Gallen Stadt St.Leonhard Br;27.11.2018;Dienstag;5;26;15;9;17;87;170;486;514;433;430;455;574;407;570;535;624;774;783;566;370;323;337;195;62
1610;11187;St.Gallen Stadt St.Leonhard Br;28.11.2018;Mittwoch;1;25;9;11;14;15;102;477;761;618;388;417;498;442;578;492;517;611;602;606;403;238;203;141;91
1611;11187;St.Gallen Stadt St.Leonhard Br;28.11.2018;Mittwoch;2;52;9;13;10;20;84;272;535;497;350;350;355;325;460;395;401;416;427;397;235;183;88;67;52
1612;11187;St.Gallen Stadt St.Leonhard Br;28.11.2018;Mittwoch;3;17;1;0;1;1;18;38;32;35;30;34;32;35;33;32;31;32;33;38;34;25;17;18;16
1613;11187;St.Gallen Stadt St.Leonhard Br;28.11.2018;Mittwoch;4;29;14;6;11;26;61;165;248;239;204;251;296;259;286;332;280;350;346;293;217;162;139;106;63
1614;11187;St.Gallen Stadt St.Leonhard Br;28.11.2018;Mittwoch;5;33;11;18;22;76;148;491;530;512;446;474;568;506;562;569;585;776;769;585;430;318;271;219;79
1615;11187;St.Gallen Stadt St.Leonhard Br;29.11.2018;Donnerstag;1;32;20;12;7;11;111;437;860;579;441;454;464;409;502;495;510;618;651;600;437;332;246;221;111
1616;11187;St.Gallen Stadt St.Leonhard Br;29.11.2018;Donnerstag;2;61;21;12;16;23;90;284;560;461;366;368;364;327;367;361;376;483;527;514;310;225;147;90;61
1617;11187;St.Gallen Stadt St.Leonhard Br;29.11.2018;Donnerstag;3;17;2;0;1;1;19;35;33;35;30;35;29;36;35;31;30;31;34;35;34;28;20;17;16
1618;11187;St.Gallen Stadt St.Leonhard Br;29.11.2018;Donnerstag;4;29;18;7;12;19;61;148;243;221;237;254;332;219;271;261;319;298;359;277;236;216;166;134;69
1619;11187;St.Gallen Stadt St.Leonhard Br;29.11.2018;Donnerstag;5;26;25;15;19;82;169;484;524;553;487;435;546;511;512;543;630;774;800;624;447;338;370;245;106
1620;11187;St.Gallen Stadt St.Leonhard Br;30.11.2018;Freitag;1;44;15;10;14;19;110;419;800;483;359;465;547;469;550;539;561;580;615;586;388;260;221;221;192
1621;11187;St.Gallen Stadt St.Leonhard Br;30.11.2018;Freitag;2;65;25;16;20;23;88;281;536;573;649;366;433;404;446;418;421;445;403;330;254;207;148;168;125
1622;11187;St.Gallen Stadt St.Leonhard Br;30.11.2018;Freitag;3;15;2;1;0;2;19;38;31;36;28;34;30;34;33;33;33;34;33;35;32;24;16;19;16
1623;11187;St.Gallen Stadt St.Leonhard Br;30.11.2018;Freitag;4;44;25;17;18;24;66;148;239;243;266;291;330;240;301;330;328;393;325;259;160;156;118;142;111
1624;11187;St.Gallen Stadt St.Leonhard Br;30.11.2018;Freitag;5;50;19;12;26;75;155;490;514;485;498;594;601;511;577;576;653;794;748;632;349;242;209;221;234
1625;11187;St.Gallen Stadt St.Leonhard Br;01.12.2018;Samstag;1;131;66;38;24;29;57;123;198;371;403;462;582;481;498;499;486;512;486;400;324;180;204;193;165
1626;11187;St.Gallen Stadt St.Leonhard Br;01.12.2018;Samstag;2;126;74;60;56;59;71;81;163;297;378;353;459;435;463;459;436;351;278;215;198;149;136;167;165
1627;11187;St.Gallen Stadt St.Leonhard Br;01.12.2018;Samstag;3;19;4;2;0;1;8;17;19;24;28;29;28;27;27;27;27;27;27;21;22;18;17;18;16
1628;11187;St.Gallen Stadt St.Leonhard Br;01.12.2018;Samstag;4;111;66;48;51;37;37;48;87;151;216;254;311;303;317;348;311;279;237;167;145;104;113;132;121
1629;11187;St.Gallen Stadt St.Leonhard Br;01.12.2018;Samstag;5;167;91;43;49;41;69;148;208;368;488;505;592;575;614;628;611;572;518;365;251;172;219;204;214
1630;11187;St.Gallen Stadt St.Leonhard Br;02.12.2018;Sonntag;1;136;79;57;43;39;30;35;54;97;155;269;319;322;343;384;380;460;397;335;309;245;171;99;55
1631;11187;St.Gallen Stadt St.Leonhard Br;02.12.2018;Sonntag;2;130;100;73;68;65;47;61;67;57;96;144;133;154;165;189;215;216;132;143;133;92;85;52;26
1632;11187;St.Gallen Stadt St.Leonhard Br;02.12.2018;Sonntag;3;19;5;3;0;0;4;15;18;17;17;18;17;17;17;17;18;18;17;18;18;16;17;17;17
1633;11187;St.Gallen Stadt St.Leonhard Br;02.12.2018;Sonntag;4;124;65;81;70;61;47;35;37;57;76;122;139;135;148;161;181;189;203;132;153;112;79;53;32
1634;11187;St.Gallen Stadt St.Leonhard Br;02.12.2018;Sonntag;5;144;81;77;63;48;45;68;79;134;232;301;319;318;382;417;414;447;408;243;278;215;146;78;39
1635;11187;St.Gallen Stadt St.Leonhard Br;03.12.2018;Montag;1;28;12;7;5;28;90;466;807;590;391;419;433;394;447;428;488;589;632;614;398;242;219;165;85
1636;11187;St.Gallen Stadt St.Leonhard Br;03.12.2018;Montag;2;32;12;2;9;20;89;258;493;517;329;337;351;311;468;400;440;440;506;357;217;128;107;78;50
1637;11187;St.Gallen Stadt St.Leonhard Br;03.12.2018;Montag;3;13;2;0;1;1;21;34;34;36;30;33;30;35;36;31;35;31;34;35;31;25;18;19;16
1638;11187;St.Gallen Stadt St.Leonhard Br;03.12.2018;Montag;4;24;9;4;6;16;58;178;226;251;219;252;287;224;273;270;309;317;374;289;211;146;119;85;48
1639;11187;St.Gallen Stadt St.Leonhard Br;03.12.2018;Montag;5;20;18;6;15;71;179;547;518;495;468;477;565;421;583;546;616;810;748;584;395;277;281;125;46
1640;11187;St.Gallen Stadt St.Leonhard Br;04.12.2018;Dienstag;1;32;7;10;11;26;105;493;821;616;406;441;491;396;533;517;506;593;615;634;434;277;220;207;94
1641;11187;St.Gallen Stadt St.Leonhard Br;04.12.2018;Dienstag;2;56;11;9;14;19;99;258;487;477;381;357;329;314;390;398;371;395;447;387;163;143;85;95;71
1642;11187;St.Gallen Stadt St.Leonhard Br;04.12.2018;Dienstag;3;15;2;0;1;1;21;36;32;34;30;30;30;38;33;32;30;31;33;36;29;25;18;19;16
1643;11187;St.Gallen Stadt St.Leonhard Br;04.12.2018;Dienstag;4;29;12;7;7;20;63;162;253;235;206;237;274;219;287;269;287;324;368;279;205;148;117;102;63
1644;11187;St.Gallen Stadt St.Leonhard Br;04.12.2018;Dienstag;5;26;9;11;18;78;167;534;549;501;436;525;539;458;559;523;597;769;767;593;429;335;301;209;95
1645;11187;St.Gallen Stadt St.Leonhard Br;05.12.2018;Mittwoch;1;34;9;10;12;14;94;468;830;567;395;422;501;399;627;539;490;596;532;615;416;254;253;173;103
1646;11187;St.Gallen Stadt St.Leonhard Br;05.12.2018;Mittwoch;2;47;8;7;13;20;88;293;536;414;378;365;365;350;457;475;437;437;531;434;215;139;141;85;56
1647;11187;St.Gallen Stadt St.Leonhard Br;05.12.2018;Mittwoch;3;17;1;0;1;1;20;36;32;31;33;33;32;34;32;35;31;32;30;37;32;25;17;17;16
1648;11187;St.Gallen Stadt St.Leonhard Br;05.12.2018;Mittwoch;4;25;13;6;9;19;61;154;230;188;212;244;321;245;295;328;316;361;363;320;213;165;136;85;48
1649;11187;St.Gallen Stadt St.Leonhard Br;05.12.2018;Mittwoch;5;36;17;9;27;74;157;505;577;403;444;480;584;461;534;589;682;761;797;596;386;299;298;188;78
1650;11187;St.Gallen Stadt St.Leonhard Br;06.12.2018;Donnerstag;1;33;17;13;7;18;96;472;809;608;423;449;477;429;531;458;501;669;626;664;415;314;257;203;95
1651;11187;St.Gallen Stadt St.Leonhard Br;06.12.2018;Donnerstag;2;46;20;14;18;21;74;260;553;512;392;384;357;312;481;382;393;523;527;476;330;212;119;85;78
1652;11187;St.Gallen Stadt St.Leonhard Br;06.12.2018;Donnerstag;3;15;3;0;0;2;20;35;32;35;31;35;31;33;35;32;33;32;31;39;37;29;18;16;17
1653;11187;St.Gallen Stadt St.Leonhard Br;06.12.2018;Donnerstag;4;28;16;5;9;15;57;143;254;234;213;282;339;244;277;318;292;356;364;289;252;210;180;138;50
1654;11187;St.Gallen Stadt St.Leonhard Br;06.12.2018;Donnerstag;5;39;10;8;32;67;175;496;561;530;489;516;570;507;553;568;564;758;783;615;442;351;357;220;104
1655;11187;St.Gallen Stadt St.Leonhard Br;07.12.2018;Freitag;1;38;13;13;13;11;107;401;782;590;438;504;504;453;556;523;525;673;622;612;440;230;209;239;219
1656;11187;St.Gallen Stadt St.Leonhard Br;07.12.2018;Freitag;2;83;26;12;27;24;82;258;540;514;424;371;378;380;449;413;433;485;414;433;281;209;143;157;131
1657;11187;St.Gallen Stadt St.Leonhard Br;07.12.2018;Freitag;3;18;2;0;1;1;20;36;36;34;30;28;34;33;32;32;30;31;36;32;33;24;16;20;16
1658;11187;St.Gallen Stadt St.Leonhard Br;07.12.2018;Freitag;4;47;21;19;22;26;62;156;240;234;266;280;329;264;315;340;294;339;309;266;193;151;115;153;136
1659;11187;St.Gallen Stadt St.Leonhard Br;07.12.2018;Freitag;5;28;27;15;32;72;167;483;499;454;536;530;593;516;589;556;664;815;739;597;365;236;220;242;261
1660;11187;St.Gallen Stadt St.Leonhard Br;08.12.2018;Samstag;1;156;82;41;34;20;45;97;202;312;364;461;571;516;476;467;492;508;490;357;242;193;265;210;172
1661;11187;St.Gallen Stadt St.Leonhard Br;08.12.2018;Samstag;2;141;108;61;76;51;64;89;167;333;355;396;452;438;410;461;386;364;259;199;166;155;232;172;142
1662;11187;St.Gallen Stadt St.Leonhard Br;08.12.2018;Samstag;3;18;5;2;0;2;8;17;21;25;27;27;27;28;28;29;30;27;30;25;20;16;31;17;16
1663;11187;St.Gallen Stadt St.Leonhard Br;08.12.2018;Samstag;4;109;88;57;52;54;39;44;101;151;187;221;275;286;305;341;313;298;265;199;116;125;122;115;117
1664;11187;St.Gallen Stadt St.Leonhard Br;08.12.2018;Samstag;5;169;100;66;48;61;63;133;196;380;423;498;616;533;602;624;583;587;536;375;241;167;204;203;183
1665;11187;St.Gallen Stadt St.Leonhard Br;09.12.2018;Sonntag;1;127;83;43;46;38;34;41;53;75;187;256;307;334;352;338;378;420;359;324;311;233;189;94;53
1666;11187;St.Gallen Stadt St.Leonhard Br;09.12.2018;Sonntag;2;145;112;81;53;58;61;59;61;64;101;144;142;165;156;153;224;211;151;150;135;87;65;61;44
1667;11187;St.Gallen Stadt St.Leonhard Br;09.12.2018;Sonntag;3;20;5;2;1;0;5;15;17;17;17;17;18;17;17;16;17;16;16;17;18;16;16;16;15
1668;11187;St.Gallen Stadt St.Leonhard Br;09.12.2018;Sonntag;4;100;92;59;77;62;48;33;44;51;73;127;151;154;153;170;196;228;184;159;128;110;76;55;31
1669;11187;St.Gallen Stadt St.Leonhard Br;09.12.2018;Sonntag;5;133;85;56;67;58;30;64;70;122;242;262;315;320;360;379;368;457;345;288;243;181;128;87;26
1670;11187;St.Gallen Stadt St.Leonhard Br;10.12.2018;Montag;1;22;16;10;4;32;105;482;765;572;389;434;437;400;504;455;493;608;609;519;399;250;217;158;77
1671;11187;St.Gallen Stadt St.Leonhard Br;10.12.2018;Montag;2;40;10;5;12;23;99;296;500;487;362;394;366;387;482;438;404;450;532;345;245;141;87;64;46
1672;11187;St.Gallen Stadt St.Leonhard Br;10.12.2018;Montag;3;13;2;0;2;1;24;38;38;42;36;35;37;44;39;37;35;37;39;42;41;30;20;18;17
1673;11187;St.Gallen Stadt St.Leonhard Br;10.12.2018;Montag;4;16;7;5;6;26;63;176;256;242;232;270;308;226;268;272;300;349;375;277;213;173;121;96;45
1674;11187;St.Gallen Stadt St.Leonhard Br;10.12.2018;Montag;5;14;8;12;23;73;184;535;524;437;457;466;540;446;540;563;612;800;775;557;379;280;288;135;59
1675;11187;St.Gallen Stadt St.Leonhard Br;11.12.2018;Dienstag;1;30;13;7;6;22;113;496;867;608;436;392;478;409;549;480;441;616;620;580;117;75;198;191;96
1676;11187;St.Gallen Stadt St.Leonhard Br;11.12.2018;Dienstag;2;38;14;11;8;19;114;293;581;459;396;361;371;356;456;413;447;435;541;408;606;393;103;80;64
1677;11187;St.Gallen Stadt St.Leonhard Br;11.12.2018;Dienstag;3;16;2;0;1;1;25;37;39;39;39;37;36;42;42;35;37;37;39;45;39;31;20;18;18
1678;11187;St.Gallen Stadt St.Leonhard Br;11.12.2018;Dienstag;4;36;15;6;9;25;60;178;240;270;227;262;310;234;272;301;269;361;345;280;310;213;104;99;78
