LNR;ORT-ID;BEZEICHNUNG;DATUM;WOCHENTAG;RI;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
3875;10927;St.Gallen Stadt Splügen/Bachst;22.10.2018;Montag;6;27;13;13;25;56;140;399;445;330;342;318;354;320;434;381;399;509;573;392;263;162;122;77;35
3876;10927;St.Gallen Stadt Splügen/Bachst;23.10.2018;Dienstag;1;22;7;6;10;25;48;352;556;502;326;336;409;369;470;383;417;495;619;471;319;210;178;113;74
3877;10927;St.Gallen Stadt Splügen/Bachst;23.10.2018;Dienstag;2;30;18;15;21;54;126;454;540;421;438;464;551;447;497;552;497;678;749;471;322;201;196;122;61
3878;10927;St.Gallen Stadt Splügen/Bachst;23.10.2018;Dienstag;3;4;1;0;2;3;4;12;31;20;21;85;131;154;146;132;139;173;238;184;71;43;36;14;15
3879;10927;St.Gallen Stadt Splügen/Bachst;23.10.2018;Dienstag;4;12;6;3;5;3;23;151;242;232;220;216;250;215;206;246;222;268;353;194;111;66;64;41;26
3880;10927;St.Gallen Stadt Splügen/Bachst;23.10.2018;Dienstag;5;23;8;7;11;26;61;464;698;603;394;372;425;388;489;397;439;517;658;476;334;209;188;127;78
3881;10927;St.Gallen Stadt Splügen/Bachst;23.10.2018;Dienstag;6;22;13;13;17;56;123;425;475;312;313;374;456;406;454;455;435;609;689;463;300;173;174;108;56
3882;10927;St.Gallen Stadt Splügen/Bachst;24.10.2018;Mittwoch;1;28;13;10;7;24;60;355;540;404;314;351;406;366;414;402;399;494;572;456;331;190;155;136;88
3883;10927;St.Gallen Stadt Splügen/Bachst;24.10.2018;Mittwoch;2;24;19;18;22;52;144;436;513;416;403;385;468;416;448;443;467;548;606;448;260;182;136;98;66
3884;10927;St.Gallen Stadt Splügen/Bachst;24.10.2018;Mittwoch;3;6;6;2;3;15;17;68;129;120;126;147;145;163;150;167;139;219;210;169;76;44;39;18;13
3885;10927;St.Gallen Stadt Splügen/Bachst;24.10.2018;Mittwoch;4;5;9;7;7;7;23;125;181;200;184;196;243;221;194;219;227;250;290;184;90;54;40;44;19
3886;10927;St.Gallen Stadt Splügen/Bachst;24.10.2018;Mittwoch;5;26;14;13;8;23;73;423;596;436;332;344;438;366;421;419;386;506;609;454;338;187;157;150;89
3887;10927;St.Gallen Stadt Splügen/Bachst;24.10.2018;Mittwoch;6;23;16;16;19;58;152;446;514;372;360;324;397;364;406;407;368;534;566;433;252;171;140;89;62
3888;10927;St.Gallen Stadt Splügen/Bachst;25.10.2018;Donnerstag;1;28;18;13;13;23;59;309;474;391;332;338;363;337;423;400;392;512;513;494;376;218;195;132;84
3889;10927;St.Gallen Stadt Splügen/Bachst;25.10.2018;Donnerstag;2;28;17;13;21;55;151;415;483;405;416;394;441;374;429;402;433;505;583;508;313;237;161;132;65
3890;10927;St.Gallen Stadt Splügen/Bachst;25.10.2018;Donnerstag;3;6;2;5;1;19;23;83;109;136;139;152;159;164;172;158;151;203;234;203;129;74;39;26;14
3891;10927;St.Gallen Stadt Splügen/Bachst;25.10.2018;Donnerstag;4;7;5;5;2;9;26;135;189;187;229;208;217;214;183;206;180;233;300;269;168;106;64;44;22
3892;10927;St.Gallen Stadt Splügen/Bachst;25.10.2018;Donnerstag;5;29;18;13;12;19;71;382;559;419;359;338;373;345;424;390;382;531;523;513;402;221;196;143;91
3893;10927;St.Gallen Stadt Splügen/Bachst;25.10.2018;Donnerstag;6;27;13;13;19;65;156;441;496;379;349;335;386;336;415;343;404;487;537;461;298;212;142;126;63
3894;10927;St.Gallen Stadt Splügen/Bachst;26.10.2018;Freitag;1;41;18;10;12;28;53;309;466;494;415;377;420;327;419;430;464;523;474;456;349;255;174;175;160
3895;10927;St.Gallen Stadt Splügen/Bachst;26.10.2018;Freitag;2;38;22;18;17;39;115;426;443;412;409;435;476;389;474;470;527;624;594;496;294;217;163;145;110
3896;10927;St.Gallen Stadt Splügen/Bachst;26.10.2018;Freitag;3;12;6;3;5;14;24;75;125;138;165;161;190;185;175;178;194;197;253;156;84;45;42;31;29
3897;10927;St.Gallen Stadt Splügen/Bachst;26.10.2018;Freitag;4;12;12;4;5;9;17;140;199;219;234;245;281;234;234;247;233;257;266;210;84;72;39;37;27
3898;10927;St.Gallen Stadt Splügen/Bachst;26.10.2018;Freitag;5;41;16;11;13;25;62;376;538;541;420;390;433;361;429;434;440;552;461;461;336;265;170;179;153
3899;10927;St.Gallen Stadt Splügen/Bachst;26.10.2018;Freitag;6;36;14;18;17;44;131;429;442;364;354;357;399;380;420;406;468;590;582;451;283;197;165;141;103
3900;10927;St.Gallen Stadt Splügen/Bachst;27.10.2018;Samstag;1;87;69;35;22;25;31;80;135;208;293;375;428;414;360;468;476;494;495;342;257;192;130;155;127
3901;10927;St.Gallen Stadt Splügen/Bachst;27.10.2018;Samstag;2;93;52;45;37;35;64;99;154;277;395;442;498;496;522;467;445;441;324;301;216;165;143;166;163
3902;10927;St.Gallen Stadt Splügen/Bachst;27.10.2018;Samstag;3;18;11;9;8;11;7;21;40;83;157;172;208;186;183;220;200;200;133;52;49;29;25;26;16
3903;10927;St.Gallen Stadt Splügen/Bachst;27.10.2018;Samstag;4;21;21;13;13;9;13;23;71;149;227;257;299;284;264;291;277;243;102;72;49;50;37;44;36
3904;10927;St.Gallen Stadt Splügen/Bachst;27.10.2018;Samstag;5;86;73;30;24;23;40;90;151;230;310;381;437;435;373;508;503;508;470;345;255;199;132;164;132
3905;10927;St.Gallen Stadt Splügen/Bachst;27.10.2018;Samstag;6;87;46;37;34;37;62;108;139;234;337;372;413;423;459;435;392;407;332;282;217;154;133;157;151
3906;10927;St.Gallen Stadt Splügen/Bachst;28.10.2018;Sonntag;1;124;122;19;24;23;22;71;99;203;270;252;301;306;314;289;296;295;297;297;197;136;111;53;43
3907;10927;St.Gallen Stadt Splügen/Bachst;28.10.2018;Sonntag;2;113;174;38;33;28;20;43;52;165;242;279;285;321;371;376;343;313;406;285;191;154;98;60;24
3908;10927;St.Gallen Stadt Splügen/Bachst;28.10.2018;Sonntag;3;25;21;4;2;8;3;9;13;28;35;66;117;139;113;132;115;81;70;42;39;44;28;11;8
3909;10927;St.Gallen Stadt Splügen/Bachst;28.10.2018;Sonntag;4;24;34;13;8;11;4;12;17;108;196;185;137;144;131;100;70;63;75;59;52;42;42;12;16
3910;10927;St.Gallen Stadt Splügen/Bachst;28.10.2018;Sonntag;5;119;122;20;27;22;23;75;102;256;362;338;327;322;325;279;278;293;290;308;202;131;119;55;45
3911;10927;St.Gallen Stadt Splügen/Bachst;28.10.2018;Sonntag;6;111;162;29;30;23;18;42;50;135;179;241;292;334;365;400;371;328;395;275;188;152;93;62;22
3912;10927;St.Gallen Stadt Splügen/Bachst;29.10.2018;Montag;1;23;8;9;12;25;67;314;464;387;291;355;334;342;407;342;424;474;568;409;283;190;135;103;60
3913;10927;St.Gallen Stadt Splügen/Bachst;29.10.2018;Montag;2;23;23;15;27;66;140;421;450;411;390;360;369;373;414;418;470;540;593;384;207;145;117;84;28
3914;10927;St.Gallen Stadt Splügen/Bachst;29.10.2018;Montag;3;3;5;1;3;15;27;90;126;122;150;163;165;170;169;137;167;216;232;141;67;47;30;19;8
3915;10927;St.Gallen Stadt Splügen/Bachst;29.10.2018;Montag;4;11;6;5;8;13;21;144;212;229;225;217;218;204;203;220;224;238;252;175;82;69;50;30;13
3916;10927;St.Gallen Stadt Splügen/Bachst;29.10.2018;Montag;5;30;8;13;12;22;79;390;556;423;301;353;340;353;410;375;416;472;582;416;288;189;147;108;64
3917;10927;St.Gallen Stadt Splügen/Bachst;29.10.2018;Montag;6;21;20;15;22;69;155;445;450;345;328;309;326;352;390;364;410;516;585;362;194;121;109;77;26
3918;10927;St.Gallen Stadt Splügen/Bachst;30.10.2018;Dienstag;1;25;6;5;21;19;55;321;519;403;304;339;385;358;416;385;369;475;583;456;301;205;172;131;44
3919;10927;St.Gallen Stadt Splügen/Bachst;30.10.2018;Dienstag;2;16;14;18;19;49;131;403;453;412;375;409;434;375;435;411;451;530;602;475;247;164;147;77;65
3920;10927;St.Gallen Stadt Splügen/Bachst;30.10.2018;Dienstag;3;7;3;2;8;13;19;77;155;123;166;156;157;164;155;172;170;205;249;180;68;73;36;21;11
3921;10927;St.Gallen Stadt Splügen/Bachst;30.10.2018;Dienstag;4;11;7;7;3;10;15;145;231;238;224;223;243;222;192;222;230;236;288;209;82;65;51;28;23
3922;10927;St.Gallen Stadt Splügen/Bachst;30.10.2018;Dienstag;5;25;8;5;18;15;63;398;590;472;312;338;403;380;419;388;385;472;613;464;310;203;173;137;47
3923;10927;St.Gallen Stadt Splügen/Bachst;30.10.2018;Dienstag;6;12;13;13;20;52;145;415;451;368;327;342;365;337;411;372;400;491;598;454;243;170;141;80;55
3924;10927;St.Gallen Stadt Splügen/Bachst;31.10.2018;Mittwoch;1;29;8;9;12;25;55;325;497;392;353;366;377;364;416;440;469;530;597;445;303;231;159;129;120
3925;10927;St.Gallen Stadt Splügen/Bachst;31.10.2018;Mittwoch;2;35;16;14;22;48;128;431;470;384;423;389;491;434;489;472;511;574;593;412;303;169;134;110;89
3926;10927;St.Gallen Stadt Splügen/Bachst;31.10.2018;Mittwoch;3;8;5;5;4;8;22;78;140;130;161;174;191;181;187;211;190;228;255;150;70;57;45;38;25
3927;10927;St.Gallen Stadt Splügen/Bachst;31.10.2018;Mittwoch;4;11;8;3;6;11;20;150;193;229;216;234;255;255;214;267;277;283;268;168;86;73;45;39;30
3928;10927;St.Gallen Stadt Splügen/Bachst;31.10.2018;Mittwoch;5;29;10;7;15;26;61;405;543;429;366;371;356;375;421;446;463;552;602;441;311;233;155;121;118
3929;10927;St.Gallen Stadt Splügen/Bachst;31.10.2018;Mittwoch;6;32;18;14;24;48;136;436;475;318;383;327;400;369;461;418;432;540;580;400;298;155;130;103;80
3930;10927;St.Gallen Stadt Splügen/Bachst;01.11.2018;Donnerstag;1;62;27;22;26;17;34;71;74;74;117;190;207;195;204;272;229;307;338;272;249;144;125;113;120
3931;10927;St.Gallen Stadt Splügen/Bachst;01.11.2018;Donnerstag;2;62;39;38;25;37;60;163;129;133;205;208;222;243;254;238;234;267;255;235;175;140;116;83;55
3932;10927;St.Gallen Stadt Splügen/Bachst;01.11.2018;Donnerstag;3;14;11;6;11;8;16;25;26;25;49;42;56;61;64;57;52;68;56;52;46;34;20;18;8
3933;10927;St.Gallen Stadt Splügen/Bachst;01.11.2018;Donnerstag;4;24;13;5;12;7;11;26;14;22;54;58;56;51;63;79;52;81;81;71;46;42;36;35;17
3934;10927;St.Gallen Stadt Splügen/Bachst;01.11.2018;Donnerstag;5;63;25;19;22;16;34;78;72;70;105;189;193;182;203;269;226;310;355;285;245;154;135;124;123
3935;10927;St.Gallen Stadt Splügen/Bachst;01.11.2018;Donnerstag;6;52;35;35;20;36;67;165;137;129;188;192;215;242;254;219;231;256;247;219;172;144;109;76;51
3936;10927;St.Gallen Stadt Splügen/Bachst;02.11.2018;Freitag;1;47;21;8;25;16;43;208;359;375;338;365;398;336;426;451;445;525;461;434;305;230;154;168;98
3937;10927;St.Gallen Stadt Splügen/Bachst;02.11.2018;Freitag;2;48;24;16;22;42;100;279;365;377;388;444;501;371;448;524;465;499;446;339;232;175;138;140;101
3938;10927;St.Gallen Stadt Splügen/Bachst;02.11.2018;Freitag;3;8;7;5;3;12;11;54;85;132;163;183;189;164;158;185;194;205;179;138;75;49;36;27;8
3939;10927;St.Gallen Stadt Splügen/Bachst;02.11.2018;Freitag;4;19;8;5;5;7;15;77;150;198;218;277;275;220;215;267;248;252;223;138;69;56;35;47;19
3940;10927;St.Gallen Stadt Splügen/Bachst;02.11.2018;Freitag;5;49;22;8;24;13;52;236;408;383;319;380;385;351;430;467;438;535;476;429;302;224;151;173;107
3941;10927;St.Gallen Stadt Splügen/Bachst;02.11.2018;Freitag;6;33;23;15;20;45;105;290;349;323;327;357;405;324;393;456;409;461;423;337;238;160;136;122;99
3942;10927;St.Gallen Stadt Splügen/Bachst;03.11.2018;Samstag;1;82;38;35;28;19;19;63;125;260;385;422;460;454;414;487;374;400;378;299;211;173;158;140;126
3943;10927;St.Gallen Stadt Splügen/Bachst;03.11.2018;Samstag;2;71;63;31;45;40;43;85;147;262;363;414;438;443;433;482;465;389;317;288;171;149;156;156;142
3944;10927;St.Gallen Stadt Splügen/Bachst;03.11.2018;Samstag;3;9;12;8;9;11;12;29;34;84;136;188;210;181;199;206;168;155;83;36;43;36;26;20;14
3945;10927;St.Gallen Stadt Splügen/Bachst;03.11.2018;Samstag;4;20;18;11;11;15;14;19;64;159;177;248;265;266;228;259;241;168;62;62;52;44;36;28;34
3946;10927;St.Gallen Stadt Splügen/Bachst;03.11.2018;Samstag;5;86;38;36;26;20;21;65;143;284;374;419;456;475;417;486;385;385;364;302;208;180;155;139;137
3947;10927;St.Gallen Stadt Splügen/Bachst;03.11.2018;Samstag;6;63;57;31;40;38;41;98;134;210;307;348;382;383;409;430;406;360;320;272;166;147;146;147;129
3948;10927;St.Gallen Stadt Splügen/Bachst;04.11.2018;Sonntag;1;90;65;44;33;27;23;38;43;76;211;224;312;285;299;320;297;305;287;261;233;150;106;66;43
3949;10927;St.Gallen Stadt Splügen/Bachst;04.11.2018;Sonntag;2;87;75;38;36;17;27;44;49;71;168;221;218;242;286;286;345;372;298;269;168;161;103;79;38
3950;10927;St.Gallen Stadt Splügen/Bachst;04.11.2018;Sonntag;3;13;11;6;6;8;12;9;3;14;27;30;53;71;53;62;58;44;62;53;42;32;23;16;6
3951;10927;St.Gallen Stadt Splügen/Bachst;04.11.2018;Sonntag;4;24;17;9;8;2;9;10;9;21;45;49;70;49;62;61;67;73;69;67;56;45;31;29;14
3952;10927;St.Gallen Stadt Splügen/Bachst;04.11.2018;Sonntag;5;91;63;47;31;22;17;43;43;77;210;237;318;267;293;320;288;317;296;255;233;155;107;72;48
3953;10927;St.Gallen Stadt Splügen/Bachst;04.11.2018;Sonntag;6;80;65;38;31;18;22;47;45;64;147;213;208;246;270;287;325;357;293;247;156;154;97;72;32
3954;10927;St.Gallen Stadt Splügen/Bachst;05.11.2018;Montag;1;20;11;2;13;20;63;331;505;364;310;330;359;326;421;359;364;504;528;419;274;159;147;108;62
3955;10927;St.Gallen Stadt Splügen/Bachst;05.11.2018;Montag;2;27;15;11;20;47;140;392;486;375;386;355;391;366;434;421;422;493;567;390;219;141;133;81;52
3956;10927;St.Gallen Stadt Splügen/Bachst;05.11.2018;Montag;3;4;5;0;1;9;26;86;130;120;131;144;152;166;164;152;160;226;222;146;79;38;30;15;11
3957;10927;St.Gallen Stadt Splügen/Bachst;05.11.2018;Montag;4;9;7;3;2;8;28;149;224;200;196;177;225;219;205;216;206;244;265;175;92;59;46;37;16
3958;10927;St.Gallen Stadt Splügen/Bachst;05.11.2018;Montag;5;22;13;4;14;19;74;417;600;392;329;330;356;341;409;348;385;521;559;422;284;161;149;120;64
3959;10927;St.Gallen Stadt Splügen/Bachst;05.11.2018;Montag;6;25;14;10;20;50;154;416;485;334;331;320;318;325;391;351;399;491;561;369;214;121;122;69;48
3960;10927;St.Gallen Stadt Splügen/Bachst;06.11.2018;Dienstag;1;21;13;10;9;20;51;336;486;462;317;308;405;323;401;387;365;484;595;417;301;191;156;117;72
3961;10927;St.Gallen Stadt Splügen/Bachst;06.11.2018;Dienstag;2;33;16;9;17;61;120;408;485;380;354;344;443;369;422;392;431;543;576;409;237;145;144;76;55
3962;10927;St.Gallen Stadt Splügen/Bachst;06.11.2018;Dienstag;3;7;4;1;6;13;21;80;132;128;167;134;166;139;187;161;156;211;224;164;79;45;33;16;17
3963;10927;St.Gallen Stadt Splügen/Bachst;06.11.2018;Dienstag;4;6;6;2;5;9;21;127;216;199;207;180;245;202;208;212;218;244;276;167;70;67;46;36;19
3964;10927;St.Gallen Stadt Splügen/Bachst;06.11.2018;Dienstag;5;18;17;12;7;19;58;403;556;504;325;313;390;345;407;390;372;504;614;424;298;201;149;127;76
3965;10927;St.Gallen Stadt Splügen/Bachst;06.11.2018;Dienstag;6;30;17;10;14;67;130;419;498;346;322;306;346;329;408;343;386;527;549;408;242;129;124;67;56
3966;10927;St.Gallen Stadt Splügen/Bachst;07.11.2018;Mittwoch;1;27;18;8;7;22;65;310;493;371;324;326;415;326;393;401;396;515;528;470;286;201;145;142;74
3967;10927;St.Gallen Stadt Splügen/Bachst;07.11.2018;Mittwoch;2;26;17;16;17;56;124;399;494;390;360;342;439;343;473;400;440;503;566;405;257;171;178;108;62
3968;10927;St.Gallen Stadt Splügen/Bachst;07.11.2018;Mittwoch;3;3;5;3;1;12;24;88;143;100;156;158;189;152;167;166;152;212;217;146;82;47;36;27;9
3969;10927;St.Gallen Stadt Splügen/Bachst;07.11.2018;Mittwoch;4;10;7;2;9;6;25;138;218;194;203;169;232;205;200;170;214;221;259;197;87;49;51;37;24
3970;10927;St.Gallen Stadt Splügen/Bachst;07.11.2018;Mittwoch;5;30;19;10;9;20;75;382;566;423;330;325;388;353;405;383;413;526;536;487;282;189;148;149;78
3971;10927;St.Gallen Stadt Splügen/Bachst;07.11.2018;Mittwoch;6;23;16;18;13;65;136;418;497;352;325;321;370;319;451;380;395;506;535;378;248;157;163;103;51
3972;10927;St.Gallen Stadt Splügen/Bachst;08.11.2018;Donnerstag;1;44;17;5;6;18;65;317;480;460;350;299;378;335;411;384;444;471;536;441;317;239;157;134;61
3973;10927;St.Gallen Stadt Splügen/Bachst;08.11.2018;Donnerstag;2;31;28;15;22;50;122;402;470;423;396;352;419;370;443;400;483;576;592;436;307;214;156;110;60
3974;10927;St.Gallen Stadt Splügen/Bachst;08.11.2018;Donnerstag;3;7;4;0;5;11;27;76;136;119;137;120;199;169;174;144;186;230;262;127;111;79;47;30;20
3975;10927;St.Gallen Stadt Splügen/Bachst;08.11.2018;Donnerstag;4;10;9;2;8;8;16;136;234;221;209;202;248;205;178;200;232;248;262;228;140;93;42;43;26
3976;10927;St.Gallen Stadt Splügen/Bachst;08.11.2018;Donnerstag;5;47;17;7;7;18;70;393;599;519;347;320;391;355;384;388;425;491;523;486;327;227;154;145;64
3977;10927;St.Gallen Stadt Splügen/Bachst;08.11.2018;Donnerstag;6;30;23;15;18;55;140;421;490;379;331;294;386;357;419;350;416;580;582;380;292;187;159;105;58
3978;10927;St.Gallen Stadt Splügen/Bachst;09.11.2018;Freitag;1;42;19;12;16;19;63;319;459;386;361;375;412;361;397;410;452;510;575;483;299;238;175;165;100
3979;10927;St.Gallen Stadt Splügen/Bachst;09.11.2018;Freitag;2;21;24;21;13;53;125;385;444;385;407;412;484;401;434;464;482;545;517;441;264;167;140;124;101
3980;10927;St.Gallen Stadt Splügen/Bachst;09.11.2018;Freitag;3;2;7;3;10;11;21;82;140;131;166;158;196;179;180;182;193;231;261;166;83;55;39;34;11
3981;10927;St.Gallen Stadt Splügen/Bachst;09.11.2018;Freitag;4;7;14;7;4;8;21;149;193;222;218;244;254;228;205;228;262;246;258;155;88;56;42;41;28
3982;10927;St.Gallen Stadt Splügen/Bachst;09.11.2018;Freitag;5;47;23;12;12;19;76;396;517;416;373;375;410;373;391;418;478;520;573;460;305;234;174;162;112
3983;10927;St.Gallen Stadt Splügen/Bachst;09.11.2018;Freitag;6;22;20;18;17;62;138;396;462;321;367;326;418;363;415;426;443;539;507;437;262;167;135;113;96
3984;10927;St.Gallen Stadt Splügen/Bachst;10.11.2018;Samstag;1;80;45;32;27;30;23;71;132;226;271;344;380;382;391;478;440;411;380;302;176;173;167;172;137
3985;10927;St.Gallen Stadt Splügen/Bachst;10.11.2018;Samstag;2;78;41;23;32;32;54;101;181;255;372;436;430;403;450;450;423;415;291;250;181;125;165;138;139
3986;10927;St.Gallen Stadt Splügen/Bachst;10.11.2018;Samstag;3;8;6;8;7;8;13;19;38;73;148;186;208;176;140;191;167;167;95;60;35;43;34;33;15
3987;10927;St.Gallen Stadt Splügen/Bachst;10.11.2018;Samstag;4;24;13;11;7;12;9;23;71;153;220;255;263;226;208;269;241;207;88;58;54;42;44;31;28
3988;10927;St.Gallen Stadt Splügen/Bachst;10.11.2018;Samstag;5;83;48;36;24;29;26;78;148;261;284;344;387;374;407;483;444;420;377;312;192;175;165;168;144
3989;10927;St.Gallen Stadt Splügen/Bachst;10.11.2018;Samstag;6;66;36;24;29;29;57;105;161;213;315;367;382;353;401;383;363;388;298;263;178;126;157;136;135
3990;10927;St.Gallen Stadt Splügen/Bachst;11.11.2018;Sonntag;1;127;75;39;29;23;23;40;41;79;114;140;213;230;228;256;255;316;295;319;199;146;110;73;61
3991;10927;St.Gallen Stadt Splügen/Bachst;11.11.2018;Sonntag;2;100;64;53;34;24;28;32;48;83;207;218;256;250;282;327;283;285;270;205;183;146;115;76;27
3992;10927;St.Gallen Stadt Splügen/Bachst;11.11.2018;Sonntag;3;22;14;7;9;8;14;5;9;20;38;39;50;68;48;62;61;59;54;54;40;29;14;9;8
3993;10927;St.Gallen Stadt Splügen/Bachst;11.11.2018;Sonntag;4;25;29;15;14;5;10;7;11;11;34;42;58;56;74;70;64;72;71;61;47;51;28;28;13
3994;10927;St.Gallen Stadt Splügen/Bachst;11.11.2018;Sonntag;5;124;82;40;32;19;20;39;43;73;106;152;215;216;238;261;262;311;297;329;192;160;113;88;61
3995;10927;St.Gallen Stadt Splügen/Bachst;11.11.2018;Sonntag;6;93;57;46;30;24;28;29;48;86;203;219;250;251;270;326;287;271;253;210;175;131;106;71;22
3996;10927;St.Gallen Stadt Splügen/Bachst;12.11.2018;Montag;1;32;15;10;11;13;56;280;498;324;321;347;332;320;380;349;401;485;530;401;257;188;158;105;56
3997;10927;St.Gallen Stadt Splügen/Bachst;12.11.2018;Montag;2;36;13;18;23;54;127;417;449;387;324;401;397;312;434;385;427;552;617;360;216;169;149;90;45
3998;10927;St.Gallen Stadt Splügen/Bachst;12.11.2018;Montag;3;4;5;2;10;10;22;77;126;106;124;144;149;150;172;140;164;231;218;154;75;53;31;22;11
3999;10927;St.Gallen Stadt Splügen/Bachst;12.11.2018;Montag;4;8;9;3;6;6;23;129;233;199;177;247;220;179;191;193;231;243;307;153;78;77;44;47;13
4000;10927;St.Gallen Stadt Splügen/Bachst;12.11.2018;Montag;5;34;18;10;7;15;67;337;605;360;331;365;356;329;386;376;407;473;549;395;274;190;165;121;53
4001;10927;St.Gallen Stadt Splügen/Bachst;12.11.2018;Montag;6;33;14;20;22;62;136;426;441;329;286;316;341;299;424;352;371;531;542;352;229;145;141;79;40
4002;10927;St.Gallen Stadt Splügen/Bachst;13.11.2018;Dienstag;1;13;7;15;11;21;66;326;511;357;306;330;369;316;432;373;376;473;573;432;302;199;163;111;68
4003;10927;St.Gallen Stadt Splügen/Bachst;13.11.2018;Dienstag;2;21;12;16;16;58;124;402;465;399;383;357;404;363;441;410;444;529;596;382;238;162;139;97;54
4004;10927;St.Gallen Stadt Splügen/Bachst;13.11.2018;Dienstag;3;10;4;5;4;11;33;78;154;101;136;157;171;156;176;183;145;204;256;159;90;41;30;18;11
4005;10927;St.Gallen Stadt Splügen/Bachst;13.11.2018;Dienstag;4;9;2;2;4;8;21;144;226;234;206;194;201;192;219;213;220;235;281;148;85;57;52;36;17
4006;10927;St.Gallen Stadt Splügen/Bachst;13.11.2018;Dienstag;5;16;7;11;11;20;71;406;596;429;329;311;376;332;449;376;385;488;575;416;298;201;160;116;71
4007;10927;St.Gallen Stadt Splügen/Bachst;13.11.2018;Dienstag;6;23;14;15;16;59;136;414;482;341;342;303;393;340;417;381;375;517;584;371;238;144;117;83;51
4008;10927;St.Gallen Stadt Splügen/Bachst;14.11.2018;Mittwoch;1;25;12;10;13;23;55;335;503;457;314;330;399;354;408;381;413;467;529;454;301;198;170;119;92
4009;10927;St.Gallen Stadt Splügen/Bachst;14.11.2018;Mittwoch;2;26;24;15;18;53;131;412;488;374;362;328;468;375;486;442;476;507;523;419;240;143;173;126;47
4010;10927;St.Gallen Stadt Splügen/Bachst;14.11.2018;Mittwoch;3;4;3;5;2;14;21;88;142;119;156;137;168;176;169;170;158;237;248;154;82;52;34;29;8
4011;10927;St.Gallen Stadt Splügen/Bachst;14.11.2018;Mittwoch;4;7;4;3;4;6;26;145;225;212;188;188;227;241;206;195;232;237;266;176;82;57;33;40;10
4012;10927;St.Gallen Stadt Splügen/Bachst;14.11.2018;Mittwoch;5;25;12;6;12;19;69;410;600;512;317;336;402;393;419;373;427;494;545;467;297;204;168;122;95
4013;10927;St.Gallen Stadt Splügen/Bachst;14.11.2018;Mittwoch;6;23;22;13;15;58;137;427;504;342;334;293;411;336;466;408;417;531;520;417;240;139;176;119;49
4014;10927;St.Gallen Stadt Splügen/Bachst;15.11.2018;Donnerstag;1;33;13;11;11;26;48;308;497;444;315;326;396;347;408;385;366;477;551;478;311;255;176;121;94
4015;10927;St.Gallen Stadt Splügen/Bachst;15.11.2018;Donnerstag;2;29;11;15;25;53;126;422;471;384;371;424;459;340;420;400;481;495;546;379;326;192;143;112;73
4016;10927;St.Gallen Stadt Splügen/Bachst;15.11.2018;Donnerstag;3;7;0;3;3;13;21;87;149;112;132;145;172;169;170;161;178;226;210;168;102;91;44;25;17
4017;10927;St.Gallen Stadt Splügen/Bachst;15.11.2018;Donnerstag;4;10;1;4;6;5;17;137;215;221;179;225;228;216;208;211;224;238;263;197;148;92;43;38;29
4018;10927;St.Gallen Stadt Splügen/Bachst;15.11.2018;Donnerstag;5;34;14;11;12;22;56;376;580;492;333;351;385;374;439;407;355;496;594;496;330;248;178;128;101
